,Rand,Trace,KFCV,SPCV,Test
63,2.028286986989779,2.212267103275691,0.840373402660088,1.2273028842831446,1.870282540470397
64,2.4230378186246724,2.4711786373132365,0.7966561125027131,1.5453703754105073,2.2510744887897167
65,2.2151560432242787,2.1755956559670273,0.7958630102112928,2.100647088746321,1.4779096128172713
66,2.0779486763418396,2.3290414917098152,0.7618787187946043,1.4651832406864986,1.7841805604113359
67,2.202418175788783,2.01950011478346,0.9018869381454891,2.0135254879545554,2.3395498062022826
68,1.630384788999206,1.7570634521575568,0.7459693221503806,1.3799230394852058,2.541856383333699
69,2.0955417602161956,1.8496959617821684,0.7464193044454308,1.305280483122825,3.1499754773297366
70,2.606317481689125,2.2313129144046857,0.9649335244084138,2.609994383364044,2.1733693666255722
71,2.0948983010939672,2.04312277603184,0.9382354455652415,1.6931263662652232,2.668943292348896
72,1.7748428298829357,1.8931184375235839,0.835006806838774,1.2823504043521414,3.0826448438945824
73,1.7720751175789773,1.682179987574194,0.9385181851778365,1.660554869314982,1.8009218967833702
74,1.9953436437593923,2.1465704050414733,1.0954637718076372,2.2429074832436813,1.701450048877283
75,2.762852475754718,2.407752232922212,1.0075344639138586,2.288957900406122,2.4889647855188226
76,1.5954437907610721,1.8005390179707665,0.793999365770844,1.2500205572281236,2.120528459837551
77,1.9484384080092794,1.796935440107583,0.7616920291816124,1.9083344024566657,2.1950319118816024
78,1.5005591330922654,1.5335906791625695,0.8336548033615697,2.0570068386467,1.2231857317987613
79,1.9011801419016254,1.9120630839655404,0.8324600420430084,2.2592239123601567,1.9564147189574503
80,2.0621524074636626,2.0660449135212593,0.887975184383707,2.3219749177497606,1.5118676593265377
81,2.4657153754688252,2.5697071990647444,0.9313073214689049,3.15376230022819,1.902087289358921
82,1.8323651311683422,1.824613159880075,0.9470625479478698,1.6265365752625862,2.485420741873249
83,1.892727807950889,2.21110449480801,0.8019504663433521,1.4457057584231303,2.133310205334998
84,2.100242737405808,2.0348969861487416,0.9536561557111796,1.746480678119012,2.820896661775292
85,1.8480879248216198,1.8533630442964188,0.9714148263701825,2.771458502380189,1.8673049702941653
86,2.478880816579324,2.4358700191749882,0.798542735343282,1.5990727165776757,2.414750814793993
87,2.4131024901794143,2.646646783049245,0.9049306873257299,1.537016444373101,2.090938955604502
88,2.0392964731792826,1.6750769187231163,0.8018847549257325,2.0920739806860182,2.084487796201531
89,1.9679104236541969,2.1361861271207823,0.7329813316147872,1.3163503065241506,1.5812706841336028
90,1.916915223148678,1.7297888961579226,0.9455539493558108,2.1645030188982983,2.50144483870686
91,1.8760964470747397,1.7577618112300955,0.8542269465164825,2.493834014891789,2.372754507223275
92,1.7904134161634804,1.8725240009556974,0.7431736268954706,1.1587587160821928,1.9461391213711807
93,1.7207035839274885,1.8250662464391783,0.7960467420767868,1.7466509928582545,2.0078500816890568
94,1.9441461373160294,1.865713499114656,0.8589259081800551,2.4781781609161393,2.1308947454683578
95,1.8955350579298176,2.453018049513429,0.9023458483270342,1.5478257982074721,3.4407665762301587
96,1.9566252656676133,2.0025955528069734,0.8179134029667597,1.3262400246231796,1.6564113820593618
97,2.183036272831598,2.2175373586478435,1.045626624691994,2.733759095376519,2.3466260489491004
98,1.883718171254232,1.6813919147478362,0.8169415858095774,1.8897688218839517,2.5483927382139657
99,2.085181534758155,1.6611964370422503,0.8524763586629938,1.5695182485713404,2.3173678713861037
