,Rand,Trace,KFCV,SPCV,Test
82,1.1747073898316995,1.1282257078400153,0.9263733399517042,1.137238339497746,0.6881675389389775
83,1.5682178555131197,1.5413773090674106,1.239222766176125,1.8844471776704506,1.12578284786257
84,1.3975353774058064,1.5115356232819943,0.8744687532812179,1.0247641569017159,0.9350814951846833
85,0.9951653461963921,1.049358544995867,0.5845861674706478,0.6279659671831321,1.1751433207049105
86,1.2229708439223708,1.286334783052624,0.7033626199050818,0.7463518532245658,0.9495000116766783
87,1.254513218739008,1.25750011176292,0.9049753957445226,0.9950506663469053,1.1064387059286773
88,1.0969704301062952,1.0395078361985577,0.8704763427069497,0.9014011433937605,1.1241801663069395
89,1.3992174910901267,1.3748372097252608,0.9833486034571705,1.0565267177416657,1.2207460988136816
90,0.9811416061091057,0.9689418587917581,0.9167118499699107,1.083061827087231,1.063867244800366
91,1.6756212747545465,1.6570135977083424,0.7798514998020162,0.8429061905666713,1.0653333365894722
92,0.9290917857072002,0.9131403757552174,0.8657723778915823,0.9517472921365367,0.7915614078273289
93,1.1540589600512765,1.0996101522500814,0.843099868811997,1.002114252887584,0.6298533039548667
94,1.1636405958498943,1.161750173625795,0.7336059235028675,0.8341801639167201,0.8709153843109203
95,1.3462963449750471,1.3440201442613455,1.18177979707102,1.6411317871274567,0.7906022375418835
96,1.5647456270090059,1.5261525749374736,0.7421081170088304,0.8660025625121683,0.9394717519073021
97,1.151841575180615,1.1039767230310862,0.9144038101113505,1.0797588160304594,1.0736010122431623
98,1.7655008961713043,1.7265449066471814,0.832817442646092,0.9421599127511374,1.1781080867951452
99,0.9556864646606074,1.0457139413203842,0.843645064071799,1.0140622827185783,0.9453024291319185
