,Rand,Trace,KFCV,SPCV,Test
48,224.44516990853003,217.35958292687252,20.67270104977224,89.65235955795563,93.41873161746781
49,114.49365427440608,83.77179687357707,15.083181262876227,61.44527820391037,66.91001207322432
50,127.51753038316735,82.10238821404329,15.481863620219338,28.09894842839862,50.89402884108673
51,185.37266198497014,130.471641964949,16.921610870335364,105.4626840846972,126.31932159989069
52,114.15468255019925,78.94682280025366,15.79935220551214,37.96703472411938,59.3914560751463
53,143.94527435767534,97.94772228042432,19.917015741933334,64.6523977394893,89.67366891434659
54,135.10757847669862,96.74677681168887,15.63321815649592,59.55320814719838,43.647414624562415
55,157.03708495313197,97.14735555514498,23.142350591668368,79.4649315966607,112.93840727952102
56,115.36465655478145,77.3478837217834,21.852338325625873,47.22977203246443,51.32182769883303
57,132.92117414591212,86.08917474187916,15.401424210973676,100.5639242000104,96.61468420288274
58,177.12248889371824,130.34041089080523,15.680779905303641,90.9838144009988,133.97552819493427
59,128.57033722282424,88.81872717705212,16.560351392380703,58.97836990388354,112.08221487685415
60,134.25845464673768,100.94159693704881,18.680342691374438,102.99446168731201,150.25295498842578
61,157.68919861140733,113.37273168342367,18.722674106182886,108.5876799082886,63.84088108788171
62,129.25284057847728,87.32415931979189,15.034766726746872,36.4524072318596,86.61377491744855
63,129.4089231622102,82.05124205049216,13.903535906343354,36.276370808503614,83.91323427678422
64,115.857703510614,83.25825419797982,17.697772234611072,98.65112510047753,98.76411362624278
65,132.2052562620954,94.22923328347551,20.49474648570591,53.05085866860276,88.56016086507464
66,122.78771404440732,81.13224013208493,18.918390105436952,90.99544933172669,89.6363452027858
67,155.32240872364454,102.74189862063604,14.169082295139418,40.375387509140275,69.29514100569386
68,148.1362615308844,90.59651904082669,17.994980642794097,82.44548773832761,67.48401853447064
69,147.7846807629484,121.07689212278315,21.307059158783698,106.12514440542199,99.13673618582219
70,132.57574147469808,98.2006101415933,15.783940705127566,81.72176581900091,114.20601729310674
71,136.16529461777355,88.96874036761604,18.00062208343953,43.192119675517645,49.38039049772465
72,143.0012154846809,98.36558397652173,15.344670133998417,90.05870764355316,94.57734344634767
73,154.29995357463298,104.73536738328423,15.407966492855994,63.15203709032444,75.47349586720557
74,127.94359014626008,80.88791675009135,17.783823868656672,48.52428306826107,61.22341528286517
75,152.85659307590439,114.07058614690774,12.782227970215015,45.194414675181235,74.35788740884159
76,125.7774584323731,80.17543918581859,20.000506278548666,73.41747305618638,75.14202566228963
77,122.96358843221843,86.13464344041348,14.295670275661337,63.74157667918779,78.50745048029148
78,145.25299545606714,84.88389573425988,17.76274845873874,38.90363150977598,61.29639799959891
79,152.92316479525655,117.22771886042074,18.06450421617452,76.01661275107492,57.40806429167202
80,153.73019048105394,117.34330618694734,18.619597515778075,74.36022779593864,82.32991305543453
81,165.829750824969,118.16145122430315,13.608167031050694,52.454760182763934,58.40413285559789
82,130.0537239847857,81.24963904397103,15.332120879981392,75.49244625072473,94.18853781944571
83,160.25996779511826,111.71705503767983,19.54851163425159,122.8162490243154,53.38894379164583
84,182.15061752180713,159.7888546659418,13.632786682351167,27.273708844043778,136.752480740723
85,127.84519961154209,84.44111192596559,15.316852827280076,46.98966616497803,78.47082844038705
86,149.27694526952948,100.51380682658781,21.698444661095788,160.51919724649287,79.23771031037573
87,144.12549482438183,99.06903807786345,16.217236593739834,47.5217905727848,74.84697071489464
88,125.00224009371298,86.3848030996437,17.564195494600558,63.37935690164096,98.41928922698013
89,121.4958368472129,79.00087165696436,17.338858862907752,44.971890046379606,51.7961143674056
90,157.51433250172127,114.9990353471209,14.19545240817258,52.031817394009565,95.94787527110618
91,180.596484266013,130.32210374255143,23.38810605511417,62.48147505735754,71.72999462214419
92,148.58842671470043,98.36139405341429,16.374341382096613,111.6525275954883,90.43948720386243
93,142.94420957313602,97.11394346843008,15.079212110759716,61.533108795267125,70.33716406241642
94,126.21662554558648,92.81533616948855,24.294446636109477,107.92678281724321,59.592572119523076
95,136.21575246959097,89.51195162686693,15.513889803389787,33.24275679655749,111.2473777644859
96,157.74780773001171,108.88580006278798,19.36299400902368,117.12095988841222,145.40104867995694
97,184.69459407633823,142.35110559825054,18.614749163834635,103.49264987618173,188.1487344076624
98,144.54499428655154,100.20697521799065,16.890424548380587,108.73003996878597,64.6979076656296
99,159.37881049829522,137.04587154481897,19.030037400550235,98.7924350559201,121.604001271279
