,Rand,Trace,KFCV,SPCV,Test
36,116.42943360074982,81.35797759537708,16.369430463016553,96.11151034494594,65.98516550321537
37,93.33541353692902,50.9202304787112,16.013633607345785,40.61095993548256,48.84668964090254
38,102.7159549491758,68.9911481183295,17.34639699241673,56.26745917071215,53.603670160108244
39,112.65336400829011,77.99742504230319,17.604064510052332,44.67540572186991,73.43109498236312
40,121.54517171926473,79.80220234611501,17.837687744075136,64.96296637062626,65.06749553691976
41,102.9653737818198,68.9524561909421,18.256567442733786,66.7751573613794,85.35983438873463
42,153.9490792572095,104.76848004850706,14.83922796161651,43.69226265491653,125.27728623115385
43,99.33739346466483,70.27474404581803,16.68318789770832,105.63998542584098,54.83066091379844
44,134.79122617589314,97.33128555388396,20.128521371246457,63.49912478891993,95.2702687246775
45,104.67876034195882,66.0133112969857,17.696284239839294,26.833503923552694,64.87493696163735
46,113.38705295406378,81.65541716451469,15.353160334759371,49.04949275683635,60.62965141422605
47,115.21876174911858,97.54036086511933,21.387068002292818,57.88875375966152,78.06087374351229
48,95.18134681512967,62.498598797008015,15.962113361167974,36.61787147566342,51.47440060085481
49,101.10027810582403,74.16660441861796,18.02366903899749,100.91053263895236,84.54366502893299
50,145.58227479470148,101.06993020250918,14.055638675942532,33.05986517853544,58.818512125498195
51,99.22937180902672,66.05795791022419,14.882422223783712,37.697455744557196,31.34198051317741
52,100.07241077057937,73.45107025722676,17.017735778263564,42.564076646678366,73.76652257530252
53,105.93677963758677,71.08388133413217,15.019369102224221,33.899683833368854,63.16872319676762
54,136.29323684087856,95.08769049178285,19.164485450703012,98.17253701415575,103.09462825220218
55,141.98780618772244,105.68825115680902,24.41050457168892,105.73743798644088,80.78084729699677
56,91.62619458623972,61.3819850250468,16.274926613489555,58.84509344465141,57.95799960236598
57,111.13188623524314,71.41967397724422,14.731737997388013,22.42673953364538,51.70767626815369
58,111.39521645081763,73.7458955180834,15.250522839928303,38.3996662540458,70.4808964512982
59,97.35242493561142,58.35540155498803,16.975919071677684,44.906116052711,45.10310772979159
60,110.4996061472888,72.85372635477613,19.391641732161894,89.57591629389123,90.6799351624326
61,105.20437612733241,72.22634202825755,17.006706342849277,114.85927545212584,59.991208971753004
62,106.29249332978964,71.9472056412937,14.75621483472016,94.95640696107229,56.00871919359721
63,88.22890212976057,56.370277347880794,15.29889534308171,66.30609457005933,56.522588741620474
64,148.92981180936013,110.60720033076554,20.90357562043002,61.29384346704791,106.74822146902449
65,105.98242500421377,71.47300757956715,18.54426470531113,49.4679394220803,51.8281681142916
66,125.82508898997808,95.54991499319324,17.56423753820023,39.04915437523637,90.54891218959536
67,95.1986627258785,70.17123563356976,19.123269656575935,65.71995065027937,75.12493363956011
68,117.51035484379749,76.77572612605111,18.52116298428958,58.19597364652532,57.756509113907406
69,102.25620204729098,73.77702458746178,15.677965618801409,54.53516190533355,70.79518743455479
70,104.297834383592,85.91576336262149,18.670540608753946,101.66795237427331,58.62188750915788
71,110.02355908751747,75.09737944389407,17.71170185980699,45.7012318754992,69.78684127724226
72,110.5805006820706,72.25043311785258,11.798102667923228,39.53330444223468,50.35577739542684
73,105.35873570416535,76.52112993946936,20.657996405514645,53.657808674861464,108.50939933673405
74,94.73457853885363,72.44849794295013,20.81698330620618,52.179127598814546,82.88386187075767
75,116.04739380266626,83.83789233045555,20.513041629348837,77.87730276744878,50.24335315104792
76,99.36756498772822,65.61482157771425,14.112220187652,57.02757712725703,58.45214855567644
77,102.86291125246856,73.15424674427254,14.860998567640186,30.28109125257037,40.182765444029314
78,103.58304907330499,71.28608681431348,17.06466541171896,72.89990782815067,91.50412721194677
79,133.19966042894032,101.97522169120424,17.571292058150828,146.83527441608817,89.8086819949882
80,141.01992389444104,117.14920539168448,17.332145316591387,56.72155777417371,65.39611771697516
81,118.0870477824001,79.24984827384131,20.164970025437224,71.67337162840727,53.08085400328995
82,116.1178636325962,84.13030104749497,17.141248237943863,54.37057406187118,41.999074933497056
83,129.3174604550128,104.50114982745484,22.3655360594335,59.612515266737454,101.09133961479498
84,104.55139503886957,72.15153651027367,12.736326695149407,60.92036214945894,109.08068891286611
85,123.10690809708439,86.39358779616653,16.112440199678655,70.09229711322754,47.9443932118055
86,109.09478034984753,87.23537773374578,17.99370871317632,70.35686049392298,52.31141407041796
87,136.78492104261167,119.91158263898048,15.885163134685353,95.01836886072371,109.21035109269062
88,102.72784474510063,60.13254753701181,16.529917693998847,39.092236132240245,56.06841064508286
89,105.45634321959174,74.7386094458371,17.251275263024517,48.37258227075504,54.76218264337219
90,93.2747861085693,67.02790980024851,17.819867506288578,64.34328212977384,58.58674560244854
91,108.65919684552912,74.124163297236,20.02865935936568,71.06475621094965,51.25445952876927
92,184.72413941350487,119.96767331052598,16.63643055146231,57.49522590042702,82.11881463852895
93,115.02359373368259,75.45030816734162,19.23806264807047,97.78355226112835,67.64149764155266
94,95.13940698653086,61.007757169208254,17.318888491445016,43.92252272097201,43.794886882202455
95,115.0349191988754,86.67972617034425,18.164900867677098,71.90061939289498,78.35852398925945
96,131.72553654767307,87.09841084382182,18.97945509108697,55.85371631616563,44.166429072248555
97,115.532705327569,84.25111003441769,20.5038044526017,102.6741976148088,92.59203936343465
98,110.35235794734542,78.92979380327898,15.285534161974704,33.64576232893644,52.788119802794974
99,116.87563072828544,77.58448926987897,17.657627707429846,37.159252915364604,71.52665505173275
