,Rand,Trace,KFCV,SPCV,Test
56,1.1954155266131667,-8.408966207614789,0.10255312057075905,0.13669869891713993,0.7514960912652929
57,1.2869546071327596,-8.628526424489985,0.11845819478250955,0.29464418974396933,1.2042837478995796
58,1.2717905499159925,-8.400393123076332,0.11640678859766374,0.17317397958875047,0.44241075885967013
59,1.4013920950279626,-8.42954955102312,0.11239549268376652,0.1922868954964053,1.038917699611579
60,1.3467509532505204,-8.292590390346547,0.13178696857172023,0.19129588356471658,0.5003228469589426
61,1.5174965196305745,-8.66722272047739,0.1197163864665993,0.17100655616467758,0.7482421678165644
62,1.2669760355920545,-8.58165231243443,0.1119115550169025,0.18028714302567656,0.3283609890268287
63,1.4915239580609603,-8.527640860493726,0.13220674336994823,0.1781446126530865,0.5631972117377094
64,1.3481179523488656,-8.503869550254748,0.12932210055995352,0.15854593261984598,0.9514424853254935
65,1.4363323622828148,-8.568697903335485,0.10990621223818395,0.12212608400935425,0.3760486858233293
66,1.2558217153375169,-8.596058984271089,0.110106995177137,0.2995472900180196,0.46701658231866744
67,1.470243572607226,-8.0723252951945,0.1111969972019099,0.15552931702378717,1.4391937567705866
68,1.3403145633027602,-8.294213492170638,0.10921952034010789,0.16673331207022163,1.2279833599088683
69,1.4522247506868973,-8.145485318212616,0.10938432447038186,0.14654275805348607,0.4196889879619157
70,1.447244744078493,-8.401616407707152,0.10538997491480415,0.15309554839445286,1.6783453270707787
71,1.1636060569653337,-8.59764072528583,0.11402399355263526,0.14870305988036853,0.8298290333203956
72,1.325660379657763,-8.49951922991511,0.11079335720350965,0.17659332412112097,1.31417758901319
73,1.3857291910869307,-8.275627224955667,0.11230421442084275,0.1516983520443233,0.6661785243890028
74,1.1753571459260093,-8.74696605574033,0.10584641487802064,0.14631290732947505,1.4082138938394613
75,1.3299740157759208,-8.369222689289721,0.11294332767595312,0.14828955733959548,0.4835521264742984
76,1.4672174336869412,-8.623314505578994,0.11935617461189274,0.13855631171088018,1.6156987904319708
77,1.4075459638645673,-8.517359591477293,0.1139408729853808,0.172500289923264,1.0591923626776316
78,1.4289776074664207,-8.665554020766745,0.13120661413846188,0.33001057719163984,0.8857469860672028
79,1.3966485284817562,-8.53213551999571,0.11664845845806823,0.1824726144100865,0.8285785133375128
80,1.6315330990165466,-8.647784146146325,0.13556590067168708,0.17639605240216574,0.29711912445182836
81,1.2690979426334794,-8.490164598909121,0.11968033764901305,0.22255083688569366,1.0115498660244473
82,1.3694918561827698,-8.564788063344668,0.12558175677263164,0.20406136679230874,1.8423384349768852
83,1.4338099373293078,-8.493842398215127,0.12110663561115245,0.24724652084391802,1.0056341113878684
84,1.284763780846779,-8.54769517114661,0.12664752814698838,0.25043365479078794,0.48907808321414736
85,1.3008641727015793,-8.554135105017815,0.12209977179126501,0.22519448091661937,0.48305846290434895
86,1.324784649585798,-8.65962036727674,0.1140691773230299,0.18662923143193577,0.7407681130285695
87,1.2552935436617587,-8.503250657667756,0.11360468282241117,0.17205301996344163,0.6895756264740949
88,1.160491182884072,-8.239563356692036,0.12209731945782706,0.25851350046174043,2.1084237317468246
89,1.3698438656170984,-8.308765289866646,0.12582063854790454,0.16730822278268942,0.7263854056687596
90,1.2404175628445266,-8.299023754693119,0.1252997591572967,0.19089261433603083,0.3358231994931597
91,1.2015573860428375,-8.2503843616803,0.11699200145296458,0.15083249024224926,0.28139612373775097
92,1.436595423670218,-8.277930942257013,0.1284233766181817,0.22348232279699975,1.7254967190791008
93,1.3825336302224145,-8.604665487964615,0.12275047664634324,0.17345481022321313,0.5035982746532203
94,1.3417582534777204,-8.599359467815429,0.11272724844192827,0.14149613625773844,1.0353537869289604
95,1.5493144867714819,-8.435683735772555,0.12573660378764456,0.23659092298157214,0.4774687320304236
96,1.2634746299130288,-8.754362160858227,0.1294278569428908,0.1530839662912507,0.5543442218987308
97,1.307808081426124,-8.35365191039221,0.11187059312916463,0.16498243932981754,0.907877177517618
98,1.315051271180164,-8.677258522310126,0.12913426478449547,0.16337718082581773,0.951185585698863
99,1.2524995978086182,-8.60545899853052,0.11772918897369367,0.1737680839003446,0.5738503155527926
