,VRF,WRF,BF_WR,BF_FR
72,0.362838561874776,0.5962483848551596,0.36609474858541086,0.2567684380230077
73,1.5809411011428511,2.1039450592695816,1.5383936887702017,1.0732730862629507
74,0.28721689146371066,0.3661913403314578,0.27452453865768284,0.4192496006954154
75,0.31219894319634117,0.25930557075421357,0.3282516089959833,0.16296684222763277
76,0.4941923048191826,0.7170482700919082,0.5468576610518601,0.44639467961461343
77,0.2914710893498732,0.42673757903184617,0.3003459856355734,0.32262811179914425
78,0.5016472443325073,0.47974876877893646,0.4972878615224625,0.45611574141972794
79,0.4129912992104258,0.31491777525749404,0.4278308991945855,0.27463131855397754
80,0.5282150118252603,0.3928969611028444,0.5303843396837706,0.4405595163388284
81,0.4190792774979245,0.34239186356222634,0.46990887419868016,0.3679164060879922
82,0.9190934046856516,1.158931771323702,0.9015584219217186,0.5304805934489393
83,0.2799323022415674,0.7164710448736301,0.31548437984320815,0.26386619522718613
84,1.0979490442636815,1.3439944065839893,1.1422771470554784,0.8742457479264126
85,0.5157140442634867,0.6824796592971412,0.5608985392290269,0.3263463496273758
86,0.5789375343344875,0.9527707380357848,0.6452315968052745,0.34672848009449725
87,0.6671149562679085,1.4886844728431454,0.691807492877666,0.5523356223090826
88,0.427644780005639,0.5418728410326357,0.45699263159549924,0.4235081041827547
89,0.4677192599369696,0.5597876615395836,0.4713162323708041,0.2967204185001647
90,0.2646720729049448,0.285234226325136,0.257693548841989,0.40425694806222884
91,0.21941113611922555,0.3380226583623612,0.2367219724063889,0.2306607962532941
92,0.4733079703520325,0.4552700564399703,0.5019911260764245,0.2582680290408815
93,0.27845820361801726,0.2945383983055177,0.2675021581067183,0.43562210245992944
94,0.3149668016175436,0.4192306643862581,0.3330417006423929,0.42785518992907484
95,0.3506470473189069,0.38935761211094205,0.3399495876390443,0.4576522805532448
96,0.4394617951389822,0.9553062809721946,0.45050123660878477,0.30354302580294973
97,0.21334320947678048,0.2483563188604447,0.23265056751143273,0.270741405616499
98,1.0100797333534988,1.3645673948136632,1.0208118209670114,0.9638891015928563
99,0.3590976699170318,0.5829661259862388,0.36791894398840425,0.2011926519300648
