,VRF,WRF,BF_WR,BF_FR
42,0.5749442176658823,1.1433872287270757,0.6369671251794213,1.1218698599569683
43,1.1225365447803657,1.1624415642531796,1.1286786594818865,0.871388801545183
44,0.5389457665276444,1.0201339018937399,0.5680139392914024,1.0009523074942295
45,1.10052535745344,1.979298456679336,1.1581836653383204,0.6473938370084443
46,0.5910273564311711,0.43916347314890497,0.577994563288943,0.9417968092039909
47,0.6680399613911379,0.8228350788589514,0.6638783221737367,0.7300303928127159
48,0.9615197324883172,1.646293466657575,0.9539437745537461,0.8974473194853108
49,0.48434296792389353,0.49905988662884565,0.47289202507076616,0.5097864649938287
50,0.7262920056210139,0.45078778405513753,0.8320389983495483,0.9780899900748873
51,0.37274382672414597,0.3705066927929293,0.39629734294252444,0.4004344582894051
52,0.5037031332878217,0.9686502155271773,0.47322544129855787,0.5139299567073342
53,0.3781155390670808,0.4797556100883083,0.4077793599317756,0.35704000624566606
54,0.46701192638402633,1.0936539522426483,0.491219645634946,0.31759569986426867
55,0.4671175158588176,0.47646120458866226,0.48228859622590037,0.6023039549603557
56,0.9241350548703352,0.7197901794122373,0.8710964999512701,0.8252925786421327
57,0.9002480240106276,0.8371293071274826,0.8975903229981735,0.8522993560029852
58,0.5719157446088007,0.7271418057201576,0.5669072237611644,0.6587580487223067
59,0.6837360180445674,0.7205581151586788,0.6854284425536961,0.981613322192262
60,0.4168717035273411,0.6659896353135581,0.4081184504816127,0.4663459254978525
61,0.6280096378125474,0.9163058092578538,0.6663916867917747,0.5065601598256813
62,1.124524142543714,2.24650571912719,1.120112505997543,1.7071460918147792
63,0.5259571299453363,0.5941483451738133,0.562299260507916,0.526859259069078
64,0.5392806337822179,1.014024909531855,0.5879014730420115,0.5205973591277493
65,0.619816754354364,0.8547432585644528,0.6916926092345969,0.658673919797447
66,0.450530231667235,0.5013709453166447,0.4587043195237389,0.38769271967398466
67,0.6931205875924665,0.7730305157044053,0.6809831926035708,0.916326626772596
68,0.475390699094945,0.7064589682289053,0.43809399092532464,0.46803548530041883
69,0.4147464433693627,0.5630563139288662,0.42315713408424316,0.4877518444450066
70,0.6385050600343706,1.2494510230300733,0.6004511725306427,1.0022317236637326
71,0.45626391961406304,0.5479732124946504,0.47969282286842185,0.47620318767050035
72,0.638361226912999,1.3985237965544057,0.663367906223922,0.7533737443039706
73,0.501376620288278,0.5116503762566564,0.5865774394508947,0.5209025384153422
74,0.7075866342063327,1.3118814043645866,0.7101120740306318,0.596954833300678
75,0.9116925371890348,1.4546720746256996,0.923604977082953,0.6740622694742324
76,0.6141349664768303,0.6286328594233145,0.6261305568530862,0.7254922200497912
77,0.9620010963128152,0.7356710994211001,0.9824976790878279,0.6529465658116081
78,0.8347504207980293,0.41285811056367366,0.8534129015810054,0.8511238117511948
79,0.918505497879465,1.0343511053409769,0.9308175260298949,1.5896336573586063
80,0.3376884782285251,0.44846148050943646,0.336494049953161,0.4071537814429888
81,1.3098361671594037,1.701684964169675,1.3757661066065083,0.8743275592280767
82,1.0919603308086552,1.974835267264771,1.0722495265004026,1.393544983915791
83,2.0868433215231925,2.687071337649108,1.8258648430043647,1.3531223967309245
84,0.4611573657232344,0.5493214703313049,0.4658829896315831,0.5032320958656714
85,0.4849406289438557,0.7840432171342447,0.4663659460087252,0.4311409641054419
86,0.6718214089508212,1.6964585321356769,0.6812556982260998,0.6342548264737838
87,0.5201156529120716,0.9339357528153635,0.5401789391827854,0.5736844891719386
88,0.7672348474791475,0.6155593559304771,0.7843107178395893,0.9518138098852217
89,1.5351860653525802,2.3532504411880937,1.5527119012056823,2.3337815081426556
90,0.628987820938518,0.7752457139805486,0.6673633474352949,0.5354388942317156
91,0.833396793672796,0.7790225709751013,0.79501541520143,0.7151097215638907
92,0.4721518121971189,1.3859261018804263,0.4542477023064379,0.5961494480785243
93,0.6811284042546558,1.2289865504088346,0.6521780394717684,0.7250293073507978
94,1.1561760391920741,2.7904193721439468,1.0783881783546505,0.5935084818162633
95,0.6125756796799027,0.7953277420470528,0.6440519403123767,0.4647917090220068
96,0.4175581367542519,0.7040611953821859,0.4410023694319416,0.5298488189872765
97,0.3948781517279597,0.4886127531528574,0.4323664935497097,0.5486171964105162
98,0.531818202886352,0.7049569890182035,0.5840890805125019,0.7899529448128044
99,1.2178529261038915,0.7750588205896145,1.2271531085652378,0.8113173943122112
