,Rand,Trace,KFCV,SPCV,Test
85,30.727277432093405,21.68839661410295,5.41969293714411,15.687440044125092,26.8491094823357
86,17.98427610395197,9.730004442157256,6.002965714146053,16.711124609123615,13.421042526203857
87,19.328960287254663,9.542277099106347,6.03667823161886,14.078660291285482,22.128188154850008
88,23.129433791222144,12.012717377973397,5.389046329604755,9.82541149579508,18.36783769468716
89,18.490481278308852,10.973822258050905,4.547701725686154,14.413423333390892,14.046125731026455
90,26.012650346383683,13.505315212799017,4.865790272424833,9.921009756220169,26.372957771680987
91,34.03751998642338,22.11339171234655,5.6561427078879,13.494082275501261,11.083583455371633
92,22.997351332264643,12.932739333523525,6.449793967449798,20.628891613387545,29.13669744984515
93,25.300341785321894,16.057940195772968,4.724381639274949,10.442241037966719,24.66297202427806
94,19.59338776689088,9.790783968134688,4.110421608300554,10.456293300263638,27.97813969115676
95,20.317477341356213,9.326027509787087,5.226609966124215,9.682107545703255,16.461396809504944
96,24.52383929405544,20.35060993321354,6.217056487452173,13.817101365206085,18.20260467785277
97,29.755956213421456,17.84764992452653,4.750858940629465,20.430471875016128,24.774971864710125
98,22.76373081658252,10.807976007401384,6.309426536058797,18.46466707352641,14.59324121938854
99,32.63515699553951,17.047943434940198,5.472438518771774,13.804040640163347,29.26360567179207
