,Rand_FR,Trace_FR,KFCV,SPCV,Test
35,0.5781539326004801,0.5465038628028208,0.19150158276929427,0.33065584676941,0.362399322602623
36,0.45428996789222503,0.5239802896677616,0.1965720350133216,0.30134615220107425,0.5907657522278749
37,0.3673465452103093,0.3616194341054999,0.21329966454613242,0.3101255490798774,0.6247467821028287
38,0.4808588847901907,0.514841821796988,0.21844265177881028,0.4438423029083519,0.3913488521477436
39,0.4482616530777903,0.4169527971446975,0.22866875318307978,0.40332841351139503,0.8598923727763791
40,0.4475884154964004,0.42589884781212334,0.18929289314963454,0.4474615727925233,0.4233291590689978
41,0.3491277092139735,0.3606050739560494,0.21155606468665536,0.3934730794167085,0.5936873427941014
42,0.44672145029154675,0.4497287167956195,0.23103153247818087,0.43202783644826914,0.6217506890680856
43,0.46270879720288205,0.48095406389549666,0.21474119390496577,0.36882990436622387,0.5494604370200138
44,0.47326439406550636,0.5181509100357672,0.20199169170821957,0.3259544827140571,0.5281570942386403
45,0.42890738261204603,0.4207663138833589,0.20711187746027884,0.33102758248703196,0.342187323158252
46,0.4005722702266974,0.4375739914750129,0.22719118529704824,0.33687818311958695,0.47084095305654816
47,0.4046593889218065,0.3788058513096552,0.22908006894592425,0.4520865430867495,0.46649102786683805
48,0.43182605023708526,0.41477879236389215,0.20221392137411823,0.3155689159944318,0.36508808838255385
49,0.4942218097885217,0.45769554768539344,0.2591350888536622,0.3632949706632665,0.3372238105477062
50,0.41578752134308644,0.39726198346552516,0.20941651982039974,0.3082755797120293,0.6114471548859474
51,0.38871404027446455,0.3859535419820352,0.23485299586218175,0.37130891010363476,0.4957219830409314
52,0.44947974633232624,0.43819346803659864,0.20736976340304403,0.37039894121671624,0.4253022245042968
53,0.42629012213188827,0.4453933421349025,0.19794025179780544,0.3419785148749172,0.3831200496029196
54,0.6012646755987758,0.6371239177970194,0.22730529699744909,0.35896466812947664,0.44256526231667886
55,0.39770962415762456,0.4104125379741322,0.215221529149978,0.31707276641831367,0.39810282687219567
56,0.3990040805198354,0.48174399492873987,0.22455397979645011,0.3609428138010621,0.48491725199957786
57,0.372581074802545,0.3461646284874129,0.21958944048799256,0.33990719495096733,0.5382907014332976
58,0.4237595793226901,0.4639038915796313,0.18967363129004589,0.3651197591630927,0.4770212320727898
59,0.5634281970358075,0.5330686336062208,0.2219100445940556,0.49650826592498054,0.7506991318073963
60,0.47209397807040193,0.5239898594914074,0.2121248123955138,0.3228109219928675,0.48109129120760036
61,0.4198948991009722,0.42762306139908796,0.2115622732417191,0.29329819286710535,0.4379630786709656
62,0.4456309561234479,0.41636996790364816,0.203256187049282,0.30735371219394486,0.5058645486382786
63,0.5737862282625087,0.5681648838356284,0.2174681985068983,0.3534582877798997,0.40805896676248204
64,0.38566281796121143,0.36828975209380266,0.23259104652542467,0.36319562719209797,0.4041907024539623
65,0.4979678473494163,0.5300144621924622,0.20405764530515375,0.372924749850876,0.7324981880378285
66,0.4894990584247138,0.5183302738251722,0.1946810696068884,0.4650764511679924,0.48794610149845025
67,0.37013958713341827,0.420964761463332,0.22300823743758297,0.3478579175676923,0.4984711287005182
68,0.6219869635734946,0.4782592468872017,0.20231988262797157,0.33492906590110055,0.4079187822536121
69,0.4346212911337231,0.4385935154322189,0.23424196402677913,0.34273448757614877,0.4892763115698545
70,0.4486093712799935,0.42874571370198383,0.22989104751162173,0.3667403542777655,0.5275402427540385
71,0.5797733175480337,0.6182128382793999,0.21592524375168506,0.4024453485734315,0.3553577827413286
72,0.4882678038509439,0.5063589520685344,0.22095087652389983,0.38263394745938073,0.6299129457858433
73,0.4285663030080332,0.47445536328751886,0.22435249079629965,0.344443501121413,0.4198398208274138
74,0.5616973812074865,0.5774108278932423,0.2116377629238677,0.3540218301736064,0.4571155190754173
75,0.41564768552923315,0.4312391630925506,0.24288353892162165,0.34065793960632157,0.3578032638488248
76,0.5828997276497591,0.5528361968978246,0.25050679173818746,0.4071901707955762,0.3868159023346499
77,0.4623973299710135,0.514651377762111,0.1893474520733728,0.3401795561318016,0.6785581472498131
78,0.4068389468708952,0.4282196451943277,0.21576385045619895,0.32946506848745755,0.4343419434239334
79,0.5341198882658276,0.5659428763809998,0.21124952537965322,0.362899086781702,0.5887493306820263
80,0.5092401015338299,0.49684206445272955,0.20773669243885035,0.3470687010703194,0.6331293830048037
81,0.44148326498440843,0.5061779830558353,0.2198077782373687,0.4335360511753524,0.3016833555974396
82,0.5181780641326402,0.5295544324102197,0.23291316106232568,0.3703246192073137,0.4435415720291484
83,0.4429925150926899,0.45752368214549344,0.22439022491969732,0.4856175103038998,0.48060221312993523
84,0.43881049596721794,0.46581622850364385,0.2186357104122898,0.3602241149576004,0.3356843090446591
85,0.46939487151113185,0.4979115077628549,0.22579330485982202,0.3699797621475125,0.43752617198495514
86,0.4243801498341505,0.4561114726911521,0.22429287729536312,0.3590434703845445,0.5192752433497644
87,0.4938894307195892,0.5371334795476458,0.23975577037832307,0.4982851025380775,0.41842598111065477
88,0.44246449075234984,0.4929240481885252,0.20959184448181922,0.5009701007662681,0.4138487936322404
89,0.39511452852979284,0.38120833816093136,0.23114309262991012,0.3372187431581296,0.4606540764628935
90,0.4370829594908902,0.39104956171566885,0.22100920651504366,0.299325646912305,0.3782403984741859
91,0.46358489290656735,0.441343021806605,0.2078931215432996,0.32305902725926267,0.45328437398515653
92,0.48189033150086547,0.5218742019216916,0.21885740881757781,0.3301177828330142,0.38217961042571036
93,0.5061653544653295,0.5226230964019296,0.22705465271071662,0.39064555828346736,0.5417753761821544
94,0.4047538939624409,0.39487415311821483,0.20485369302797793,0.38866184156018363,0.4539487794544798
95,0.4154462395879982,0.40608407401925717,0.21587868219239903,0.341715912481671,0.3990676291305096
96,0.5509665777120017,0.49069915907715816,0.20165477580250823,0.3360921825849226,0.35351528078393496
97,0.44956588518736973,0.5030094728234766,0.22479990567559988,0.3196317799874545,0.4025498477918585
98,0.5483914253865659,0.4607446584880705,0.2335777945985825,0.4010241614446765,0.31713109475220846
99,0.3938367602478085,0.3814686972840244,0.20695169991600312,0.3180770582071979,0.4449761415544824
