,Rand_WR,Trace_WR,KFCV,SPCV,Test
60,0.6328043268827881,-8.129178545880087,0.559826259212627,0.6331753848632229,0.37687314133335814
61,0.5993246669241911,-8.158942823737455,0.5120802808695468,0.7208297717032746,0.546528548894625
62,0.4339864766814867,-8.276689550317045,0.5177988752770077,0.6227416646537007,0.5054567170034788
63,0.7179440288332031,-8.033450875446926,0.6481819520086486,0.7511453284765207,0.9329881658674984
64,0.7033544131082928,-7.965411563148101,0.6031878562429568,0.7459964937451179,0.8793767051460569
65,0.5015790900222243,-8.243015542642908,0.4006501139839984,0.5386396489869191,0.6044016450504193
66,0.678587233025047,-8.088685957115805,0.4843577661132758,0.6067263443898925,0.5002083021014213
67,0.6053392309641721,-8.056228904760923,0.47167385320139454,0.6816428804225907,0.5879188183219337
68,0.7113722149984827,-8.056787413839583,0.6406538639324795,0.6826230405858034,0.5018878776979094
69,0.5909403979071667,-8.118328926673255,0.5110811287997458,0.721698844541047,0.572066645277432
70,0.4454753010225768,-8.28774997824044,0.42257124017338743,0.48228614043966944,0.5114042088134253
71,0.7865407795156579,-7.94365183749234,0.6504103694829629,0.8970620322456074,0.7640500127756944
72,0.6957445159310838,-8.035871072914988,0.5089387277681336,0.6838390208352395,0.7074588385913241
73,0.6378450771550406,-8.053360893098409,0.6495248490675359,0.8097257573357857,0.7118825638382235
74,0.6400307535211693,-8.09469598377528,0.49028823878771643,0.5308509579801466,0.8550911317687251
75,0.5018123994197122,-8.274848089040624,0.4059915504273562,0.5085735131729265,0.5372247976495524
76,0.5260048985436684,-8.186795263094528,0.4356899752632599,0.5283619138351967,0.49076546275730426
77,0.8796366075014614,-7.8803416753788555,0.7427749894027982,0.851536111722511,0.5274326962669137
78,0.6146112840296232,-8.112023812667905,0.6074830586034298,0.9574960823771257,0.4804552045192139
79,0.7069904951684307,-8.069299707999214,0.5817555129096753,0.7406627314933582,0.5499701489245807
80,0.5652683781818473,-8.205552079626942,0.4103584927361509,0.6309245963442119,0.5655104168653692
81,0.5332232169753507,-8.200402462483517,0.408160914084573,0.4515516513793273,0.6182371356029679
82,0.567052089839821,-8.19824971779603,0.5812699732750675,0.6359096264761169,0.5605560170271366
83,0.6328604407319165,-8.053411591900874,0.5330039107415206,0.652322912522857,0.5938506555160723
84,0.6714945585666624,-8.034116356830374,0.589492480157199,0.6386997529248304,0.6184884016368826
85,0.9694885680375571,-7.77397224382485,0.7443491894110974,1.0773510994637436,0.6520990147354795
86,0.8118144975505918,-7.897657961722088,0.7356160177710092,0.9218167612802798,0.5929970090386282
87,0.5682012833670061,-8.154760774170885,0.466551539465624,0.5211597995531412,0.7261574130604886
88,0.5381550167881164,-8.180175471355222,0.4487223591163576,0.47011340496026766,0.6212944877949694
89,0.6231283278960111,-8.101168443549563,0.457471372401956,0.7109739995451515,0.5844104313377586
90,0.6102139331778258,-8.11963774690803,0.5402653157746607,0.7634314307122544,0.5422106723543474
91,0.5855667284187737,-8.120163662994852,0.3968493612268901,0.4746456807777892,0.5929720261794008
92,0.6110153596328666,-8.079837715474433,0.569811003773528,0.8018652611136217,0.8502522165038447
93,0.6403221063545351,-8.09879599252717,0.6369849612307424,0.9034210876794256,0.721667347848064
94,0.8348323987294869,-7.928298208775534,0.709381726401375,0.8683820089529013,0.6376180702964587
95,0.6650594147103557,-8.01078899442383,0.6016005330812648,0.7800784225932803,0.8138030804102362
96,0.5649188196434118,-8.18369652539507,0.4837749672713251,0.6240760615755259,0.5330238714540528
97,0.6169168886587829,-8.09791699912186,0.5800072319301302,0.8105005513865642,0.4561567236971408
98,0.737107877853557,-8.00028898311612,0.4946515061700736,0.7597790743394989,0.5331243453761255
99,0.6734725409553813,-8.067754548840076,0.5509285971777945,0.7488763085596846,0.576121564063221
