,Rand_FR,Trace_FR,KFCV,SPCV,Test
28,10.326139333604027,11.054055810639403,4.4658412149126665,9.359863596430404,8.578197449658028
29,11.06440818582882,12.215113022185493,4.524145696336064,10.184812857983957,17.929531330947515
30,9.949907936639633,9.98263971044013,4.566680620001781,10.173561012558187,9.712678827705895
31,9.857409577531985,9.964375324660194,4.559513473053478,10.93244384014098,11.998463355625931
32,11.274967124322044,12.68980230516629,4.481257329084539,9.488625232039123,22.16767939718942
33,12.566359099182707,10.620954158176243,4.417565618483891,10.056034492676787,16.119568616023898
34,11.02252047790822,12.32678467719716,3.9696868842613844,9.242213547182313,14.482034287540936
35,9.415611249911159,8.78517935851095,4.747052902492863,8.78158377192977,17.255012254097586
36,12.26019511431835,12.201381108370235,4.882720033865099,9.30595904531365,12.085221351185323
37,11.861481098836805,11.006551857561114,4.432116298576218,8.31294932207272,10.373496563874186
38,11.359200144256263,11.361790076995046,4.518767243079583,10.088919191910913,13.112507326559397
39,9.546823246243143,10.194502671617553,4.6873112468011495,9.923330657497809,11.933968933429163
40,10.610585958833775,13.249908727577536,4.813113918688914,8.142205204292562,13.865828306932597
41,12.52477779853953,12.229304813293385,3.8625362249220636,7.061241268077206,13.276306519634865
42,10.277167640533348,10.121936076060821,4.4785005565775355,7.89600602913651,11.085418715034718
43,12.087422587797343,10.364600757439607,4.236283033862036,7.093024298159368,11.286821301916216
44,10.810886786871814,11.140507830374881,4.263567541072865,7.616317970570971,11.373196339287349
45,13.123595498754389,13.233026538366994,5.020522890407773,9.204504759224253,11.746193715652659
46,10.719225530109219,10.374594717330407,4.25363896694631,8.039774556869302,13.423396363855437
47,14.793592197354352,14.189773587778365,5.302742102828372,11.450775590720522,22.97278264732067
48,11.684402416058083,11.74363498462149,4.544286214366104,9.411068533296195,15.994404290315414
49,9.612206531699417,10.090920761777973,4.362890389409371,10.26722098485346,13.82216871033673
50,10.253701630560286,10.615164293358223,4.5963183222635005,6.9309457044395,10.105924409814259
51,11.355298980232304,10.690006972190695,4.609409435764613,7.496992235930631,11.43872807651799
52,11.950039081533827,11.348258333297371,4.568664962519561,9.828631454103085,21.036800505374117
53,11.830791939515413,12.434371813245907,5.305835887071362,12.507932463072336,11.224984739982274
54,10.767433424584866,11.364757672552221,4.5777219424469555,7.0558103265347,10.284496164113117
55,8.772682174677081,10.049538516767491,4.322233851260366,10.413321482825447,7.779168576640463
56,14.87023346518172,14.03809367652303,5.029634646444477,11.945869522578707,15.206372999840257
57,11.477059473406362,11.955400101507012,4.757865022624793,10.091652069344283,15.580051918184774
58,11.428245972025962,11.776096493244653,4.875173305047478,11.971636532597216,9.701019017135744
59,11.491330132331973,12.465790692559953,4.360787542584708,9.136242910276051,10.423959765368206
60,10.62504348015624,11.954066813791837,4.933054656417797,8.625222213923717,11.438305970416517
61,14.986570817071433,13.15945003298869,4.417118020953676,13.229678545388172,13.829049184417855
62,10.746697072074566,10.105656912822099,4.791356353779152,8.541802728523383,9.467395385607691
63,12.634779899142632,13.143709722772414,5.050453971105388,8.614813552868277,17.218688121722096
64,11.053483489475283,11.836907407960148,4.312069879045094,10.73059611620516,10.523280813563888
65,13.218807644875097,12.572100827001107,4.428786880873938,8.666470539958075,29.481238455557474
66,10.856463878371668,11.611894752071487,4.329286427506288,8.56579484996,12.007942671616687
67,11.367612070990308,12.045735821451927,4.563376517498581,7.2175174130065285,15.624643471119164
68,13.128246054390084,13.862665452320465,4.170092738117377,7.697204229516797,10.72569495953234
69,11.008627523446405,10.468734080821381,4.4450202212576615,8.011407152154522,16.318230954303647
70,9.903212934672748,11.091801851865652,4.168106222404476,6.799890512286114,13.37553734484068
71,9.730989546266054,10.900180943662708,4.786448346666269,10.501851699840923,10.083036259576234
72,9.917771308982275,10.160244000499304,4.194066293314458,7.947169493079448,8.690466032617165
73,11.510571844568446,11.900115057965724,4.933807582174936,7.662613237151037,13.274379299225439
74,10.793901917193525,11.390218497256024,4.377726364569456,6.692882028464204,15.192128655928949
75,10.435274417764637,10.347882511552475,4.3047226688244695,7.866484881962923,12.133769567716877
76,12.812410476492433,11.585377433848612,4.565115832479486,10.6552213170942,8.487814551580602
77,10.192324951290198,9.992320437175923,5.125892523529751,7.4951565695274835,19.283268049212744
78,13.806009593083726,11.197681972706896,4.5702704845980655,13.061168022715762,13.53618959105713
79,10.873894195035275,11.560350504999935,4.487926015688634,8.651255063437956,15.434476302726136
80,8.32762309380442,8.834555250139587,4.37148215296072,7.187513629944659,15.307516087585318
81,9.715075739324714,10.137606103057687,4.336815781823132,7.825730711516793,17.455291599494792
82,11.251974684375504,11.795646218295305,4.769018309346047,10.997052026926314,16.160790339974433
83,13.215662314460035,12.60657079673107,5.132053799121512,10.320695168756394,13.905904366723698
84,9.096759919804956,10.090175853168398,4.765161170944599,7.96783987242122,13.686838977617546
85,11.218099983153188,11.904674732724738,4.5038224085836855,7.942953262179022,14.03410949317899
86,11.815369446946262,12.871674686572458,4.708567683644203,10.470026291195866,19.650140183415612
87,11.706376637112815,12.127138367828962,4.3201023653005795,8.319191922150255,14.619125455942738
88,11.35195866508726,11.40024052908007,3.8438057082436368,7.288251791609416,11.048676624884624
89,9.237404879120026,9.589915280353562,4.362975209472261,7.1008068297391045,14.509175143900451
90,11.585273009470425,10.545761368447058,4.552507903560444,8.055898034228958,12.660026486852678
91,12.423571656946068,12.624925736792976,4.259931645106808,9.178445491888942,11.586268220468902
92,10.60641609314634,10.785204785664321,4.430116814356761,8.350673888535066,14.485974390401415
93,13.035733270850708,13.367340927884666,4.636601045176163,8.93823116820192,12.820424560305005
94,9.867061719179638,11.072018912803037,4.291614588105729,7.3467082713095495,18.776124659940272
95,11.20180805343669,12.647448231450573,4.5915659669789255,9.864844781037647,13.21887381539329
96,9.240873514851291,10.037933435566233,4.546191902185676,7.6894533927780895,12.012454152857932
97,10.837264164882342,10.335025337922959,4.702327512178689,10.252674704122764,13.4284773623238
98,9.66662895618158,9.477337347697391,4.263160399898494,6.840094918545404,13.855639314083689
99,12.98714883849035,13.462752557372792,4.445032008555214,9.551416648894222,12.614321918255625
