,Rand,Trace,KFCV,SPCV,Test
58,1.6190357328333236,2.340129966680795,0.5251844088092172,1.181291785332713,2.3599742149553435
59,2.2377692032093357,2.9310768322527814,0.4949136488829696,1.5145098248797462,2.0610431869356303
60,2.250233682756423,2.8817313000465754,0.5750743368105342,1.9504167395571195,2.0930036009672923
61,2.007342239704108,2.6065411038548545,0.5864046278749105,2.3237689608285157,1.9361060298625088
62,1.6326500245563889,2.283427393107238,0.4727941154307045,1.005584457963728,1.83540368008365
63,2.0204340896434045,2.7658317411472013,0.5027634835679315,1.5705252751812546,1.8102013755245725
64,2.5349747546064694,3.21519976538057,0.5406410843375081,1.7440778170612177,2.566749588238042
65,2.6726054738977845,3.311902791411629,0.5786178285157634,1.692628229250961,2.1252393551790534
66,2.321419603743955,3.0280063771804437,0.6299220717836858,1.629533796850707,2.3779146278994943
67,1.8141741228054944,2.5528421408435755,0.5000587646080163,1.2978154446366896,1.697850739988051
68,2.126033119775493,2.77759427273308,0.5129262104052046,2.0741263097421845,2.432891100548695
69,1.8187962420362134,2.7012922580623138,0.5354916523384252,1.1906228434393464,2.3502622448339316
70,1.735229330177597,2.50349076568896,0.5398072785517228,2.4505116833458667,1.908787251653953
71,1.888443669876324,2.6896243586729702,0.5932473211477308,1.8884371514488436,2.2495599930183183
72,1.941591426926537,2.4694939624574754,0.6112242816674238,1.7209717862181488,2.037120227765938
73,2.5456825516639237,3.286278448550326,0.5330858531673208,1.0970484843378283,2.802549268396218
74,1.5396592808122924,2.3693270613448054,0.47822633590949126,1.7862691378596562,1.3104493091678404
75,2.2780843689328574,2.8762624301814164,0.4962148342053953,2.6169491178453144,1.9992161666898387
76,1.8694209706284353,2.871024612249063,0.48297068903270335,1.7650197419326106,2.7451186994454075
77,2.3182080346111213,3.2936995687458253,0.48055934005014767,1.5708433962643003,3.722064460687999
78,2.0605684986037374,2.9207936280009443,0.4967341433484623,2.3795922078340572,1.7879333533964015
79,1.8012266186334949,2.5682868622424793,0.638752644509738,1.757419963433892,2.6711806199136148
80,2.9936463190551375,3.9038686975646004,0.589900026425785,1.1343653507337268,1.4958404117099178
81,2.283719724573864,3.045286624667486,0.6229310704753281,2.265663859398151,1.7137204914996718
82,2.030935251837052,2.7150448614263976,0.6258336510845953,2.346923052250548,3.6583072217541934
83,1.5954404057769596,2.281566570650457,0.5311774924429039,2.1085407036673347,2.061789704832689
84,1.590738832873395,2.5286171992916273,0.47519456500823243,0.7676284471931053,1.6623086480195866
85,2.1265973236560196,2.854843151793931,0.5297538063630787,1.8485097952807386,2.2722515276523163
86,2.0744985389988866,2.8556666872727523,0.49093924238745545,1.4959535690195795,2.1117805303099115
87,1.7362011771592332,2.4732028167433895,0.5386353885973245,1.32650735140174,2.0045959693709694
88,2.419810077912678,3.154876854343721,0.56564721064343,2.3615070888726564,3.02305391243902
89,1.7022888473022788,2.397843796915043,0.594587323096716,1.9378530555290578,1.6985733425963647
90,1.2443352683726365,2.0052624036624414,0.5461918517010406,1.0890085052013971,2.4095079931172716
91,1.5045836649144502,2.401400393736987,0.47007533455662553,1.175994269185064,2.5169343884931235
92,1.7074972786001335,2.4835353873017163,0.7059272998459802,2.9787856644882873,2.4988532066553435
93,2.057996342151733,2.274905730742241,0.5614417834228933,1.6743441112526227,3.0047992968998996
94,2.1196526327826506,2.770975089429726,0.5194269336931917,1.4158610071812983,2.2328130742704078
95,2.1165932644632304,2.7178171656205508,0.5357646524627472,1.3365739730195325,2.454775145874888
96,2.3767804657524048,3.2341388406639187,0.5307553783134359,1.2598102467734373,5.274993539590261
97,1.5218996814545998,2.418967003493572,0.45736706228530793,1.1610185943024374,2.06392532826543
98,2.0393404085851983,2.849100537693503,0.5643728125933871,1.8726975640742023,2.610767327561745
99,2.358072917952829,3.0754781205812383,0.5818246199945972,1.6654741123913723,2.654356472374431
