,VRF,WRF,BF_WR,BF_FR
70,49.89925019728327,92.98492257459337,51.78402165078682,90.12957706905486
71,64.56070824927232,110.4583332091958,65.43946086428194,54.77331811970085
72,55.647298013329895,58.2030583694852,57.862709607805066,71.88938795870136
73,46.13060049418595,50.727521198924165,46.230181361160454,45.68898256559016
74,42.830951699967954,88.84444839178452,43.939161472712236,57.69255578366636
75,20.78499902618346,69.11318072761658,23.302951271434633,26.645773600987503
76,50.628353976543565,140.87644009928013,51.27180457024487,80.73285425159865
77,74.49097570405351,100.299793636466,77.2396013440245,55.81379668746931
78,71.95603319284702,58.80355278246277,72.54528753574664,76.65068048376655
79,22.57960427683069,31.15695611904877,24.183005091410067,30.477799632030955
80,102.07544703071615,65.41763687597025,103.44650022444289,91.00233287775586
81,93.16039274102896,184.8152319552772,97.50462951131786,157.34105729665598
82,39.988539608836476,39.80928119648899,40.79810878389576,49.48013137844296
83,34.17295185714952,70.14869137296304,36.43470959151154,48.85206468071801
84,88.70701156473048,72.96262925479012,92.48743756471322,71.31164592268
85,98.66734168961314,109.40737676548501,99.0101983499891,67.21500812154885
86,108.35357609415382,194.4011780051175,110.69727924296406,63.98879115192903
87,42.10843071325051,51.24156377712467,46.62129005367963,60.11642103947475
88,104.33423510739456,176.6576039863304,106.86841412383103,84.00122051621452
89,47.418421810568155,90.29196858236776,47.98721881130786,43.79253448610474
90,49.45049896438679,47.7607385441624,49.48272158594905,65.01261122366962
91,27.015532931249215,37.72626935557906,29.660215565734674,38.54188777054373
92,74.92696630511306,120.79063115288263,78.30544201158375,61.177159820812996
93,66.34634308594208,74.7373102587118,69.91661340536676,46.319024698362725
94,99.45446961661565,123.66299337795553,99.78363942970526,110.11275177321349
95,99.02963540878329,124.36745793031022,100.47801120722349,158.01592248293878
96,91.50490457582536,63.997352928814806,92.3342738483445,114.38561144389067
97,57.654509483962755,56.81239673636126,58.64962338087343,81.38396371648288
98,197.7274094631537,284.4636264416956,198.10827401483004,121.16349338482287
99,61.39635142736444,41.20693650241302,62.350605662474145,63.67117440101621
