,VRF,WRF,BF_WR,BF_FR
55,0.05219392719211115,0.03280122698463912,0.14487504990852684,0.05227082060880926
56,0.028384807211638045,0.027669301785687425,0.1533537807106602,0.03492411502946531
57,0.06013897333526129,0.07902867091994835,0.1644450571288112,0.07013019121758092
58,0.08822753919161992,0.06250429659672997,0.2646764713180868,0.08636388237265082
59,0.029024720282688696,0.04789480809095209,0.1635961667158586,0.033207066870807135
60,0.0189711913308452,0.06356390319078613,0.12475969529287867,0.028935367064462526
61,0.025851826567656448,0.03973008858542315,0.17164203653278806,0.0396840755713346
62,0.02447050532353491,0.1199309995998466,0.18435638150763617,0.022829973119088225
63,0.03215096708516327,0.0476214534339601,0.11882063775673041,0.03325214896089748
64,0.05019521144179861,0.05979582069797047,0.12883881918524046,0.047669290324471404
65,0.02938162102987557,0.041393643304202234,0.17933583446569876,0.040763317607795765
66,0.03511683872377999,0.04546024355770295,0.12832706064610117,0.0425158101331907
67,0.058407955111842116,0.038108261471690434,0.21952610707376252,0.08020864140705027
68,0.03209993276316924,0.03632265031753076,0.10721359762295544,0.03388031296550875
69,0.0373826085055806,0.03419134641227457,0.192986334829765,0.04810068336794908
70,0.020147409552982522,0.026938257165831446,0.10508316364998915,0.03732601942517325
71,0.06045308800270211,0.054701538870876,0.13311236946333577,0.05149428784013505
72,0.020617784827051493,0.045923490761725284,0.12142970094850725,0.026566152894954037
73,0.053101493219962166,0.06159898107432686,0.1179414249948019,0.03732453295501625
74,0.0291540240627991,0.03831855788458749,0.21708624399641963,0.03459049715320168
75,0.0583707932549749,0.06363845159803064,0.22799501310587528,0.06807863605012036
76,0.0737852605228243,0.08435464042386397,0.16728499888778126,0.09267817370832032
77,0.039106211629601234,0.04257072582985086,0.15289091425604676,0.07073072520583384
78,0.03476118517406252,0.03185466282686094,0.12596153840864546,0.03306201400548214
79,0.045677580261896035,0.1849729423553859,0.21367074642045478,0.054137568398775336
80,0.08594511627784154,0.09668084293318178,0.2643134068780923,0.05600634571057102
81,0.024221098834053573,0.04911372004085691,0.1394307205959244,0.04314930501850929
82,0.03801319817389324,0.08323121236645743,0.11402809953375949,0.06013858525337899
83,0.06286879460121868,0.10280963858407557,0.1820640258073778,0.09311243439709772
84,0.047242311897751355,0.05529174130942021,0.18532461060297142,0.050722822536344796
85,0.038086504217893516,0.06525745823034029,0.15261405188012672,0.051376618135288744
86,0.02041650996946155,0.03406474373948104,0.14460475197284356,0.02603951936736276
87,0.04069741740233758,0.04403321312567588,0.1859593173064271,0.035984398869301285
88,0.1031513878779186,0.11185579057444175,0.2737005865983761,0.12559392854248122
89,0.05727511056716498,0.0836444580364794,0.09725632673394932,0.03236840698978121
90,0.08089230867798061,0.13834043267457957,0.2584774096568157,0.07715529536490938
91,0.12114331174465938,0.23580232293836834,0.1671699223964101,0.08604937713183657
92,0.16800454001573437,0.21943106016984726,0.39618998260383004,0.19156352934749224
93,0.0622453863954706,0.08703713002671233,0.12910936388469144,0.04466160325471191
94,0.0721180386899227,0.06730262016408209,0.17059980108310058,0.07811605894964994
95,0.025364589334925174,0.06758479256053704,0.11083980525544829,0.03369201561170175
96,0.03440591707250146,0.030700853156944714,0.28694244316392714,0.03414790003409049
97,0.05619513008482094,0.06421586071026315,0.17180030036456845,0.04660277670362268
98,0.021976016367142588,0.06788552004094257,0.101263118656545,0.036310401055370124
99,0.07767101062188982,0.1640498652423998,0.1169438789803932,0.04081181302363319
