,Rand_FR,Trace_FR,KFCV,SPCV,Test
80,2.5678009024762103,2.784180349707024,0.8234509161461674,1.063781825142751,1.6702988579834241
81,1.6507769705600195,1.822494437201922,0.7950561008014304,0.9092188065882129,1.6141367239004794
82,2.2581392792940447,2.6010648557588456,0.7792018788527818,0.8216211858498486,2.693128628707716
83,1.6311413856500376,1.79074176616596,0.7573296795618715,0.9065635147772392,2.4361214398834763
84,1.7147421082509973,1.6553440338172924,0.7036405685095914,1.0997086285394155,5.087074824159395
85,1.657684290085333,1.5572043880267452,0.6669350903237109,0.742372986450395,1.489340850460715
86,1.4860667553017508,1.4859933380944572,0.6577290238426656,0.7050368134633961,2.1293939709339433
87,2.151622438182994,2.1253738489243097,0.6852544414222427,0.7376589699310945,1.006215939182215
88,1.3936217074395765,1.5670824210570837,0.7477024534667671,0.8913972822499738,1.601193439847652
89,1.779382396604737,1.7378444550614354,0.8529729145247004,1.2334904889540588,1.0663850215502408
90,1.9232192956642569,1.989177914789425,0.7855875102957955,1.168219680170913,1.119190537804963
91,1.6145025607997572,1.6053244410835208,0.756294554972446,0.9332689857837057,1.8817462405573993
92,1.8789847466432834,2.0986706012918863,0.5940378650752357,0.766927778709963,1.5946408412505269
93,2.2166593779702963,2.690136336684501,0.9509562337568997,0.9280124202671359,1.02222876791514
94,2.0399880796062937,1.9250304814879742,0.68338082888149,1.067166184583879,1.8785974780730912
95,1.6975582829611624,1.6846792923476512,0.7720783112145035,0.8981773824698793,2.495777718533358
96,1.4490722185511837,1.5804015523595742,0.7315299824274747,0.7838467127866113,1.0192342188591739
97,1.568767929755602,1.4073133380773568,0.8446465035129676,0.9130472957619713,3.1132209923973515
98,1.6331062084831256,1.752920891276935,0.6837053917582301,1.1745287803159952,1.580543397457719
99,1.893998291537067,2.053291230926819,0.7593747389158343,0.8804823208060266,1.1828900813486518
