,Rand_WR,Trace_WR,KFCV,SPCV,Test
56,41.378928526486746,-322.8539263751955,12.668805196556951,20.658616647897176,41.11213618541535
57,42.82478395483622,-317.562267437028,9.303597176550092,19.801691982610727,37.7816469868185
58,42.13782252632584,-322.79499394799694,11.97784879279183,22.335368093443176,19.930991140774385
59,36.996912079508654,-319.50458655063335,10.617578545593778,23.598223563576926,22.923854538598263
60,37.954257018437225,-321.09675065102306,11.632930909691641,21.53016665990377,48.36003972136143
61,46.42944801357363,-319.5235614433397,13.10188872770922,31.7472958318464,24.878042194415514
62,38.66791730883996,-323.5736977591923,11.451726645336969,20.43626508522612,50.64168096925095
63,40.59291061728031,-315.2052487792465,13.016618027757914,26.052498191143506,36.7378173745663
64,40.22571741244937,-316.9080014164398,11.075086368072482,14.522325961320732,53.758585415731005
65,40.4958247124663,-314.21582184324984,10.794857476066584,20.671484014868646,26.330529038192658
66,41.160751880690505,-318.7398738070694,11.45918794372877,24.66393964882499,28.45576043485462
67,40.91410860505198,-318.18971190613456,13.138130724786564,20.665526813269725,33.978050066874964
68,38.61913058517014,-324.1033711979967,11.300374122341966,26.603253370347034,25.71594007784529
69,39.241905102214,-318.8222989463743,12.901335708760538,26.360999830676906,27.82296808668092
70,38.07554560456649,-316.5268391365518,12.21546337441067,17.80206562146261,40.84340741009276
71,37.25705859412451,-322.155326265367,11.13339023466752,28.342805423189454,39.308159164365975
72,42.82100098771225,-315.51038826425435,13.098464112853259,21.989660361418096,81.30503219518428
73,39.09538690762968,-317.61432227504633,11.631209603238187,29.885027111134015,38.464990468781274
74,40.48170733999854,-322.2818221857781,12.35124062006748,27.341841932798946,23.178569415026796
75,37.900068405529446,-319.9275559380006,12.946856297353628,35.522404665425995,41.009312694950154
76,40.16169600782896,-317.22786678618513,11.480048380406405,20.815410995971206,35.08024891648361
77,38.081355430381294,-317.96468510258387,11.503774844157542,21.534076634719284,24.3727053955835
78,42.71857641530574,-315.92773848261527,10.809592133757391,33.8068533742244,79.01148316785078
79,40.828889082015365,-313.9291867394906,14.357422853417159,36.58678628209991,49.655893273279474
80,38.252661944002746,-320.3090995221203,14.838002915436522,32.45120218059766,35.61564922611912
81,44.29850395506036,-310.6220843131643,12.659922578521158,30.681629082930044,41.67207713682669
82,37.24417042588616,-316.1636024872161,10.53638633130624,27.672763004414367,41.39053843338318
83,39.49751794317997,-316.5600144877239,11.011791673030812,20.806070281926416,19.550608050689394
84,41.00274619805864,-322.8337562158367,10.726169319223342,22.424467588227273,61.967059011849386
85,41.40929032098811,-316.69164036391345,12.1650747777299,19.963966886873852,36.10083424240519
86,40.45268579950515,-315.70872642748003,13.706818380957618,27.719548955024674,34.953895667903716
87,48.81207220665228,-313.59091770722995,13.085327757247445,31.029017006026333,28.758065019408615
88,42.65007072367276,-323.7766310844825,13.214963998098039,32.95236150366277,27.58471221496745
89,40.20406664427092,-319.16481447129473,13.767456224678307,36.18839277524441,80.43484648241338
90,43.38327037212388,-317.8329934548938,11.659445288674736,22.846746846352637,60.48750989843611
91,45.56779560912341,-319.4201226424115,13.334734946514805,31.428019970346007,46.31018148776814
92,41.7830825676985,-318.0810574176605,12.56214487093257,38.29707579339241,46.719948561147284
93,38.85738463967944,-317.64852270227846,10.504952469858111,22.27335603709948,60.4319264229792
94,41.02651385240156,-323.00476001777446,12.88227344112092,23.217202257608246,40.91458713994534
95,41.264130433182174,-312.7447511658105,11.452174271847205,23.64626185094148,27.29284334620385
96,36.08231526727428,-321.03719122696026,9.79485531905007,16.186334146554792,69.1919235003583
97,41.68407129488485,-316.37849985294974,11.54477590316255,23.710918499448635,114.11494232990475
98,42.339205105039085,-315.71667906539085,12.437705524800233,23.273974741326644,62.52561544300092
99,44.81576939908339,-316.64411509511365,12.907174522125903,21.978866054232654,29.11040299755807
