,Rand_WR,Trace_WR,KFCV,SPCV,Test
74,67.72665200188256,-536.7075577083001,25.646596528184386,44.414127894947185,98.7007410536625
75,63.08709382820311,-536.168741135136,21.629188223107406,26.66393517807554,83.77342737643711
76,66.03337017789705,-539.0314514240276,20.755037403514866,28.828770789391903,44.64217551986895
77,57.57486532494603,-549.0700765079514,26.01545680845488,32.09732727803153,51.67833400758477
78,67.57547361046696,-539.9013800945589,19.96568411766878,24.475098221173404,75.35959314353852
79,62.946072789101656,-537.7768337723952,20.238034148012627,27.084785458853098,55.33569539207556
80,65.03230927770761,-541.1611376822225,22.517828396080436,28.25295503833122,40.01352119761984
81,57.89076770940789,-533.9159001765597,19.366997744634993,19.72417152137971,48.24389649190284
82,62.36005069780183,-537.4439381096103,21.070143296719372,30.510892068793957,154.9302405228601
83,63.42577973485847,-542.5703175467702,23.56348718931846,32.494573061555705,64.37950304410431
84,70.68729653736213,-540.6656000848687,18.204495170807675,21.535143998186232,39.38597222652623
85,61.979450042258,-537.2697925834327,22.42595683158452,22.838380852782606,60.08315615987234
86,69.02163921705757,-534.9199177472124,23.80260514988631,31.95874919006714,75.65233378867826
87,69.18149059092305,-531.40232402756,25.164274326345883,40.35255290571403,119.4847238362377
88,68.26494427975273,-543.3923351343907,20.42224869419298,29.207035199773024,69.39009431664287
89,65.684610334986,-540.5696461434762,22.217904795390503,30.615134163429296,76.00673417959803
90,62.22890342307406,-542.4435244749225,27.302312234977176,35.25500038784569,57.52761830366919
91,59.313409654365365,-536.3176490903301,20.511137273398674,39.37047786588029,37.31746154654068
92,65.84085089546538,-529.346695805276,21.82760144033323,27.692973589091103,27.814937687434607
93,70.17445059020466,-536.2753100477278,21.706677012513328,28.54994089434701,33.83413406125215
94,56.09229933256569,-541.9186804156425,22.43507857834279,29.88654888063768,28.543507613147053
95,54.57084474770169,-536.1206569667045,22.474922890123175,31.603974526750115,39.82869506308141
96,64.83144256754694,-537.7071638797356,19.413579505318747,19.73284984583494,74.9147524148207
97,63.73241805690304,-538.0021765214124,20.878235968207036,34.63702125837894,37.29721329493179
98,55.81634756993292,-535.5975428174031,24.091083498153413,28.225925145102014,58.2773488098753
99,66.49769810332805,-532.154813943428,23.679508250490425,35.7424768394321,50.58873468112041
