,Rand_WR,Trace_WR,KFCV,SPCV,Test
49,81.38466830051294,-495.6769609750642,13.222611443672074,25.928178486614833,58.502336377300026
50,71.4053756932637,-507.5493417467713,17.911400414293908,31.482675047757745,82.50154899279391
51,64.86091637158727,-507.37167686433617,15.639800882847629,35.99156598546776,112.82918440747684
52,69.90939562431517,-507.84482175327327,19.467127555651384,96.51752481682456,74.66504066982327
53,82.73715835916802,-492.6345158038642,14.121088319913426,27.0632625403348,98.06908946612094
54,81.69547854320108,-496.354946355233,17.61461486675639,33.25828904819615,132.68663707811766
55,78.01939120490519,-502.2395245013372,14.49066626446589,38.07258112562182,112.10722418327839
56,72.06990921477892,-507.16443825222706,14.039712216972557,73.00898475295429,94.89948643038561
57,68.57142814507611,-508.09706085630967,11.984930270599355,29.40225772152105,91.56655736149771
58,70.13513006402276,-500.55240616907855,17.37205613075045,31.418495605468962,133.2161576168041
59,89.93750263734039,-494.1897221785901,18.547454646714375,44.97015000266578,118.42108539374713
60,81.91071740873292,-492.34755533850296,11.261114595801917,37.67378699015513,55.86530358410816
61,70.16983694797742,-505.9927708982717,13.641797975788393,31.823314075864158,77.57465042076889
62,67.39295525525276,-512.9730896893609,11.729419876311988,20.5941290365302,41.41542952464925
63,68.62466316974945,-500.0078805526461,16.316198687799396,48.39697058577774,120.22549174207734
64,88.11341517208334,-497.6154483774995,16.963471335171956,25.974072021142927,84.50323346654271
65,103.51538787427475,-471.02177039051656,17.31100437976108,42.85785788416139,81.57431595274633
66,71.85570346340158,-510.55555398621715,12.058398448072667,38.673092093085906,108.98147715852838
67,70.76260623321072,-504.05296487346277,16.039117527625,64.75924800006295,82.64759802266624
68,75.53289320518167,-498.46097742881835,13.58436400626231,54.443934563059905,52.62981566113919
69,72.57887940453526,-499.4206384179044,20.775240130579228,69.20207123497782,52.76790572288366
70,63.10911564301068,-516.0893329037233,15.726843277719533,33.78101314342722,69.16427478803807
71,86.78202339922026,-486.72950919418537,17.663826470493625,37.97565346158579,63.01424824009673
72,73.90779150296984,-507.43106013463336,9.911354003315832,13.47115731562874,73.9858598313699
73,75.06784944966726,-509.8407488488215,15.21695685428998,23.110387458044293,57.11785760930083
74,62.93579600273436,-516.4825351416603,9.52796991785133,14.095731640189731,123.4416557074857
75,68.62514077293181,-511.97760401384005,11.880651637786777,28.103502867259998,34.36923254530235
76,82.615157858577,-502.4994457981591,14.355755852022554,28.19346267486707,83.38199884895522
77,76.03348477576445,-505.1586807031654,12.560626018702305,43.0466938291534,112.75186679424834
78,101.06659675913987,-486.5991274790137,16.92679414228266,49.51842662384756,48.18136620228627
79,81.06740771716878,-504.21000041615343,19.77651839956392,65.83686742196268,67.49679820360079
80,80.07219543326474,-503.2768114960387,15.47886795189413,31.435220583280614,59.96583514995747
81,73.79432072065431,-504.53197670773824,14.314157255278854,31.26934818856384,57.244184974064076
82,75.1459855671831,-507.5350160680648,15.232522425692608,29.204784614106803,77.58984277352565
83,74.71490305631774,-502.40793453732994,12.784627742349741,34.612284235481674,90.34024107865646
84,68.4837493499987,-511.3660560494793,13.586375582859137,30.942094344263644,79.42347836505914
85,84.86220923330477,-490.9869689222532,12.35459979996921,36.254869457893015,54.410528937611964
86,83.20988438345019,-489.0131916432876,14.656593253166523,33.265275609998795,122.39379562016215
87,80.09014914070235,-502.61236852157623,13.013501772693008,73.09106445074612,106.53034110477623
88,89.68533380308253,-489.26525182818,19.993452719820564,53.4591809504671,112.92204052797477
89,74.20984057495016,-502.3747323030096,15.6655377438319,78.54224134235463,91.2764030417151
90,75.73718381695222,-499.2161391336616,10.920200326019302,24.600866420631867,72.27071864769678
91,73.61127971578587,-512.4941123284971,12.606720323983613,33.84194984400109,37.187248022909905
92,82.72184977615096,-492.166304071042,15.72104584944347,56.42417137821203,103.80800576066319
93,78.48795975678446,-504.7801854521325,15.648769229464884,44.950167684577714,139.6904242279124
94,78.80014947358146,-503.240444611444,14.383639827759348,82.43187814941564,89.94662631393936
95,77.99593115337834,-494.8403559101181,15.712729359425762,46.4266173391623,118.1322214695092
96,63.4200925395175,-512.4661347309633,8.766031506042877,15.218541769402918,94.66557478706584
97,67.18621931463903,-499.3113104390443,21.536195167233107,36.52043952051083,73.10815102899053
98,70.77674463010946,-508.09659674004905,13.015373391657553,35.59062974375463,77.78404532179039
99,72.0907578259013,-505.88092196581334,10.523271907086045,18.88777898928496,54.98149911682515
