,Rand_WR,Trace_WR,KFCV,SPCV,Test
54,10.861056901268235,-78.72405507561547,3.4197684783000164,6.308942015689459,2.844345831474675
55,10.135682117302837,-80.04161145349646,5.681161904003406,5.835469331263887,9.618863943445625
56,9.947944763768026,-81.13605227625426,3.655978073388804,3.90577949609398,7.9381380560210735
57,8.631372925423758,-81.11280999054777,2.435470166244611,4.378467992207429,19.3986657397897
58,8.3443027099689,-81.86365145155632,4.026723513218532,5.209098036146019,6.030598906550865
59,9.268546694542495,-80.04027030290013,4.052036237146323,4.825984172988499,7.542215890178921
60,8.699902196217593,-81.03499201121099,3.143253318269145,3.383777795182266,12.299372518942842
61,10.31679243166953,-81.04210491044783,3.9235620711239187,6.341569020680531,6.823962981953881
62,9.891369089606837,-80.9773345534909,3.1624786153219526,3.438766796373116,3.302982294862642
63,10.75378612618586,-77.96172257583973,4.733012192839743,7.47575840532331,10.928554954825696
64,10.829127063891212,-77.73771255588763,6.9971389906572465,8.094506754476152,8.264298701983515
65,7.032802908557417,-82.2421603373165,2.161318940611663,2.230097424772532,11.516696282363874
66,7.866482876993367,-82.45893046926804,2.566911185812358,2.8923870845248976,4.811349970804778
67,11.285727755023679,-77.57498990219123,2.347408701978478,6.560712576204976,11.647087377507347
68,8.813292241318676,-80.37296380233109,3.0746996322253874,3.1023143841136696,8.535011036355558
69,10.43353391306888,-80.41147668653488,4.118327348654999,4.618463265248698,11.435637317980495
70,10.112458150310621,-79.8546777470112,4.889643237320007,5.251010615778869,8.489370933138089
71,8.89452955739749,-81.78006691753912,4.07029584035561,4.480194604271718,11.194230228521306
72,7.9870529607301,-81.02173732799098,3.078788135512905,3.403715028232168,6.164969933955297
73,9.535108322062003,-79.78047032833811,3.554321660607831,3.9243321023248328,6.5030803411602625
74,10.094489850490215,-82.35062246453634,3.7705654344616426,5.5082926574478925,11.37369332211355
75,8.857735825750652,-80.67015510504744,3.02481856095178,3.964817412286178,10.077916153015051
76,10.559481648608825,-78.12397777806066,4.010651842518016,3.529552715574982,11.451077214696895
77,11.060478795221337,-78.98542917653585,4.263156193625091,4.510817650004746,7.222087628035684
78,8.79478703178157,-80.98431164743695,2.9575857005727406,3.1075097719942093,3.6613977443327195
79,10.649926957395476,-79.40217652718287,6.124865882427582,6.521862593884109,3.703711536091556
80,12.678722087840624,-74.72023549708865,5.256187258910245,7.12624815896212,7.874128556843732
81,11.11419683456102,-79.18673396433466,5.050558557683301,5.480095132098504,11.630825765973942
82,9.034716370036683,-80.59036457579725,3.6013853673349856,3.8182143174562193,6.78612756530782
83,7.338469628809795,-81.29516248893421,2.974859287127964,3.614160271836849,5.373453413652295
84,8.98251020651993,-82.13223267841121,3.5554750683187457,4.213252059177861,6.8556257862118475
85,8.137938910949618,-79.2304489702486,2.2186793041629382,2.5285745516035876,11.13459607091506
86,8.779471470697812,-81.95594006207912,3.620139828853908,5.030581578191675,4.888089868404191
87,11.295430509220736,-78.45932100907419,5.036966678698065,6.713408072330786,18.89822194705157
88,8.155907586641018,-80.95539425040413,2.47168532677261,2.5639658984902884,3.7520150090021778
89,8.785694952837213,-82.37445073139635,3.500556701364309,3.5665580356383906,25.854883349431006
90,9.854240604855402,-79.07023522986935,3.590166786729566,4.248671493534983,18.061687252601242
91,9.061357553258134,-79.84149514323227,2.784680300562724,4.2701771664499955,6.403984525311937
92,8.659737585679991,-80.19749675655432,3.3416976916259835,3.8460736342913115,1.7684178075453774
93,9.68416298836533,-81.98874851833988,2.604057046512901,2.9901990929931683,9.590020857536674
94,8.645061256050553,-81.4038250412438,3.0931848218881988,3.878847819930204,25.80560107857302
95,9.451027970515616,-80.28756709683981,2.83229806599821,3.9068272831811344,9.197578913660578
96,8.667077281084586,-82.98323723211128,2.6157586702997335,3.0097468323587675,11.836707334922007
97,11.45375451715428,-76.42768116640661,6.170220706677375,7.6757843832913695,6.929476220493005
98,9.603356052983951,-80.9869767025074,2.863378579590408,3.8373847242886874,6.324509679196146
99,12.662405292336011,-76.88651679523937,4.51249542591359,7.738733226772958,7.276228503993295
