,Rand_WR,Trace_WR,KFCV,SPCV,Test
35,31.122332169510464,-211.44539574982758,4.567255327107439,10.77614252657572,22.37566813218394
36,39.67832069465527,-208.36981744443895,4.1151789269902315,12.313621043183028,29.552380126208778
37,36.67555523110711,-212.42885756052584,4.626489428056728,6.3646997331005775,20.602944850545448
38,35.74579352839676,-215.69249165969447,3.8011468393300283,5.569561758953828,31.017907221860114
39,33.39755375481912,-213.58523239021534,4.834045008010118,8.51088268867151,31.285083784040893
40,36.867941633041305,-208.28566534647686,5.092598905952572,9.089435578245215,24.023403375987037
41,31.848222580658007,-211.04334849261187,4.794656114983529,9.82659198311343,14.089620975634283
42,29.709793013964507,-207.0513138443014,5.114265942779259,12.715965198594809,34.683739984602916
43,42.136135969695175,-207.6323676229505,4.692651259827501,11.484036290063314,68.56897606044562
44,37.89291122764083,-215.3605849395616,3.8928364924601055,7.027545262886638,19.39975441861088
45,35.18615503823524,-216.28043226331013,4.52766157895854,11.935156145828172,106.79875125760113
46,37.13173832841281,-213.70218793394605,4.048730164036117,9.432532436700244,13.803705322354602
47,36.73446366944002,-212.0228797581349,4.8814854962273895,7.300255718199493,54.612258046742106
48,34.189325195779176,-207.16459948689308,5.194661200150379,8.001678225456946,15.44279060688734
49,39.61825343281562,-207.19028043633037,3.919383849933169,10.71455256274719,20.95541373631681
50,33.15511248131402,-212.5899058203209,5.541463662753676,12.395214751267154,70.54969863469239
51,35.21616803009738,-198.2728342754446,4.636462561986741,7.63375580317715,24.598049597342314
52,34.98329549368979,-213.42489262143962,5.202475920092345,8.181198918220213,20.3636574081354
53,34.852755282586706,-210.50440926634926,4.263800594017473,13.715740527053413,28.702770851724473
54,34.450911358524955,-210.915235872131,4.5524187961553135,10.547945880107465,33.136560764592424
55,36.63396987358961,-211.64505055054798,5.236524191165282,9.09217982843599,56.998303077838145
56,37.54617233468027,-210.48674834816006,4.915752302753269,8.21872738650105,20.005086296596808
57,31.874095582391725,-205.44345471580192,4.395969290353933,7.930440643994375,20.673758717479718
58,33.998961399262974,-206.93345511595572,4.518592133473309,13.279411890169348,66.05753219501337
59,37.040778981387454,-208.57572675042115,5.189758760644312,7.639220484283551,12.122863173482097
60,36.684155043537956,-209.15729327811692,5.370754645983828,10.742309709010524,10.199864428635198
61,34.770898070456724,-211.445260350051,4.1359974049082435,8.067370923349047,15.321933412226421
62,38.00240528808205,-205.90891412400364,5.3789327254273696,9.49876547907002,25.255817313529082
63,35.364106221205006,-210.74662896121237,4.999685190089385,9.282118411105007,32.19647151368692
64,33.32510972187321,-213.98752639686475,5.2221143308882265,12.655359769776592,26.29633879824869
65,38.54570899565973,-209.78986687389798,5.021561436002201,10.45461697811055,20.326306539519248
66,34.83566193323258,-212.59191553667628,5.151648159879295,21.4962155750351,40.35546623946185
67,36.3176477971828,-215.86314301697988,5.44900522837529,10.328233658446075,30.519756616880002
68,34.66415407013042,-209.5702579241668,5.291865361020003,11.510747979759408,46.31193882606136
69,34.869721954412626,-208.60261946796797,5.5791682550439194,10.928097602389325,15.306387982028411
70,33.11378719717295,-209.20093618796244,4.351316205544064,6.312064196341014,22.418237285396692
71,34.5489266095023,-207.0548463233899,4.5040352641855375,7.152672326864772,15.597073773310631
72,41.77623232026767,-209.15353781877778,4.777097146665623,10.266868551007281,46.69178555543766
73,33.14757240097849,-212.51851824192582,5.631983793916484,11.468319036453792,12.327275181011057
74,34.137950486911336,-214.084724651523,4.811303969548577,8.308242287137887,71.39232855149345
75,35.863365746104016,-213.79683022089463,5.520882375313802,12.08954860169385,36.95395796094675
76,33.304827860349555,-211.39139627274005,4.947860122428201,9.361427373104025,12.120977611903218
77,34.597754108363574,-214.1179639819238,4.369197671571049,8.040494267077516,18.30866559696898
78,34.04803205277391,-208.6192769917468,5.88552630072849,19.75560594680123,16.486759226455725
79,38.96305855224664,-206.74097988775645,5.654252465054332,12.145983042508414,13.448133782750556
80,32.50193460675277,-213.9626987182809,4.162982064454877,7.892142978199102,43.42524508860218
81,35.232842431139865,-215.45687824475522,4.609727109917575,9.593646013059029,33.52450771651997
82,35.74545874987938,-209.8333233919787,4.596245251188466,6.519870940853576,47.29230622380552
83,30.537414961182538,-210.05493159700399,3.988154129378175,7.267661410655355,110.45484788022077
84,34.04024138379245,-210.76671774893464,4.1794028665862895,9.92631410644468,7.408672269438554
85,38.746079043222906,-215.5500742164162,3.467705164363249,6.283722577509683,39.26849256415675
86,34.933806867516886,-213.2064735401396,4.813291865084901,8.039888627941888,18.80832248988764
87,36.83884318967684,-206.6788411958176,4.214385055530961,10.057122500257242,50.784926017142695
88,41.465292431950736,-211.85626958392422,4.561663181385395,9.505000219073018,46.99435054938085
89,35.91909974918908,-214.11807955990173,5.753387496696371,9.353488109863914,27.312162167739334
90,38.2686427240663,-206.19041895250743,6.068952431922163,9.17510210270153,65.64178718136122
91,33.452598333601934,-209.4578111919352,5.178585200733382,7.671835354217333,9.741463116323938
92,36.90465879102163,-210.07861139846284,4.4114135297692645,11.485638016641698,8.86188635092342
93,36.13024055780213,-210.2690567993682,4.215590235148932,8.624942441405143,25.23542089233861
94,32.10114300816669,-208.93823149536442,4.811141334599277,14.149001407192571,32.89740156033684
95,36.467521901276406,-214.56625226485838,4.483165401784319,7.620213453334584,45.926243607404075
96,37.12798970153476,-207.61762031739963,4.874929284298453,7.109979016374789,31.856963468779213
97,38.552144777926024,-207.7897607325215,4.363704210501413,11.180524287115038,22.177151317361123
98,34.38102070651051,-209.81544614453884,4.504450288553638,11.436689490624309,22.2994310611094
99,36.794514778794735,-210.32677127714618,4.453225556035187,7.294727125306525,44.18219160577393
