,Rand,Trace,KFCV,SPCV,Test
36,1.4025000321583554,1.9992846392660546,0.8962385881128674,1.9535150284622973,2.109555944121335
37,1.5166917174797647,2.075532402108147,0.6807734398269435,1.5775708872340084,1.5071493670534795
38,1.6695246347518438,2.29213018125033,0.8188414132673112,1.2809334245607427,1.8409865335614024
39,1.356211139663875,1.992399408771451,0.6086866137138693,1.056135385324953,1.9572343794520919
40,1.5069844207988567,2.196773012179528,0.8421822024148365,1.4427282828898451,2.1912615852131654
41,1.3429072043837653,2.012095366257806,0.5987161294399401,1.561356593621078,1.5100309562737226
42,1.635828524559035,2.2194030886291785,0.5199162383687734,1.36783909531047,1.6663899116119139
43,1.6669927470955561,2.1998344562954837,0.8601613728835188,1.6689972324000013,1.813129624667868
44,1.4253306414006204,1.902807568962309,0.6777045067723813,1.247771987430657,1.7772347962721395
45,1.299630648939823,1.9507687300770442,0.7658622551238928,1.5999467406479742,1.6757405681163702
46,1.5905501203610406,2.21759038648054,0.6515334061699302,1.0826069315910467,1.5075406027126903
47,1.4203797322932659,1.9789677616129617,0.6545741311123929,1.0217261648869274,1.371732513602339
48,1.7827830245529195,2.2302461765237025,0.6656521494512793,0.9353095503636627,2.217405760658413
49,1.5238512942494111,2.07629107644585,0.8981126045785398,1.6702978376036282,1.7174306754406798
50,1.7028643365915532,2.3368431215802032,0.7089401561344351,1.401490126532206,1.4741139217992367
51,1.5473814144624611,2.0972449361465952,0.7785730719743601,1.6987548571636393,1.3879716545315428
52,1.4987260736069834,2.142576521678018,0.5818070135925544,1.11667134199715,2.3723118518772095
53,1.5776344267718307,2.162191988271764,0.49144882934251255,0.5976863794992061,2.0495496867643013
54,1.8543463752786453,2.445586382003623,0.8037581987176619,1.691889212130412,1.1404909511080819
55,1.3314710903618916,1.9624611995219452,0.671348231610165,1.2858297319780798,1.6932976682153766
56,1.9717595177813425,2.5251990916611904,0.8486652647204467,2.544892934102582,2.323629294654973
57,1.0183829228408974,1.593021223644629,0.7611065756525748,1.5862415897678566,1.029643999292641
58,1.8571737303180207,2.339216653601831,0.8122788814452593,1.5297119737934362,1.5999051360356535
59,1.4913657722486793,2.0372855546035162,0.6001498760105117,1.3461484921160711,1.4075802301458713
60,1.3958064305684,1.9222147845596897,0.5950809095806802,0.862658356176043,1.562641080082209
61,1.3284116510607844,1.9040301611029078,0.8753144656387712,1.8000192510119308,1.7880955667016023
62,1.4591853186154522,1.9165917966048884,0.6178341375697333,0.8506935537323013,2.0481205342663507
63,1.6818783110941042,2.347229599651893,0.5592663929044607,0.7545620925023868,1.2715555569581136
64,1.5540537238896377,2.2320760181040287,0.655372868013294,1.5721446938262507,1.6545281157451217
65,1.366635274395594,1.9614770648635156,0.9107046498445401,2.25224542643616,1.9833906305247524
66,1.7554112223855594,2.410905550592481,0.7391004007945061,1.2482685354949132,1.6790406211476492
67,1.414854544691005,2.1080767331855994,0.7083974037847558,1.1012968785911916,1.2264012849519856
68,1.3012013195474632,1.8964368079745706,0.5903597641267615,1.276906289355822,1.3073386509244966
69,1.2499376643454887,1.7955931359543171,0.5856725372265471,0.9031255360940722,1.720926323856697
70,1.4123588033276482,1.9149217471584103,0.7706040595486202,1.4493065484316245,1.149015727337851
71,1.094319831805899,1.6201028966098472,0.6252272916346784,1.0561222410066184,1.6931114674914165
72,1.4695187685809206,2.057045442192595,0.6636055983095571,1.1836185576783416,1.0759690982770695
73,1.242859170069399,1.9314652312695388,0.7029859868164902,2.336643531157643,1.4200264453638038
74,1.4169726991027605,1.977193241001727,0.6348796465429678,1.5773225767163508,1.6745299211106994
75,1.2734608513892345,1.8289643279454446,0.753127592556392,1.1715527724927228,1.8331327129977222
76,1.2382962879774229,1.7596073310207845,0.858698702256639,1.0577573684658619,1.4983787226404586
77,1.0623703743602646,1.617423553254073,0.7229330836991499,1.6505635047185259,1.187752490948608
78,1.547346213200168,2.129175944518794,0.7769020277702433,1.2565163020029657,1.100323898636913
79,1.3723732820645866,2.0340166235202135,0.9542768599667457,1.8283544463272061,1.848995749494943
80,1.6278640817060808,2.207997320117192,0.7312748309390932,1.569958921677199,2.5355388285676206
81,1.5558159215047498,2.082019248007679,0.6887858096272886,1.619471257684193,1.8120032798679626
82,1.7322523769652562,2.2225055143213472,0.5760105312787096,0.8133225529133978,1.7104349941809276
83,1.2315686233494927,1.78561075665761,0.5133234930614472,0.990174703476846,1.1187862068870942
84,1.2923093354613457,1.7906813215828137,0.5166394782820818,0.7540144344923203,1.28143723790615
85,1.23688356676505,1.8377578304741646,0.7354022147137316,1.0063916804941229,1.5786274855008617
86,1.4587740685312545,2.0650355721337283,0.9124294230750802,1.6050824181147423,1.867078943804991
87,1.5995996440303153,2.1135557588215006,0.652083500010435,1.3421694813388019,1.3620507667115547
88,1.336853712953775,1.918735599233282,0.9169369081045453,1.7796372252908697,1.2222647106862623
89,1.4800965150528362,2.0376739845686713,0.8228356255236097,1.6671127759056545,1.5676713430780231
90,1.9693338081278655,2.485713482600569,0.6857397373560841,1.4233794090356542,1.7359778656329392
91,1.264595310697417,1.9115456928426673,0.8521115844081706,1.4433749591295377,1.0459427709555211
92,1.2586268597148207,1.9513020620908135,0.7263235694433898,1.1422237189568858,1.9018894641033504
93,2.1434216792759715,2.578937804025012,0.7940400207888171,1.4843227875481237,1.4688869211775963
94,1.49274868391167,2.087162632500148,0.7780292134901795,1.9655148852322732,1.7817048830833333
95,1.4975695475761877,2.073742893307246,0.6879015642028496,1.078289588008775,1.2457588933687913
96,1.8131771593990198,2.417149790266837,0.9046562050261517,1.4781553964531708,1.513513871852509
97,2.3947966393858513,2.8029964750470864,0.749533819790425,1.4236230536205423,2.564087257456474
98,1.363095266328702,1.9895740904401096,0.6481000522744633,1.01259776166859,1.287518931122012
99,1.511429836354733,2.069358381773951,0.6210232916620331,1.6116590706447105,1.4549896813378334
