,VRF,WRF,BF_WR,BF_FR
33,0.9469314234691324,1.1960599822550382,0.969369221501644,1.0821048820946637
34,1.0206684907449772,1.15321529216371,1.1377211567757628,1.0525677657296715
35,0.9828328945311295,1.1371864069528097,1.0120835678451654,0.9758168905382681
36,0.9907485735076055,1.0218989265424578,1.0144216121463878,1.0397235088450327
37,0.997041778116988,1.12581318339966,1.1070780580839996,1.1235965587410377
38,1.0012101318452036,1.0880353241052663,1.0183165075900473,1.1290541504116107
39,0.9379273871079379,0.9234639681407474,0.9684068009912643,0.9099919497961098
40,1.057375503882913,1.2164558422803173,0.9896592401199812,1.0786638334218075
41,0.9847565008990126,1.125261232786473,0.9780894207630613,1.0527536872647136
42,0.9953527510172117,1.0479626311513544,1.0024599326197363,1.1659037639242058
43,1.0403194296091738,1.044019333621809,1.0509391044027243,1.079283494510782
44,1.0505456814974956,1.115803685450576,1.076520658122299,1.109543875039403
45,1.1285719935370755,1.199695730494409,1.2672722842501074,1.2219126341706845
46,0.9663477111426491,1.0476423290733015,1.0199111151652984,1.1334763071903748
47,0.9764475441053895,1.0086337272097765,0.9905759621233052,0.9311326917154091
48,0.8983606151132854,0.8817074076451146,0.9532257802798351,0.9656502415987697
49,1.0039015154403506,1.044816955009018,1.0383471195076244,1.0717047688981023
50,0.9292403345747259,0.8611075285058906,1.005772437231095,0.9490081642396403
51,1.1188220215715279,1.262290996227272,1.1371353683324943,1.2012696668975384
52,1.0357223490271903,1.0806826739868478,1.1999494306702359,0.9527753445454404
53,0.9574619663699246,1.0389210422490467,1.0161254455585629,0.9924498600693676
54,0.9576655337287543,0.9981507126275748,0.9807438429016598,1.138007823901668
55,0.9210451330093917,1.1209915025062167,0.9217139334378285,1.0697071424225486
56,1.1157805695112637,1.4525536603852542,1.1485472027215549,1.050855185627009
57,0.9731057734475266,1.1312571454183624,1.016129582570023,1.0254741362187132
58,1.031398266829394,1.0682981382797216,1.0482384423021442,1.2213030386416337
59,0.8710729543942922,1.0270757100147585,0.8800664185126712,0.8698710364121863
60,1.0563172080041727,1.3210493386002202,1.1082856607752178,1.1573367059540518
61,1.1618786792181162,1.2652684497768019,1.2307222261063928,1.1002702204239658
62,1.104485807177092,1.1425221771375016,1.1358027634552228,1.128178275452628
63,0.9780154846582235,1.0347466457335304,1.0123595150157094,1.0574367229308126
64,0.9422338584635427,1.078604567417221,0.9724775026996817,1.0006400204259636
65,0.9790695388515273,1.1027197877634167,1.04033296149002,1.0642240096263051
66,1.0517480800517462,1.2162606788187895,1.091598380646997,1.1594232373198727
67,1.0829230619992645,1.068465443576886,1.1288629519623623,1.0810284968756703
68,0.9946024259934825,1.1200644620724336,1.0530807745177866,0.986536168088718
69,1.0847481126146377,1.1775838200247788,1.1325285532415212,1.0149589241487382
70,0.9868534914521887,1.107450690122525,0.9824447292134376,0.8992301527652417
71,1.0692686445011947,1.077155056866709,1.127403795120821,1.1807678776004666
72,0.9097288367970797,0.947980271764674,0.9473617124235867,1.1517255291348254
73,1.0787719078225604,1.1657960431463694,1.0919718813121437,1.0959537307376894
74,0.9998237398066202,1.0245799478663604,1.0105080916329279,1.0782299134996338
75,1.0270459174231679,1.4027632738461397,0.9911905546328363,1.0741388264885932
76,1.075468671282337,1.6901265965578345,1.1865846825226067,1.0752770729236871
77,1.0094337948485566,1.119753855758224,1.0670051968557956,1.1080273095190203
78,0.9143367726259043,0.9335793346753688,0.8812094055777254,0.9439503654363386
79,1.0609957354771822,1.1786045564852794,1.0627216426184993,1.2045699366516196
80,0.9838445242570767,1.028238791539091,1.0736830199430707,0.9510902578776723
81,1.027641943061305,1.060081071323123,1.0283524903015286,1.140738493241356
82,1.056116395824631,0.9554216927110933,1.0409436662830123,1.1496141985967487
83,0.9849982357988311,1.1207391439690124,0.9778442116236687,1.000615656687935
84,0.9112101044859114,1.0138692484510403,0.9576554759827877,0.9462318112229819
85,1.045762908064173,1.259727060061037,1.1670059379866449,1.0891419056066618
86,1.0297018489845815,1.110750820746632,1.0959773443709278,1.053493285501669
87,1.0745411599830708,1.1663077980289056,1.1042980707279446,1.1638505340319765
88,0.8962729271211722,1.0342193583309223,0.9476057942350435,1.2887388622753528
89,1.0086535319569192,0.9649845897642525,1.0741565626760283,1.2258044706251552
90,0.9131595669801664,1.036792548019345,0.9535424289740195,0.9855406237861308
91,0.9638303687567098,0.9311317714524328,0.9392501764573897,1.0041577967456086
92,0.9430452770426772,0.9456607567459632,0.9743196263476901,0.9675267774113523
93,0.8298660148321837,0.8601123182953188,0.9072221167924617,1.185044351410046
94,0.9863139855676669,1.1556400326480614,1.055665890441029,1.0949660274871966
95,0.9244395747799297,1.0999972399524918,0.9343970539334034,1.0900125336678117
96,1.0937865031238634,1.1686116261795703,1.1722209758728106,0.9364269936330802
97,0.9867408151485083,1.2468325609738586,1.0046963885461062,1.3585876387222688
98,0.980366077938661,1.069530630840637,1.0024094961801626,1.0748071898949647
99,1.0630903283143536,1.0420594006445802,1.148840322420519,1.2424432094757303
