,VRF,WRF,BF_WR,BF_FR
54,67.25369889261107,78.0345490764721,78.70256166494792,88.9024540281481
55,64.18840962736826,71.28584553223885,65.99853517933037,115.54064263157584
56,67.58549188002414,70.13981143373435,66.81498572569498,105.15718512560645
57,63.88773263019357,83.09844820423523,64.31305158571716,118.77829780892763
58,73.49427766453802,67.45418433639244,89.21242761430966,113.94098407185776
59,64.46231725829736,69.28800925469619,72.47606627196011,110.62448186490963
60,68.07579571965576,75.54846967378793,68.47120666886876,99.59428063463415
61,60.62432231570791,72.21628680307215,68.54150491890367,89.89357280502746
62,60.80031702815069,76.98445477640193,77.70735874664115,71.88167523236453
63,74.35596214429316,78.98964386155868,78.23295615781565,115.55639275001154
64,61.50451383084249,75.67681479627372,96.2592948730391,146.32966086828569
65,65.90591107111744,64.15266614455355,73.63968211298085,131.14146744791506
66,69.46090100005527,78.73147972262565,81.55346904981725,132.20252680047986
67,59.85665248337855,65.20840703417133,69.07411028708242,72.74757472029985
68,60.23568379176225,94.55151475956133,77.07097353755253,71.88557696323454
69,57.47013710155163,69.75221083253376,64.08952870287852,193.03971318419616
70,80.5673276318574,75.96731387460076,115.5063649496276,98.44731037456859
71,63.682350234988995,82.61464549371578,85.72799639679356,92.6773427166451
72,74.47138620865631,66.9637341923879,126.6621737355748,96.41997410871899
73,61.16122338005564,75.17245023880938,67.45722254202519,119.54028192301251
74,84.14941150004842,78.7369536106954,84.3231034016968,127.9362249129674
75,90.00090781644104,89.69404348711872,96.28900207556732,121.138778682059
76,62.61602705990587,75.2173167852926,67.14309426757734,272.28288024183786
77,74.2700107665287,92.52117642483498,119.77735344056889,160.6956205615051
78,62.99936569406394,76.50306943638085,63.22520614042908,121.28875031485153
79,65.63995999048052,78.75870095953663,91.09679988883617,83.51384598702097
80,71.52986954198586,84.33604106945486,78.72969208120098,256.6506297041213
81,64.20716267380342,69.28187148213561,70.45913084772926,84.87871196659847
82,62.575482575814235,76.06015994651676,82.54814081503149,134.99499510984435
83,70.79040390061134,98.28379208187337,73.83041328491589,131.05499170338555
84,66.36604384568692,79.86875741067863,75.15299080073305,156.69488861296705
85,70.96913492415393,75.93836311996482,98.59692606903293,100.25476134876781
86,78.05733755005149,74.51318196756202,91.80009836447752,87.11374919926931
87,62.152909138875856,76.6753300508295,67.49174568317223,242.63199942187634
88,76.1736719795385,85.26705401369999,96.27591383389962,95.60490940393127
89,61.1696664020927,76.08879108975047,72.78503736418106,145.47954189741412
90,58.931077285009636,91.18743843596545,77.91467525808436,90.01208743876504
91,78.15404482394823,88.07322418612732,84.87266462158321,130.06125781144604
92,90.3915192547815,92.38069279970715,89.08857327144096,94.11056613943543
93,79.0307716833573,127.36972339125921,87.83719624514205,65.10376379437486
94,62.571358099939886,79.47899528281957,73.73165746628291,95.90520825948265
95,56.24333532307425,77.20516380463117,56.69586578706426,130.10193142359716
96,71.91425649183108,79.84080773641264,68.84298919407301,112.74213665094848
97,65.49269933740952,65.70494907444383,87.79368234889064,163.99871595901047
98,68.12145966764096,81.07607725813324,81.44033576879235,127.61282573004759
99,63.98234249472305,86.20938044425873,80.4444180996457,93.45649478810759
