,Rand_FR,Trace_FR,KFCV,SPCV,Test
68,0.8300982228073658,0.8776648682586279,0.2061706101373003,0.5149400300132487,0.6143809635070658
69,0.6061082321977147,0.5340911782152411,0.19815241309893564,0.45335314716118136,0.6242957792206407
70,0.5655843905626083,0.5584494491462169,0.18235969357131795,0.49018122968181377,0.5677464817592004
71,0.6501080555235659,0.6623387080503125,0.19133400013817733,0.45596049761154855,0.8632855964690976
72,0.5445034312834155,0.49892626419586855,0.16076159920963878,0.29949141450841327,0.5266083446676133
73,0.6416464772156798,0.7270447490874716,0.1859679465952292,0.415054440859404,0.8138200175651817
74,0.6823781996129469,0.6461856837464451,0.15789347425435546,0.35009585645517666,0.6952841969679815
75,0.6805632375565442,0.6351357708724374,0.19845820658685767,0.43636991813838016,0.9100345269436844
76,0.7321529108179531,0.6346174905201687,0.19099785142606965,0.4707327236007946,0.7427832398869834
77,0.5450213796147955,0.5511486097759735,0.17613161242625527,0.46858652945580986,0.7014486759606468
78,0.562643527804665,0.5629593464192344,0.21486130707024603,0.46699994623302243,0.7936172560706846
79,0.6406320738392471,0.6251417771710809,0.17852440378803608,0.420547639028936,0.745408512473162
80,0.6262413940881774,0.592252342792977,0.16551753585968498,0.3896193602750751,0.720996964777399
81,0.5250369275762736,0.5494282227448379,0.2328096293978731,0.5877967502369523,0.7054379058749474
82,0.6301966786846003,0.6515486399418359,0.16984686553893782,0.3259678760908946,0.48494522852953426
83,0.5504188569500389,0.6164309581795953,0.19790418858783868,0.4650362072672013,0.7485379793935011
84,0.7813507957657494,0.7397431864632691,0.1756240043154514,0.527847065677532,1.1489140075818998
85,0.6301094182840661,0.5392501132986584,0.16001528332153034,0.28453005394889924,0.4482453395239707
86,0.5505471814575268,0.590295290409195,0.1861338689593747,0.3507676293202596,0.5035651736186972
87,0.7366064548384823,0.6771859901806326,0.20369510324532009,0.5125417510079547,0.5204744675579988
88,0.7515422551620531,0.7871640913385287,0.17793747555568434,0.6624586185426996,0.893868261437966
89,0.580190547748985,0.5661104021238554,0.1499298639640137,0.29774750100752845,0.682440147586246
90,0.6496366878325314,0.6799144585368014,0.1801154216489516,0.3985426108849126,0.7815635208652766
91,0.4921809611770537,0.47175638759143473,0.16068287760659838,0.30061741131934344,0.5989916093518135
92,0.5390707119580468,0.6102547265191876,0.18879364395351886,0.43334600304046045,1.0110493552122555
93,0.5420088208658761,0.49062739783334053,0.1730025479660837,0.27449817561587037,0.572635387049103
94,0.588724368877907,0.5715726483634165,0.17677152559431458,0.33286534482171437,0.667384895295751
95,0.4819246379495189,0.44827127045294735,0.17052393682774689,0.3405811893568707,0.6629834223718712
96,0.6985594321658218,0.6785852394290344,0.19197219319737507,0.5893681649910139,0.948569634248345
97,0.5772571612983249,0.6426826305963061,0.1769918133429568,0.44265175574145,0.6500177496018436
98,0.6404636986322388,0.7097744093569148,0.19380201635726232,0.4880874508888674,0.535859177334473
99,0.7002981373772552,0.6923431223848622,0.1918128203859925,0.44062761974957276,0.7039052453263882
