,Rand_WR,Trace_WR,KFCV,SPCV,Test
38,111.94547059346498,-886.0631247724814,30.704171231601926,36.81731613298315,138.42214257227786
39,116.05415960901547,-892.5587661933264,28.970182951939773,32.38997845343634,97.84696835226265
40,124.42328158257368,-886.2806170236369,30.93939872578801,58.05955804166068,63.178818292580495
41,120.77553449253973,-897.9596031006807,31.533875748652456,39.97885880254445,49.43729966216997
42,103.3179649270626,-900.7509735857369,30.530972230535657,36.68717807448904,68.80766107772757
43,119.54322143163128,-880.1426469927821,28.150343142985992,42.72448513722776,56.89432745706348
44,103.09839126950777,-888.7053362750714,26.636537354524926,35.12937979439066,71.25860618278107
45,118.73427227331553,-879.996927434117,29.93767335754709,41.395381480664,107.631425367735
46,124.75708400361505,-893.5931451033811,32.378896565177314,47.607308201706786,63.83565266573404
47,114.7998538872358,-889.7572893398437,23.9513621081522,29.423703990692957,90.56040498651187
48,107.05736119955658,-902.3114742759793,27.50396893034057,37.83642044116787,67.54833978164716
49,106.79859419546699,-902.5532938088845,33.7601995223799,48.76033737134107,155.59607607546266
50,112.51328144581976,-891.9553360649219,29.62832424254943,34.95756720097197,90.45960253874016
51,97.07620302133546,-886.5370323756847,28.370358471894964,34.842044117615266,57.13628493809964
52,109.67109255720933,-881.0088491620288,34.14437138808247,47.146614606975575,132.99711219091688
53,111.3551279103456,-897.6750125079072,31.686509709536057,32.53326636838682,58.39305196825399
54,113.06052730428985,-878.5605692923885,29.441358909651775,39.347542258841145,87.35982845039133
55,98.2130212362435,-904.031530856731,31.09706983727266,36.46998472471383,90.78331978986871
56,99.72205423186583,-897.0557924350412,28.71991989946314,33.79282516578714,146.09389351810614
57,109.38811258742744,-903.885757746679,24.0712135665409,27.106471387028733,208.71668620426624
58,117.8059729759137,-879.9968039513402,27.670277709433,32.01266630690467,75.854542822423
59,101.36372797881286,-884.5142938941199,30.672338299093884,62.62711083744673,154.52703194858918
60,105.0169651870089,-895.0763356994881,29.32106698814416,34.932407229306975,193.53325394016682
61,102.43821382648196,-878.5559470145611,28.660771888906755,34.68567312632645,127.3111285013503
62,98.19086274608604,-891.3144814952325,28.024548351845333,46.81750262407082,78.45904508564088
63,113.3731658887801,-900.401914197554,25.877914405489356,27.767916471905238,158.2132470909417
64,106.45367287539058,-876.4427406800537,33.18792231626997,36.72776988553902,104.21033033338328
65,112.28598138469006,-892.3032792172064,34.9585617151472,39.479328888664256,75.08994108228454
66,99.88915503650497,-882.9033886306603,32.73846046409264,36.14842148677233,82.2177876506038
67,103.4408661208005,-869.3989912789438,28.343354328467957,30.847032078805217,210.48500200189312
68,118.71477497754157,-887.1791793349132,32.5418465570448,52.25719117901018,99.17796829803662
69,122.16128863282943,-884.8641457143472,27.31994226246936,29.253622679572068,44.8818976561384
70,97.62339413006332,-906.2648559539869,27.535645901522876,33.774489610923034,83.17868060987787
71,121.98291622513001,-868.0648471641882,32.11829689847165,39.52660762690875,228.29634286066093
72,108.07202148438157,-864.3407668307824,36.51760528501423,37.94739668193614,162.46319605639547
73,118.07293653915708,-898.792924075715,29.98200271061622,42.84182787254779,90.93365920362808
74,107.27333144509717,-884.9988030387462,25.91393853941479,31.869410684672044,88.12174554151412
75,109.28126208130925,-878.0992445347026,30.256814486481517,40.17649456397472,91.69382564625357
76,109.42560007106489,-874.5786326768407,27.898853404413565,39.739085531434654,109.39545613320082
77,111.02992357569124,-890.1467349218395,29.011664958491973,40.70896870241988,48.445339598988525
78,119.07097170919695,-886.193530178873,35.00048366201283,42.04998834780664,52.91511781370712
79,104.04835576448794,-877.4201196134651,28.6414070978592,39.521518849661994,48.98235418217665
80,121.23735951205659,-892.0315132319162,36.53983637101679,57.7949507510451,134.76096539730125
81,120.19179668588755,-885.4130974278338,27.982286309870396,37.05167174014976,82.33996037928571
82,115.75419814205847,-878.9439142612895,31.141665789936837,49.422522850368026,367.76531951637304
83,110.97117998573034,-890.5077540512275,26.392644304849313,33.24117664835201,125.88002702973522
84,113.05644134466782,-895.0415988775432,33.4249890424825,37.198381714764515,41.18481821809097
85,112.52846122786333,-888.3731225692397,30.998478702741334,45.877364415957345,183.04488029696466
86,100.38300634477895,-886.9758105983029,35.20591359327786,41.00391442546258,91.77869855924502
87,114.18711888124275,-878.3140102135744,32.592247190098,39.43190971365151,73.02301326941158
88,102.56082812820866,-886.0164987153022,24.135453442941202,27.184466138364257,44.32075390665448
89,115.73917727096998,-886.1271847952819,29.495847808293956,41.68272543600981,198.29800531798386
90,123.04462672069603,-882.2989680434705,36.43697033207742,49.347300823462966,130.70780215639635
91,114.55457315157538,-878.5511880175519,25.541883619440917,30.158352307645714,78.50397139358599
92,104.42635933782464,-895.2874086311676,31.23989692198511,32.51965151819013,86.96091610938184
93,99.17458737488032,-886.4684810493459,34.96371120787732,43.3347816555909,82.89556427347668
94,109.4678001711637,-879.024118492015,30.90771650642416,35.13251275903777,66.33808039377125
95,108.7622881057417,-867.9761731700142,32.16847037317125,38.57978582256453,40.60746101335925
96,119.98128980125061,-871.7291766368371,32.97878114107428,41.28293333744095,104.65640108551497
97,102.28160223561753,-895.7204978448634,29.047865285823082,45.8523145094243,54.408837665344095
98,110.70291816200233,-893.3819672947851,34.30319504508834,55.04724183236592,77.07075407419671
99,114.5475616946005,-878.0055564206881,31.347110683495867,49.213817806937676,52.58350234021969
