,Rand_WR,Trace_WR,KFCV,SPCV,Test
31,0.5813301229034086,-4.50557357903441,0.23681289634656463,0.261573849142192,0.8971209488985307
32,0.5406440226192183,-4.652343814153088,0.21325489059990269,0.23679347440468118,0.7293691154822011
33,0.9186929589790753,-4.058426530430198,0.5425624972494172,0.697084942491687,0.1982730459329151
34,0.5844089902425417,-4.378271323809861,0.2415607180109632,0.27111824002893053,0.9353667260587242
35,0.734034490572762,-4.422295348095961,0.3346228407578677,0.4163889156476774,0.3296037387373979
36,0.611665811787535,-4.408554986027509,0.2799335421085137,0.3127126076141433,0.28538124026750084
37,0.5752577217354383,-4.473919037614966,0.22485817848277884,0.25760019005676654,0.17368953015833974
38,0.5475184440167989,-4.366906282895632,0.1804784365007431,0.20104691138869651,0.4594909934859894
39,0.9278110931986687,-4.328131123848873,0.4698204249544977,0.5265606696106451,0.2334952664323392
40,0.7513008938025082,-4.342236730333134,0.3859275023567724,0.45431349027568785,0.9839652885067339
41,1.091757715328118,-4.00512485086443,0.7091473851004351,0.8340070416342353,0.5354226837530314
42,0.536530990047093,-4.6139320553025325,0.1513505184101335,0.16826850904613416,0.9032453624926724
43,0.7093931892392744,-4.4174638216169555,0.3840212703879705,0.4326101452341923,0.3195478805691785
44,0.513322327116153,-4.467883900398624,0.2771630515368687,0.29999011068264714,0.6861245370858504
45,0.571847382769755,-4.540256401640098,0.27200431505813505,0.3218496699098796,0.575264451755146
46,0.49485593737204353,-4.654348854639141,0.18332625552252363,0.20334398593299255,0.4845689287242571
47,0.6594424019337153,-4.465652312562915,0.32354229963383047,0.3738762180464262,0.7284862243879653
48,0.8590283844325259,-4.211531986649525,0.5152378658540904,0.6130660921501425,0.24301249634719405
49,0.5507816757740305,-4.49602786259793,0.2053259450982554,0.23674667841581365,0.9792330252732485
50,0.6136301160905426,-4.4162497595622145,0.2960599420965804,0.34157574350657166,0.6810352754794483
51,0.4958774115210956,-4.6641598834402735,0.18584615432715407,0.21387672179549422,0.3543551664196574
52,0.5106954954050074,-4.516022632819787,0.22778305286954245,0.26431933792477946,0.4300545122262167
53,0.7416682641251318,-4.377267045523898,0.297900337325892,0.34968717460191534,0.30368190634605896
54,0.489739070169557,-4.496480622888589,0.17551153353997279,0.20224153701530442,1.6560726712345422
55,0.4425933464070059,-4.583488198377298,0.1667721729930251,0.18667586291847013,0.43862530502267627
56,0.48574381726876115,-4.53966595997079,0.18441760366605883,0.204469250762323,0.2918359204701946
57,0.7786798534896573,-4.300712945633239,0.40240122426165115,0.4604371007645575,0.5116784206778495
58,0.5350817779000646,-4.508777235779916,0.24762759923745636,0.28551356370358627,2.3334849979857473
59,0.55452894217101,-4.380359074252464,0.2263537978077721,0.24075072402185888,0.2822704565031301
60,0.9981078851783424,-3.9702979980715556,0.6179813524648825,0.7070417018372982,0.25886524725819987
61,0.8033535607637299,-4.294359828386479,0.51624200197672,0.5983379993048716,0.42073098577807383
62,0.6500727755510869,-4.284805690035302,0.39490337325675723,0.4707480669017922,0.3277620009122067
63,0.6736998137528962,-4.536501072920522,0.19934666558451847,0.22727182057849218,0.5244865509086835
64,0.6607839929995513,-4.433007149846139,0.29841738824393305,0.3358146762997793,0.5108839768163287
65,0.8183435462125239,-4.283437718337518,0.4435242837245676,0.5421070907770298,0.2930166908999158
66,0.7429724084980908,-4.498149621552139,0.3442718112712488,0.4184725235719589,2.195986141141003
67,0.51881032612983,-4.476621577241479,0.19976690031702188,0.22358468679179322,1.9379969886095234
68,0.7828923092521378,-4.284810647012292,0.4200630376468727,0.5066214745072584,1.1999419345735274
69,0.4842160415241773,-4.650173027100488,0.1603246974752183,0.17634749362843385,1.0735074283390884
70,0.7066008237521045,-4.475825718366659,0.2638404011388752,0.3147133967703664,0.38456243893261477
71,0.8329153442266203,-4.221962805458964,0.451153673966579,0.5159759943516586,1.3349963506522604
72,0.6332327528117297,-4.519338486534205,0.30970447552367464,0.3580376345598034,0.5810842852692817
73,0.37113373599982663,-4.654170756407797,0.1628683648134276,0.17802044907917305,1.075188282357327
74,0.43481951911687083,-4.645088565288869,0.15585390938616667,0.17586803983808225,0.7494653985058402
75,0.8797287194644308,-4.201173030217164,0.49406291816539394,0.5920235860132583,1.6236171084905968
76,0.8171231383789044,-4.123999199693192,0.5007369499494447,0.5528289787334677,0.7713261786824879
77,0.5112674857500675,-4.63053419815528,0.1511142534573431,0.16973225081752258,0.936117771607062
78,0.4782932147864408,-4.4807395974685,0.1677021437310421,0.1888711652794231,0.7259263075102382
79,0.798305376908756,-4.228375321131195,0.486701406880349,0.5983038460747563,0.3896055371513119
80,0.5873070158788074,-4.471064728492104,0.300566499815062,0.3491385826145593,0.36583160065146775
81,1.0060256311059996,-4.050116808915599,0.6582112564414005,0.7716661532036057,0.5691002556698302
82,0.6275240282692353,-4.381461952109014,0.29433617812002105,0.3468287539580592,0.3506002856031561
83,0.5880462099540973,-4.42295029103212,0.29021671887532263,0.3279563639152625,0.38221887593810006
84,0.6679384703295912,-4.374452044940092,0.3067702174134164,0.328320388099634,0.3994982631735842
85,0.7870120979720224,-4.458921553776813,0.31764053701335476,0.3767659693685027,0.2759922948686213
86,0.5977937241127028,-4.350288888899496,0.35291136265967843,0.3899108321479047,0.3264668881650891
87,0.6331782959683366,-4.60482986420484,0.23245853852656548,0.2608871950929088,0.40699293972678285
88,0.4612136090943493,-4.709561468443215,0.11159105552272189,0.12366798467386002,0.3736125707410443
89,0.7742432296481219,-4.239400705321317,0.4816489148087614,0.5807863597744423,0.3962447883032202
90,0.5110393260915455,-4.442047665047452,0.18150242985509074,0.19175794844754507,0.6273484034061525
91,0.8163851063058474,-4.2099727942182135,0.3906816173279398,0.4628366709458742,0.7222458036134017
92,0.5811190118782106,-4.326894939837066,0.35560186790960724,0.4047307830939594,1.3359572564391133
93,0.5242823935813918,-4.599118507219189,0.19281578643907626,0.22952143888620605,0.837652427956491
94,0.8044525930527955,-4.315628459042018,0.425499294735794,0.4989484449937964,0.6888430305665977
95,0.521411895009682,-4.550342262254453,0.2201594487536557,0.23915306204560186,0.4086007105411784
96,0.9469806101807883,-4.147581491655215,0.5531087377671542,0.684990351807293,0.560921708203023
97,0.7212246569721019,-4.417046452982204,0.37074604700256064,0.42166429145546,0.7605593749048993
98,0.8996329336051714,-4.153657544195304,0.4846801423017714,0.5805862501632535,0.4624726402543517
99,0.6119249043573507,-4.436396985142447,0.3136822371846101,0.35909094345524506,0.6548688795376593
