,VRF,WRF,BF_WR,BF_FR
71,0.8833017573527471,1.236069943082931,0.9062332745883693,0.814667950419095
72,1.2715091479461977,0.4772828032553638,1.1777976856358492,1.5872470914407448
73,0.6876349867366757,2.26485487293918,0.6765472619393759,0.7616434011312254
74,1.0613543277338213,0.9212856519587493,0.757642408501945,0.6000791955798762
75,0.5473435544747216,0.37598438275176654,0.5112752670198076,0.44781685198112775
76,0.23671840707134428,0.9330276604272701,0.3032332268822084,0.10350647882278224
77,0.5112944500166791,0.8341183096433314,0.5423837236078987,0.5105034759388258
78,0.9449265989608037,0.5061071208089666,0.9952532808763286,0.9476106464086625
79,0.27096470674961687,0.942778874829189,0.34257018238713155,0.41187524221863053
80,0.7055289257471979,1.8304844365165198,0.7845965821318344,0.2976433281659482
81,0.36575845140925517,0.10793550364832519,0.38168148183696465,0.23805048752057692
82,0.29837843858267543,1.2733302730660152,0.31364419828216034,0.3277678362671794
83,0.13874708824933527,0.6557650286221923,0.13767619393887154,0.5125961580631978
84,1.2749601845125327,0.5486126295641675,1.2286416409969876,1.0985393023427839
85,0.514070684661262,1.317760548655544,0.4929299074864893,0.6525167228603395
86,0.9719931134224084,2.331345311935474,0.9202785824596582,1.0068013142724799
87,0.24055834440663648,0.4198932907153731,0.22276199573549785,0.3988028464818541
88,0.6544804065226603,0.3663028042021535,0.7209203471838423,0.6976015739175261
89,0.7906410627891068,0.8270998218144515,0.7546344662055493,0.9826839655583607
90,0.37160693887295754,1.1924035350985667,0.4366056017370188,0.28629568597016364
91,1.6181233398100574,1.6264153158164631,1.563168022453055,1.7879839140253562
92,0.3095439873342928,0.2161841328517304,0.31475617345498524,0.4172109085587879
93,0.20946280075562412,0.1941621046980013,0.22329637879519362,0.41989566024813324
94,1.222953331455112,0.8630786987137852,1.3893540077543736,0.952557304312823
95,0.22038562279619966,0.8038779154444442,0.24816903712072938,0.14478721161951671
96,0.3902472937227521,0.20843413743813305,0.43886687791120116,0.3652075851798622
97,0.440335648357156,0.9555621340143845,0.40602971326739257,0.3389167705093361
98,0.11254190988941505,0.35571605564359016,0.1186384966949247,0.24244012470364734
99,0.41871342151354674,0.6581789295714694,0.41866813313279305,0.5043388995443656
