,Rand_FR,Trace_FR,KFCV,SPCV,Test
85,11.707165149244119,10.757108959764816,4.998478786813733,9.731874358742086,9.203570226053039
86,14.508038304364364,12.563040022110545,4.744008348858012,11.38627154317705,16.5097087848308
87,9.336639609692417,9.30802251745597,4.233099145060953,8.061278581561146,8.177673976370869
88,9.763382992808124,11.144692953746427,5.257432073038419,10.937199801524153,9.813458425312366
89,8.592077390126873,8.670854194008598,4.4137777668019185,9.723032223021871,13.763945735854358
90,11.129342186495107,11.128587607977655,5.187614508696028,10.467207072998704,17.9303876435472
91,10.087360901853936,10.50962072681607,4.726576077263301,8.814332128796554,9.935375805950661
92,9.50936286542422,10.715668101430188,5.020187420292722,9.716911786535318,13.334065909774402
93,10.26726399471312,9.900578146746525,4.476345607221769,7.8238647393429614,12.963534521163485
94,12.00973429414349,11.692945107745814,4.773371551236666,10.206518158971361,10.723189412948317
95,11.42283248465955,10.227861197210089,4.599260619041497,7.7110376762116575,13.695705059975037
96,8.362387595191555,7.908523405290867,5.502641553552446,7.811614834314357,10.802250019123761
97,10.026899236881786,9.736308256112672,4.828223473074214,9.414745415002908,7.521694774694823
98,8.731156458340392,8.484240193561654,4.585677178984013,7.581476290385433,14.557345307715273
99,9.216825673148195,9.021863520049017,4.7171033588559395,6.961587375083633,11.695573297878036
