,Rand_WR,Trace_WR,KFCV,SPCV,Test
30,0.36855718873931276,-2.6761326489351926,0.2688712876436569,0.2886249375860335,0.5404278887560219
31,0.32264893225798025,-2.7236348272060638,0.3215741473139396,0.3860616567702425,0.389801908356949
32,0.40772393875191143,-2.6187981800367455,0.38689551481589957,0.4516345300172301,0.33147939002536636
33,0.3955639973310579,-2.64944234111151,0.33195929037558,0.36243521072318857,0.43457977837124173
34,0.3242450825010622,-2.7255925256971487,0.3110938620964357,0.3378156271402017,0.37267795072505117
35,0.3387325561323842,-2.6991510119414515,0.3151140320508453,0.34821266097700165,0.3752947245800777
36,0.3286045029314721,-2.7195953318711776,0.3067406520222616,0.32114726158681783,0.3457359035219348
37,0.40045163192288685,-2.6412330099000845,0.35105532748901247,0.37532176486093044,0.31357113382109436
38,0.4181437499561442,-2.62618191283726,0.3958765016006056,0.48352712270041776,0.39777748833670185
39,0.41353788898582605,-2.6214283600250554,0.384176079249088,0.4272704979446959,0.2910503764881946
40,0.33663357017615475,-2.7058971026815613,0.3672328397436636,0.4331792103807689,0.325377596975985
41,0.3778318188337593,-2.6596464252148975,0.3020928859573002,0.3446454016952991,0.3185629803032727
42,0.299888102830518,-2.736386838342286,0.2720644110995623,0.29893027560571805,0.30193695345317423
43,0.3450895512638384,-2.6895484562081213,0.32761293193576996,0.3551407827579826,0.4133146656315203
44,0.3266754913543156,-2.7071975900078873,0.2614126097464362,0.2874128933953809,0.30351789067193496
45,0.3645564048986861,-2.6940433397598067,0.31048602604928516,0.3476451087311096,0.457557399322042
46,0.35525962019489926,-2.670151762623216,0.32222348956908464,0.3793792224690503,0.3260173705463442
47,0.4026220135941832,-2.652797164536741,0.44899768537004964,0.5093998645596531,0.4718823711979916
48,0.3569015648463479,-2.690147745558579,0.4378835547997042,0.4947245365174375,0.41306396465725737
49,0.34706145222302054,-2.6898451354262716,0.3044441215208032,0.33621464359578873,0.3377418694862588
50,0.3949599367829586,-2.635775981489673,0.40047055557007416,0.43762092049159856,0.35824411259570144
51,0.4260316006258874,-2.602849229458562,0.4491385615088411,0.5175304442693135,0.3677143625802674
52,0.3036831048037138,-2.7193829223389834,0.35993790716411395,0.40340992126638875,0.39900720763868686
53,0.288712686203234,-2.7497157777184613,0.32338588619152253,0.3524168409032874,0.414625400097291
54,0.38766222224639646,-2.6379649202715596,0.36360552381425393,0.40456023842084166,0.2547763153621734
55,0.3711733330055577,-2.6563764959519403,0.43626331428338744,0.5309785527716537,0.40285108661022745
56,0.4444232285555209,-2.592586182936639,0.3452974767043507,0.39976782983424963,0.3985515759656942
57,0.4131067372726889,-2.624090322563532,0.3982405142299487,0.44840204982619625,0.41865433245824885
58,0.3207731270028672,-2.720669975466076,0.3424548698245161,0.39410173373510127,0.39554372849951597
59,0.348834495209033,-2.676321821124198,0.40373357435392593,0.4634481174314769,0.35308237365898576
60,0.419157600666984,-2.6324114839118113,0.38195680299314194,0.42445921331847075,0.323982887685247
61,0.3642311842824867,-2.6703586868894065,0.4249260767431057,0.49021017577248927,0.3538975205063903
62,0.3439793818075021,-2.698260137596127,0.2641951971859483,0.2861475481521725,0.4186723304240121
63,0.327812802577544,-2.7205856471910703,0.3469009556979779,0.38171148511154435,0.3424342252836489
64,0.3925519554631557,-2.6629082740557424,0.4084685746028926,0.5049550437457668,0.2971230031920024
65,0.39863983571560346,-2.6485663685014806,0.4095147812216358,0.4798916548485619,0.4903283973288996
66,0.35214331355087336,-2.6809349650967333,0.35719442598991247,0.4088395848886982,0.42896273118292894
67,0.34957561506629103,-2.692743582483521,0.30310748114233654,0.3571153696006154,0.3526358967230352
68,0.37660611673842226,-2.671633661214067,0.31993794216797866,0.3646743179995034,0.31556853982249583
69,0.43141331979708886,-2.5983146108989956,0.42950716234134784,0.5064787628398537,0.3140629922376645
70,0.31157829288827704,-2.7149163586699516,0.3083511871255072,0.3254980416064811,0.35763016570193495
71,0.38576440166397313,-2.6633313137118364,0.2993466801331345,0.33064343366530136,0.32445708797159467
72,0.4172839727318712,-2.620767342501545,0.3983020239437832,0.4262396900230021,0.3823974509072657
73,0.36601521836375694,-2.672842134726137,0.35459807235323826,0.4265625322110752,0.4007015562394383
74,0.4212523094860892,-2.6248500651067697,0.33224279608816226,0.3737644408548979,0.3840348179429376
75,0.45833217233028245,-2.567015655988133,0.4552973766122608,0.5199647732380168,0.3347758813439829
76,0.35994433659185104,-2.686504615490152,0.3183418620548038,0.37313593836500036,0.38924536316893027
77,0.46255767524953467,-2.5834280625082484,0.3956585929853789,0.4221975976551165,0.44846785216541984
78,0.4168727276902138,-2.6149213432153355,0.4026186539369932,0.4512446862450032,0.2759963953877584
79,0.33341669064767254,-2.7091195717013026,0.33920825013295586,0.39514779414094237,0.3582684848941705
80,0.3062057806265258,-2.7371102377092105,0.3630947750979597,0.4227623825614705,0.28694608940815264
81,0.4241593742557241,-2.6233371343173415,0.35243918350581177,0.4142815672345706,0.49129157087656444
82,0.3651314461768815,-2.6619133106338584,0.32222258295422523,0.35027862606363824,0.34368403296341804
83,0.46114641738275336,-2.568359473873051,0.38440792424579734,0.42932448301636256,0.3041995774523459
84,0.3819724345452229,-2.6589527304617064,0.35373927910145075,0.41238985254362276,0.336520916001622
85,0.2776896288122177,-2.7672463811756103,0.28117637900760617,0.2986267474880428,0.38119625495293463
86,0.3720066291509319,-2.66128475404677,0.3252790378405443,0.34171062309170624,0.3595764455827843
87,0.4012765396091542,-2.625130425071543,0.3498750751622573,0.42610540361791405,0.410321662406948
88,0.2829299581199568,-2.750831201861189,0.28871849677621336,0.3040586316576662,0.474974115356468
89,0.287667501328481,-2.74309526379028,0.27270967310254407,0.29799895244474695,0.4688811628135343
90,0.40023336365303924,-2.6515955840843675,0.37427549414994987,0.41712686839788715,0.41844888386311224
91,0.3322207759818195,-2.6975097538811075,0.2832205155337565,0.3232947243812152,0.30389933322191587
92,0.3916776810603046,-2.641335333193674,0.3556807909015336,0.4173822484983444,0.4765795959783119
93,0.28965584904014635,-2.7591588055288194,0.28489881330295763,0.30883605074562814,0.37594132064098273
94,0.33918814755565985,-2.697388039623155,0.29410099453631244,0.31689591957881075,0.38016143786944284
95,0.4151405160732272,-2.618895837640461,0.33110428510421624,0.34528775838401604,0.5322016431437787
96,0.4467836226213435,-2.6027386345219004,0.35276821853148965,0.37925438419843094,0.41630879739128107
97,0.37365589874098676,-2.6668149871226303,0.3520925474818849,0.4049271897552056,0.5501611740174479
98,0.36444958698721186,-2.6852165604709906,0.33616178653511425,0.3605630680931505,0.2920503204956184
99,0.28193250927414426,-2.7598751734432163,0.25558067141934715,0.29050151278318215,0.41829596449676776
