,Rand_FR,Trace_FR,KFCV,SPCV,Test
51,20.2185534145295,24.133956373065786,2.706669478335757,7.153734298506412,13.222833053468879
52,19.605514848444574,17.470334539940055,2.931109758090913,5.085632025521388,35.71824403147268
53,26.343169886784928,24.362946254074124,3.7267668788502633,19.691673188738925,38.374319708853925
54,18.33033743623053,21.83884632758962,3.274175065251929,5.615164955166895,20.535498106634186
55,20.66302072383229,18.641332819608248,3.315283184651612,9.436337088059407,61.286242054094814
56,22.02158227817705,22.70897249262948,3.4368538446046513,10.30730406187168,14.13512076566242
57,25.84367077602164,24.497098477531917,2.9359122065853747,10.23851705099586,26.871336992976207
58,20.441734521126733,21.155923265843153,2.9814157472276035,6.041454248566811,22.070857310040605
59,22.964450729715402,21.608064607379177,3.21393154896914,7.218387127044986,14.038781977955548
60,18.720868751566126,20.010780042084335,3.0118651461189185,6.867937884973986,11.610686389286668
61,20.08319413949279,23.672797755320556,3.1554208148614724,6.928267568018327,12.825865913390679
62,19.454608261451604,19.1200186804769,3.035503086586069,5.45713880567494,14.970702699626306
63,18.53115561020754,19.501913296858163,3.11152198900702,7.364097487776756,13.818935232241252
64,27.001455394761205,24.629498608389166,3.1550868371839527,13.122704052343277,15.189804421612706
65,22.863176097531095,23.255334228589525,3.3603406317351356,6.6286888893436835,14.164386587118539
66,21.229495122060296,19.857414190614104,3.3762289203046487,6.949117976963519,16.35337092861912
67,18.430205427853675,20.661076976454915,2.774484855015122,6.104114531021418,13.444122888457377
68,18.247580865095113,18.08638836456647,2.7104296400637415,5.493079289091865,10.955893134330827
69,20.90213336823356,20.664534444674135,3.105673551334946,6.822169387423945,16.563388061036203
70,31.105400006129607,26.359626824815756,3.137042822438144,13.637565491033428,22.562739103029124
71,26.940514718782815,22.46622117743485,3.0547267066592947,10.096300426578138,17.818561860284152
72,18.4735655245659,18.96208255768679,3.1530644065954174,5.448181316669065,7.426088688413549
73,20.67148760762966,25.508289539632365,2.9761989653890604,7.102010421516789,10.428554052333002
74,17.72971414988419,18.934123438130012,3.0760686945219224,5.630514809779637,9.633702181894359
75,18.166458822261006,20.815176252157826,3.12956118053817,6.66606961059049,9.89276256608319
76,22.41195601842406,20.09971276572618,3.1540505992332917,6.67964301044271,21.232714073446516
77,18.399328086359006,17.15946325088219,3.627994447003296,6.275955414257409,7.374571157834092
78,31.85882376205811,32.441889839636126,3.201966556729091,20.478736022364238,20.815349818506245
79,23.583502475315893,20.96104047383968,2.8207230062229627,6.5859455002022855,20.219197313774202
80,27.979613054810972,24.201857473565195,3.213125458970265,9.693753193290267,18.961247183753926
81,20.303500639903056,19.970028689000674,2.840395119027257,8.295329831226729,15.631036823580644
82,32.22782159659616,24.863474760945273,2.878752648017471,9.961031289256766,77.75414394821522
83,17.9168441183066,19.108319427569924,2.8964989561706367,5.770219724201089,65.98518764582802
84,16.72505521090123,19.22100782281232,3.0914567136877986,5.868711690508628,15.823606338672073
85,20.60039756297274,24.523583507483867,2.9261178278199265,6.027305674273373,9.715027419114948
86,17.493443759846304,18.205582705405465,2.9783054539241283,5.575344769922969,12.619909023052466
87,19.43481773857156,20.468266508038806,2.7448272814581953,7.159094998146078,24.32932656519429
88,20.79316576518701,21.52540700414284,2.9755947711666257,12.181114830230953,31.733989167360267
89,21.49943097002955,20.58281454981505,3.2841300885301563,9.036259681432098,15.414778934148474
90,18.833021374566897,18.823795946948163,3.156333614931419,8.153377188721947,14.50223719644823
91,21.971318991527557,23.29892213502696,3.1878493030421793,7.689684214380003,15.096708616639992
92,20.13566578855519,17.657245142927458,2.751339698951095,5.571866823232396,7.645921604711381
93,22.774547406827512,24.266346840013888,2.792729466951813,9.135424216292483,16.104406605093242
94,18.40407651263842,19.526747899184002,2.885025750901653,5.957721935045606,15.363378443338181
95,19.829636706860107,19.666746349335803,3.5886481298483206,7.532629216051251,9.780879587876015
96,17.06108231222599,18.23292384904543,3.028443355527741,7.13448687354059,9.1279477254974
97,18.30504812229068,19.983557255097807,2.7588023345259134,5.785684934853478,16.612123620935158
98,19.23994116688721,19.80571543516017,3.300754990888143,7.384912102418648,9.828083675151117
99,20.373287551215707,24.996236895606728,3.0686165157523537,12.749475753705255,14.824259264491397
