,VRF,WRF,BF_WR,BF_FR
74,0.20593312821294604,0.2407220600753399,0.21325625789321967,0.20798790119607533
75,0.1539619682059379,0.2697701175111174,0.18447847688021776,0.28005517901807736
76,0.35461674198380727,0.32948862664487333,0.3685662620882267,0.35180949243999177
77,0.5298967798011093,0.518787758528212,0.5240046986190309,0.553714020294531
78,0.48308842669352764,0.6566689224983133,0.5740640954949477,0.6726745855254377
79,0.18936516788750404,0.31822778934244317,0.19120907354231384,0.2571486948984105
80,0.8231596895617456,0.5468446849142775,0.8688128264736948,0.5808354913053239
81,0.3996923129649719,0.32283533526738994,0.36196519268893573,0.2989057520667327
82,0.34267018524170656,0.2787007565925264,0.35715509057223715,0.18318220609459496
83,0.2844445236656074,0.2911142724429178,0.2712871581916151,0.3314243651968977
84,0.29713897346134976,0.6246890250503758,0.2940658405756211,0.25901247809992717
85,0.38655700351125044,0.8340648416481491,0.3473465374009305,0.2890631768724934
86,0.24736967222179418,0.5346501458668654,0.23437380969161353,0.3339292272023954
87,0.24643110310748817,0.5848384973163285,0.24652351919607998,0.17853940998020193
88,0.3175811350708169,0.22894038663643543,0.30569114065765196,0.5505490322953929
89,0.3435104658360747,0.3248583269414669,0.3494837405177091,0.560390336175455
90,0.4197278713789252,0.5191177549910196,0.4202968249850015,0.4863818387965081
91,0.2904915797327069,0.20634210917289297,0.3074914768588652,0.3481551136655671
92,0.2956074207001142,0.2942595126821527,0.2968230705911554,0.2570514589412964
93,0.35574564593252717,0.6078655215338936,0.3633955361181179,0.20705390750179659
94,0.41100821336493026,0.6211888937191483,0.4146729460393222,0.945104975893736
95,1.1512719926558357,0.7928652153859705,0.927493258054082,0.7151475708027697
96,0.6973059581102719,0.6999349875663696,0.6698851574855806,0.5396651056580112
97,0.6818033719335228,1.098432065199147,0.664728089021081,0.6560885862494482
98,0.38024499087888386,1.3190880703473875,0.3629840714826358,0.22246941445655413
99,0.22452934081203604,0.2876737966156641,0.2266500411969202,0.23867568242846665
