,Rand_WR,Trace_WR,KFCV,SPCV,Test
86,0.8091777603644112,-11.10166272134412,0.7699544185724468,0.803192564387056,0.9095682329374556
87,0.7765666485906655,-11.065785837595856,0.7827938302544495,0.7959756710843724,1.1062064806632426
88,0.9821397016048692,-10.862660960825044,0.8281770108639688,0.8266051885728929,0.9409539496983644
89,0.791441445799488,-11.052414567250771,0.9503834314268536,0.969851688082298,0.6847791521001361
90,0.9344124036763478,-10.937545621558534,0.7291213766038582,0.7297285259180307,0.9152899810087717
91,0.8445934290346063,-11.001603920104237,0.9417573521552806,0.9290849947888427,0.849675206275567
92,0.7643990472807367,-11.078433007883978,1.113308746479918,1.1084305374679648,0.8515046051399223
93,0.7628908704906475,-11.073151552657004,0.8568139722916752,0.8904803479002051,0.8964204709632589
94,0.7752990478169878,-11.088121158426745,0.8187763721444894,0.8058387590636812,0.7411882558850751
95,0.9699294019533169,-10.882185875226892,0.9035798066074758,0.9093391383296856,0.7066752532805726
96,0.8530274684112545,-10.985765345102209,0.9264846109276913,0.9055172184966646,0.9013991693996555
97,0.6289564423498091,-11.23256742662736,0.9354944503253222,0.9572966161246134,0.8630302145037553
98,0.9372542192146031,-10.907468438602542,0.8750143971592103,0.9051724193920594,0.9171432302183934
99,0.9094259934662435,-10.951535187607247,0.9021450975340942,0.9116927028971352,0.8336338383822712
