,Rand_FR,Trace_FR,KFCV,SPCV,Test
55,9.816238268201284,9.418057387996143,4.360639136448677,8.175717375405249,11.245427058400834
56,10.937130369625669,11.247292249007101,4.621144411232594,7.7073898089986255,17.187473106875245
57,8.35603217036208,8.3464377702665,4.083411716465091,6.714060111387477,12.871233363021403
58,8.595897786946233,9.050986934416638,4.63487325442455,8.465798265691108,9.989072951593306
59,10.39799965785579,10.160009784274433,4.819122576792021,8.329367792940952,15.701266148609118
60,9.837484112931612,9.86885003402071,4.146428971771259,9.741838835487307,11.265649532830931
61,7.916335982732428,8.45242012471005,4.063406234832997,6.983633381930315,11.447635431175575
62,10.930756619549816,11.619667017453994,4.219571240008666,7.14201158781322,10.44166630154537
63,10.575682994600017,10.416883233923256,4.864271992573572,8.559000927071597,13.406741054851626
64,9.131040444927702,8.885639671337321,4.274435416320507,7.905847222280526,16.845015211912095
65,12.642105208097227,11.09637284265679,4.524837348521421,9.582657929191026,15.02451861229149
66,12.931192182716966,12.146971792221237,4.452638663272319,9.593792131559985,20.519063367197077
67,9.187496806174597,10.250347944356287,4.636200510435698,10.514451885637978,13.214155453366102
68,12.070627689885237,11.641394940870697,4.036825672855583,7.406720229628031,10.19036971313616
69,10.602348829202308,9.2378467854261,4.84412145927732,9.67708563008464,12.314044334616742
70,10.916044813945916,10.695498946101038,4.134258374928961,7.752334769289145,10.742556922936773
71,10.690165446617966,11.533213689403146,4.722808903486538,8.914235936208541,11.702058682795997
72,15.561691766148277,13.964759572236954,4.802121456131681,9.639564192024766,17.293183768487413
73,10.08149127540057,9.943970652703976,4.341511928511553,8.49045751277204,11.513295801853594
74,10.753195291246591,9.858270416639142,4.006362483622352,7.602227365463941,10.698965455198728
75,9.762950114154009,9.935497358785785,4.829594701167391,9.667979221562948,12.939403673650745
76,12.55799754247712,11.489423089074487,4.904955349293211,11.58365183213243,13.568977608134587
77,11.294148644455538,12.925470148124402,4.308553843710777,7.197838664065006,16.271334535807405
78,12.807703820525662,12.179917573608504,4.000074556291844,8.273047637009222,19.183688819100652
79,10.06698363892111,9.072476625975668,4.384687855355994,7.295195147302421,17.396385919805486
80,11.288267928175097,11.604935464413877,4.120807353275305,8.7317729537828,12.160018619532988
81,10.710070941357122,11.831013753973407,4.430226324031996,10.335828755818763,9.074009012323394
82,9.63635410852413,9.702374650183907,4.206064962723181,8.632919839598651,9.7397291982281
83,10.52202287653348,11.245928824300105,4.558640750706742,10.607996131807079,10.530498451235431
84,10.262446756505456,10.90262918331774,4.419143216357687,9.589108722960693,11.768947443138238
85,9.041577897284588,9.49247224260872,4.4107619437061185,9.961937934890056,14.108379563380339
86,10.167722263281147,10.621293415799812,4.2243312513562525,6.361922963894459,9.46692663553975
87,11.78359691418898,10.512308143198013,4.2299445024119,8.22088614176496,13.818307064397032
88,8.173269430099166,7.726875483523258,4.168491614170402,8.156259183274123,13.174164005185778
89,10.795398119280806,9.92472939542374,4.366248533914226,9.01156010529984,16.088871884432788
90,16.601425356699067,15.47121610028695,4.476339522609125,10.087731834791144,13.116846481245208
91,12.455821821793164,12.810539913377681,4.242283116819019,8.148611490121437,10.15832461756944
92,10.582223290724311,11.579290436634329,4.776656309963435,11.32644577781404,9.295519324131789
93,9.901306750887585,8.874831744612315,4.924414431714977,8.540090625761707,23.537369447775077
94,9.644157012071677,9.676060737914158,4.519174321617426,9.804158905609524,16.279193798236108
95,10.501098331145759,10.953128747591114,4.0434835602023655,10.110500591094237,14.506366250832242
96,7.726051911235657,8.038363029521527,4.237211822046771,6.343531527114117,19.831317015509015
97,9.16664519534843,8.887137483082194,4.56834896047819,10.165695326235435,20.81190281198096
98,11.135097623617503,12.209172255670298,4.155822116000768,11.805059390091547,11.329069902414883
99,9.147593414648004,9.502023533763499,4.147360825122282,7.6249116008483995,12.016528972957556
