,Rand_WR,Trace_WR,KFCV,SPCV,Test
25,0.48558092510797424,-1.4757749790820622,0.4302352668684738,0.47022154793167054,0.8650349821238354
26,0.3663373649056495,-1.5744886814077765,0.14236374722479797,0.14678900055946079,0.0999816054014916
27,0.41683818359418934,-1.5674006398134823,0.3967430878777044,0.4392322133153848,0.7361493993630747
28,0.275616620894321,-1.6446642978303143,0.15765474037483101,0.1778755322995936,0.5898935664253702
29,0.2702453875091152,-1.7264921499178925,0.10136372284559411,0.1077298223740901,0.1311623457820667
30,0.4134820258740966,-1.6629162527615933,0.12559526905520205,0.13790530408679064,0.16606429150553642
31,0.5263168201647895,-1.4213222053535728,0.24790547034683713,0.3857874125385328,0.8216464741372269
32,0.3597762716675282,-1.6503757881047298,0.19415633370257684,0.2148558219461671,0.2924607196623008
33,0.2810945932295674,-1.7561694664333964,0.13877965910645507,0.15566953457462018,0.19061831200161833
34,0.5114691356146895,-1.5217433823535798,0.2707557121120112,0.5281827382560109,1.173100490221986
35,0.27820861755184556,-1.7058313763342854,0.18236642128774067,0.1992351780499213,0.24727884301971198
36,0.34898819612860044,-1.6186017224390221,0.3177393984509967,0.301610376666739,0.9261799294008404
37,0.28472345687858397,-1.6935681128399256,0.17951383625182668,0.19297605339186635,0.17515066346491348
38,0.39799473708091987,-1.5843111738900473,0.18838258721542428,0.21917356009921077,0.2955260244821481
39,0.2641820183257216,-1.7453814812021986,0.09008629557320735,0.09904855843033174,0.12993515534252303
40,0.34637982657609245,-1.5520021732252738,0.2264823097879977,0.2535918306393215,0.21723199155080897
41,0.40466069232631197,-1.6890511042034548,0.17275268363612267,0.2017276980863166,0.6398518876930605
42,0.26995769705955125,-1.7351324581985827,0.09687143292563319,0.10068014545223465,0.26212419402284026
43,0.28358017310432876,-1.6638500040270896,0.13165199327808902,0.14051061964029254,0.11468826362494358
44,0.3322282376469003,-1.6301191214887698,0.169492550417014,0.18504856866633337,0.2282795570582648
45,0.3846948522904134,-1.5575119930510388,0.16437447332075755,0.1760367313719006,0.20449026104087678
46,0.3175537678125494,-1.7044826139160478,0.14190857680527236,0.15221703306733336,0.24776546730413584
47,0.4281959951155039,-1.5963595280765654,0.09771655875572016,0.09995320756286111,0.8295950251182386
48,0.35256093744355765,-1.6264413738538488,0.14696834345628376,0.1559211613100681,0.23498140606475487
49,0.34810988275908145,-1.57146301636653,0.3187593153011317,0.30424140271565264,0.8749766960165046
50,0.3013966566159055,-1.6507262891285195,0.16871877514296832,0.17952297344720186,0.22913277716913794
51,0.26407087918756345,-1.6959512983805842,0.1863046727006328,0.2066930744955418,0.2290197409849313
52,0.33560294828878867,-1.671984088621592,0.15516578867927366,0.16992934849324332,0.2422782372546097
53,0.21543614709277517,-1.7002800154092006,0.14964466254263237,0.160125309437445,0.1650942921368685
54,0.37299872212853075,-1.6035935432688375,0.1419209286584544,0.14859963483188604,0.1588135463994684
55,0.3179416994115755,-1.735693065747479,0.15171438381763952,0.1672428141596985,0.22946482401730814
56,0.4725992924561052,-1.4375784994159302,0.47537901182156855,0.5340492925290927,0.2642790272485548
57,0.3982756847069154,-1.5574511398449677,0.18646320894513485,0.20680302543403428,0.7844273913659102
58,0.45677544331365033,-1.5200442477012457,0.4598659717447896,0.5537012838260928,0.555898052324395
59,0.43329422693982855,-1.5401116950808753,0.1745059077150249,0.38156073729036316,0.2944542818686904
60,0.35541869403921034,-1.655373416378025,0.14374469887917352,0.15655773397180034,0.7578006353392379
61,0.3243187054482634,-1.6524891674532085,0.23213000679579357,0.2547123127075813,0.17130109055567208
62,0.28117764920409366,-1.677757461970495,0.22869650860728874,0.2302671584937596,0.5110694752817677
63,0.3912616405820431,-1.53435732398649,0.212387682166086,0.24180764182664624,0.1764597199307301
64,0.34521046672680206,-1.6999731260044753,0.1328054643350494,0.14807290027890868,0.7617709889943363
65,0.3476128567190968,-1.573718984832193,0.1577453544629666,0.16792150932272165,0.7024781592273261
66,0.38487495217782886,-1.587362109252092,0.1233284458611813,0.219405575940276,0.5102060785992308
67,0.5105364552377593,-1.449204702701214,0.24812691230258244,0.38911313120345703,0.17675588658720442
68,0.21770702295174973,-1.726204700778024,0.15907634291702244,0.17864940474834393,0.2627970993881116
69,0.3874905073132354,-1.5404580165032902,0.4062352379197245,0.449706275783735,0.13299748966180747
70,0.1948926384134268,-1.7988909233484158,0.08286396398151111,0.08559388253524787,0.6061397045832542
71,0.4217201997772185,-1.5377549092345597,0.3795822243943524,0.3961724611312939,0.7444298438239847
72,0.2846241055639688,-1.7213181597291638,0.17259043984351757,0.18598079145990984,0.21203923259876056
73,0.3415727674056189,-1.5619190702179226,0.1644632279019113,0.17684517139419434,0.1256273163170383
74,0.4230608008963593,-1.6029507474562137,0.25160847783353935,0.2745142973161955,0.20444346737977628
75,0.19844128072250633,-1.7019349215024226,0.10214744581641973,0.10801841427632122,0.4552133991583848
76,0.4242256094195811,-1.598755967558872,0.19525936347867495,0.21226481848070633,0.11954067109667964
77,0.4075457772231374,-1.577207032696733,0.15768466145241197,0.16749909347249878,0.49734940691313684
78,0.21105540290635305,-1.8053770944593583,0.10056708023933614,0.10950150706144453,0.09371149694626232
79,0.31768747790670926,-1.650005068257148,0.18149711519783024,0.19890070926117137,0.22384518634426068
80,0.38450830532240104,-1.6203968562805533,0.3381847530051988,0.33458461317616717,0.5639765258689907
81,0.37824867350741675,-1.624910188234882,0.12201546189711712,0.27570700963470907,0.41526608966073303
82,0.44590490314290254,-1.5076986496989158,0.24162993827592816,0.2669505149976969,0.2658851838309721
83,0.24779862845772332,-1.7317633344241639,0.16486787757600355,0.17863004114970174,0.8310073118610397
84,0.40820611836421716,-1.5662098622461504,0.1924649249538086,0.42075469403298016,0.7497023188282005
85,0.30415333457051313,-1.621156399338249,0.16564533196306702,0.18457528493590394,0.11973280255351945
86,0.3886820655540235,-1.4929239309062194,0.21116400361865967,0.25152592519308,0.35939606836710214
87,0.2721067539905876,-1.6680455007363901,0.16554042150512488,0.17887235404392493,0.13440941497163003
88,0.25014591293365224,-1.6938358323203553,0.16455023931064755,0.1809892855638609,0.12341111604618461
89,0.2301995310546661,-1.6966892948043792,0.11648988985393056,0.12168988679163668,0.115422989888835
90,0.42143527660209673,-1.5543061577785682,0.3848842198246634,0.4421828471768931,0.6134863881486982
91,0.33118304270285565,-1.6915201132065871,0.11692225895220476,0.12226905120450766,0.16933135936250446
92,0.22081102304197864,-1.7168807323983253,0.23382084641339906,0.2630155321694826,0.7298525491451057
93,0.4063454233883861,-1.626538321454506,0.19918212048270015,0.2211776093801186,0.9166660189159284
94,0.3985891136437691,-1.555494197512657,0.13375157357652095,0.23485724815180045,0.25521842586725796
95,0.2858750243660983,-1.6788806293112066,0.1156145170798536,0.1248543252302456,0.30544952621964294
96,0.3929768359410646,-1.593312690068247,0.14665977700705624,0.3189539303267492,0.5190998015871328
97,0.32539524528480485,-1.6978528898174416,0.1480525139448218,0.15950145178040034,0.22962871019191633
98,0.3518037944139843,-1.5763103879410176,0.1688147776805155,0.18937610723567622,0.13926396164468027
99,0.45326246071548687,-1.4683689460532097,0.1803914312157014,0.19532443616392325,0.12701682945992418
