,VRF,WRF,BF_WR,BF_FR
84,1.0683120834854918,2.378752997966651,0.9792231780058922,1.1290922001798953
85,2.0270907176946142,4.219243662492724,1.9287662425329792,1.068524247540766
86,1.735141069186624,2.613790477229484,1.615360042708787,0.7378862726636646
87,1.6940351430621463,1.5746230766690497,1.6789798208011577,0.36902640174662693
88,2.0338382452206845,2.3845560182896697,2.031115390509485,1.676390148498728
89,1.1596338270901152,1.224013763994168,1.1500523611877493,1.213130282455669
90,0.7483567295998439,0.7956717548635852,0.7223111852123735,0.47595908780351853
91,1.682418056395703,3.6499556787088334,1.874088598602667,0.43442123450023273
92,0.7580826904829605,1.2607829562203672,0.7329745753592726,1.438189593353
93,1.9029450562591121,1.8224709605415077,1.944867547346892,2.251344260762467
94,1.86917648417409,1.045825507520303,1.8552349123590726,1.6476668396088063
95,2.4488542802320814,1.3604447676202072,2.392523594505785,2.455062471496094
96,4.2994583751301025,2.8195174450041827,4.335880670245448,2.4642864958835173
97,1.6286642128321878,1.300896557343904,1.5654934461352061,2.246054432109922
98,1.133804218247612,1.8663229750682861,1.097653117566154,1.12593303300834
99,1.6742989149653196,0.9763444126989546,1.7515310148972698,2.000738546248718
