,Rand_FR,Trace_FR,KFCV,SPCV,Test
29,17.174561045830846,17.395917172672377,4.698981515663997,11.04698843115651,16.70722719660013
30,19.09081365574354,19.24848560097839,3.7003696446257686,9.450408970694543,13.229337519143792
31,13.585446471404657,12.319737265572014,4.201519225677244,14.751079916387127,22.397104079954705
32,11.204776204706308,10.511878522749178,3.384580046759646,9.10134467220866,10.150729775088005
33,13.299986194171865,14.030654133579764,4.163731455184982,9.624258952857826,20.032373376566927
34,13.822560198679282,13.764562240663802,3.961566937122762,10.053839211359966,17.89181537438896
35,13.5056084347302,13.800916583287243,3.685903873415909,6.716445968714472,21.950774755971302
36,12.541042551167955,13.081267979697623,3.892271919297074,9.712738232563813,16.913263251292257
37,15.277465418378648,14.501920225126263,4.209430892621529,9.394772999446335,20.342752476058955
38,12.737864510206233,14.499787284156024,3.90856524553194,8.952937148497366,16.03807908889329
39,14.43761681900885,14.217458582481774,3.7725020540796605,9.578338968076734,13.29224445637936
40,13.482513489355535,14.627949284200504,3.862808673360476,8.495290832236279,15.688733563201309
41,16.125455347366906,13.729618440485174,4.4795219716301435,9.992101019674973,16.287050041281127
42,13.119735639691593,13.869974773913489,3.6729695715298583,10.61179667605288,14.246512621277784
43,16.205050279173353,16.297030451799507,3.862067012521752,8.69333338330308,16.086155006855623
44,14.135767020064357,13.475074210469897,3.656745409722061,10.282600505170096,20.861412169148373
45,15.630978924606412,14.877525242595288,3.8826101578353116,14.356827715450653,13.604834216312574
46,15.215890137115125,15.047288052300255,3.6868282331275366,9.355692677206253,35.188757951798344
47,15.809142354393678,15.623693333614398,4.6133692773555826,13.24740311384385,20.216088298598347
48,13.74546586625344,12.045196021226687,3.9719490892365137,8.063716423183063,18.779735430061915
49,16.209138125137525,16.81586338554251,4.026751249659601,13.402785338947004,13.872233652989811
50,11.77883779339361,13.27286143873694,3.906395031637763,7.309707628464087,16.16012627366952
51,13.632335470607392,13.044808214135154,3.7993404171420764,10.473475571592013,13.946467361326507
52,14.033745421451078,13.38336641104245,3.717455545920643,7.582465082593761,12.239747391848148
53,16.54757447485013,16.63645054404821,3.8461501890937138,9.518908513798616,13.791155021371098
54,13.764807928631164,13.832149063399042,3.662951300878839,9.53002668823695,16.821554452383193
55,12.305846093354692,11.26888512791639,3.4888298676721576,7.13655050265106,13.034720721376686
56,14.36527511805715,13.335739583048674,4.5100160515750085,10.971619189332271,17.74651251776817
57,13.542052672442912,13.729625470639805,3.9482780396770485,8.433366823737854,18.288431631909848
58,12.579698842223134,12.55120016276693,3.9893050122837947,7.618871878674194,13.394313679151775
59,13.365799191321813,13.585770668661468,4.029673540108578,8.684032143628162,19.203390473591032
60,16.176281914283116,14.628338665791846,4.676592009556728,9.592663690460927,10.752369756011614
61,14.617887632694869,12.313094790660442,4.313784468460329,12.182096720871773,13.043117185481865
62,24.45055171489607,25.35363298668816,3.66956123747361,11.067592319425886,31.132070427626235
63,12.483431710529555,12.816154751516246,3.9931885056921415,10.457994250550831,37.80057171738492
64,12.889045385057022,13.05594478077323,3.727744427793154,12.817612552626908,15.413133569785234
65,11.998223106081442,12.609487501603601,3.5609938034112774,8.521027179583282,14.70979735533813
66,11.880445402468688,12.741199322206551,3.9312165192353574,11.035493489448413,15.58350722686565
67,15.700864310346475,16.47937231260742,3.8314129544894726,14.054729947052625,16.016554844520808
68,12.745144387702101,14.386280923545982,3.038865799404325,8.128798365295236,12.88300249775117
69,9.991249707303876,9.74825547030336,3.502772783056136,6.814811003882781,9.270744818635654
70,14.04669840400819,12.381762997244541,3.6141427159542894,6.467849445689235,14.097391723056779
71,13.171089463308387,13.58985880646184,3.554959387647712,8.089605949400674,14.56010208871447
72,12.310247164303235,12.513835750560894,4.063513402106368,8.036467767791802,11.528547357475134
73,17.64450132416857,15.140829247077166,3.84918048694544,16.42388361343111,24.95308181565538
74,15.54221329320317,13.296536500173493,3.167509853536381,14.136220532552736,18.577790417172285
75,12.322690864722682,12.69971296635704,4.080733589524014,8.525447627520393,19.582608558654922
76,15.510510501098775,13.051613143494063,3.6653210954660933,7.636182241613407,16.77255779835499
77,16.333967289921535,16.349603363746304,4.35332909800312,14.425805024170268,12.882466270688852
78,16.168060223403938,15.095869074574516,4.2829874427710735,10.82955079958619,18.740852042581732
79,10.8200496460397,11.560239802504663,3.7804877435243833,9.344036816452459,11.997998229785605
80,13.391000905633128,15.657906693058436,3.657158185492899,8.735095423464148,14.63471684788836
81,12.555442836307376,14.606691041631494,3.906023990765624,10.267167507579403,13.948597248476098
82,14.05396167651503,12.926180668347978,4.20002781569878,12.653813444446449,15.036785859003238
83,16.144577833616477,16.724678459468393,4.1847671923394145,12.411090778987656,15.231695603214016
84,17.675181000927612,17.327703267821303,5.057936562648095,11.478845455621272,16.282579285263726
85,13.594502778347449,13.843430836899595,3.643664923640178,10.804752202320548,16.976266020908366
86,14.038616491698864,15.450991501129701,3.993713755003636,12.096364818316903,18.18803108425678
87,12.51079502924323,13.637332687478974,3.75162049913816,8.279594530826886,10.565435711891132
88,15.918004303827736,15.177065133188236,3.8657511843697527,10.413429351949603,11.640094897566838
89,13.748066541077575,14.884510205681156,3.6274055393377544,8.583996727701145,10.915420691924647
90,14.014127917602465,12.669726809584894,3.523675425796717,8.838892966605666,12.240330922476439
91,13.542920147098119,15.344454026106618,4.897346166373127,11.195787497919465,13.966206464537116
92,16.977001598973683,15.427460675373727,3.973279404059661,15.36195983077304,17.535758130806343
93,16.034376025291035,14.40883226979327,3.8953324251562003,10.921391271597555,17.592706652976926
94,16.525176447017834,15.127492439559202,4.555546566078442,9.951959883341654,15.01989246176893
95,12.915066680015206,10.906572403634597,3.6997329312569733,10.257711246525538,16.16722457303342
96,13.08771549218374,12.349215654535818,3.99089580640319,7.491318266904861,14.746333070516634
97,10.978145314103779,11.443420663801477,3.9908217177915786,9.94810952117542,16.74674529031197
98,14.821513719195332,13.83507964379364,3.752669448253607,9.267657787517855,12.575040633237967
99,18.56510792284703,17.61997923260963,3.894189089140305,10.45173897392112,19.944021087868183
