,Rand_FR,Trace_FR,KFCV,SPCV,Test
85,2.7519560994300356,2.5348841552724104,0.6961490621713321,1.1121866259415774,2.2336074903177976
86,3.694878108049507,4.428725893129044,0.7132763817896299,1.1300809129585931,1.4452998593308874
87,2.7490222685741292,2.6549863053515605,0.6212545574431798,0.8931071770149369,4.406436467472892
88,2.813244571850079,2.8205956952534015,0.6019271419674463,1.0865786525322325,1.3509836287692285
89,3.308093232088901,2.943354321725076,0.5970277560086189,0.7770783348686073,1.2250381411835403
90,2.9200302517615206,3.101691253475114,0.7065028764822902,0.9128168548530393,4.378994534376577
91,3.6295200389845808,3.6557768376589364,0.6179495515919597,1.1263899965184838,4.351419863074093
92,3.059014382730876,2.9238118717870285,0.6899699852042076,0.838254916985923,3.8559904957111626
93,3.016220711789897,3.4432100576343676,0.567560097542888,0.7995996944439743,2.312103535962564
94,3.778634858702587,3.9106063202369934,0.7061633150302681,1.2590945839148548,2.607861139559607
95,3.138655889038047,2.7722040719531167,0.6588824790369109,0.9531481165827687,1.4324333854505682
96,2.7602184311519866,2.811484894576399,0.6529217850797735,0.8776122253558037,1.7406785381178962
97,2.6022637665004917,2.815262657038866,0.6529825480639323,0.7946548808647431,3.7450492939438047
98,2.6571647369032716,2.3836370270596885,0.6584855989473611,0.8523676299064269,5.643974592390958
99,2.6898675538311387,2.5545602875414617,0.6926977582593565,0.9186635762080911,2.3265003157291377
