,VRF,WRF,BF_WR,BF_FR
90,0.47123669168946963,0.5838177401470487,0.4680584635695476,0.4209954568448506
91,0.7861182039386203,0.9553192808176045,0.7767290233337323,0.6408404661129662
92,1.4473291218851703,1.8481498220559474,1.441546980874117,1.3281160842387199
93,1.7509430933400605,1.4583801516859611,1.744966801410651,1.3045028823842033
94,0.6946586653912695,0.48267577006205065,0.7071587740335578,0.538262842647971
95,0.42432643465277103,0.5889273325643855,0.4457502604821963,0.5067513928001467
96,0.5761748518460608,1.4546863872464495,0.5795076573672006,0.6623798543387234
97,0.8281840238791596,0.6071135747005465,0.8380520721437852,0.7925166844536983
98,0.706643390175972,1.1820060731877955,0.7086568450528375,0.7652392258119526
99,0.1570596443904732,0.2550568924424812,0.15536128443753458,0.31649867694440986
