,VRF,WRF,BF_WR,BF_FR
48,7.251079796400867,8.77972422211823,8.412172246604303,7.579262737540571
49,4.924163330694613,2.1872601745671374,5.743863200008704,4.848042175627023
50,6.733029390220225,2.810622647834622,6.603233395813736,6.115539712667752
51,1.5265289195768637,11.297970903535075,1.3988519251177367,1.1491751152237275
52,8.629316976303558,7.929324916816761,8.43022950195408,7.389256415166467
53,6.594113075688479,9.96209656688228,6.2331657264103715,6.454673698295682
54,15.579630926832175,4.891579388673827,15.41010836415503,16.724725850407133
55,4.012327353907982,3.3521192673336038,3.8803496617276947,3.475863508244966
56,2.0158511302623308,5.8847920683203645,2.516702429867621,3.891274497281552
57,2.9052645108286037,8.621484628143618,2.870001687328637,2.552963003947671
58,7.874630296848409,28.340735934342575,7.769420599701366,4.22914518816932
59,1.5478313081886372,7.449859372555763,1.6432808747368841,1.5202039244840058
60,5.438502665652055,2.133348465870684,5.67144001249416,2.693684437007801
61,4.955623787948793,4.387174417488243,5.3097397064195055,3.9536072153315356
62,4.982757258833199,4.30743280319073,4.868387918064443,4.772956301195496
63,10.341382609558684,27.063876243973375,9.572909855814931,21.547122193818787
64,2.534426021793705,2.2142008728463365,2.7617610507421135,1.6633393557158658
65,7.820943206912213,11.297488601302163,6.967830439832754,11.487077200799856
66,8.284925887452665,15.76364918465366,9.153043798992451,9.83808717965929
67,4.362814372537443,9.948140508998131,4.84777230445859,6.423547558289026
68,3.23408557298789,3.3913729682114293,3.3385844276435566,2.237163216652159
69,3.409129839244436,3.9627068767588307,3.272657947971194,3.807483893906355
70,8.227103598040262,13.833581225438946,8.705904073927423,5.57388997558768
71,8.502793262318788,5.348384294452659,8.826073402633192,3.8581104841671174
72,7.484479828538833,7.606240910716786,9.13978888849818,11.596321856341397
73,4.88300506478267,11.532834725980427,4.703744281235176,1.5147758194769498
74,4.821739677510674,2.8299738796608884,5.072298691013649,4.542714745088098
75,5.034474035852935,1.6698427122630077,4.728966731861531,2.356461208704873
76,2.6261516864461942,2.0470252685461694,2.57358580492144,2.990688791717275
77,8.464761138886717,8.296274269101882,6.43207056471635,1.5564206048592741
78,2.414552142531452,7.791822003471734,2.939079625238299,3.2452846519484053
79,4.746642249220188,15.013577904746887,5.103603493646018,3.6961022072638587
80,3.2702063193971327,6.414623182835736,2.9750319576716007,3.5952354063506795
81,6.272281355194016,14.337891080228196,7.042385029007821,3.2631849135260618
82,7.267505815468102,23.86003583367615,8.21569998439323,7.6255206137738805
83,3.5576897934900367,4.279284721049608,3.4827486336214446,6.743076263402794
84,4.735319861867043,9.323552229949561,5.241035115931662,4.9397358748451135
85,5.2169818463828035,6.116903357355536,4.9441656974679615,5.4826206161289965
86,5.089267900537971,6.191508060645704,4.191477211578596,4.030191806151851
87,4.6208661645264035,1.9696322742596282,3.5518655498023604,6.800667383299856
88,2.0677934601566923,3.187246249043221,1.9023479249248758,3.2697418442286623
89,16.47778397053362,18.085430341455453,16.374730859444753,15.593423198306107
90,24.53503255121959,26.2555246933035,26.71021954772773,27.74390677082124
91,6.3753939949584755,13.973435226268379,5.702992812285798,7.326526088943585
92,2.6708166490050873,5.0575954381563815,2.6809738928357714,5.079945663865944
93,11.19342258282716,11.349251042756087,10.825156566345298,16.23366313171368
94,3.7626883890029874,3.079973427876135,3.5092264739427397,4.727401450288963
95,10.837392258651796,35.2477099738301,9.74607279274216,13.037902674136047
96,12.242699687831776,52.34782663410122,12.020556381933977,15.81006363057763
97,14.311561391994173,34.74862284668321,14.311048559003172,10.35291193331458
98,5.258067030992474,14.400360637079906,4.598457571091585,3.4043194261512038
99,3.3999662744059007,19.89005132408567,2.885293774634553,6.275621295941968
