,Rand_WR,Trace_WR,KFCV,SPCV,Test
83,72.99564546003674,-475.9925376621448,7.279097311069326,8.860970399011293,35.981469063971055
84,69.58383437276879,-472.99051325834125,6.8750076652267325,11.333532864290053,347.9052828307617
85,78.20014436020297,-469.03820770949625,7.020054905207674,11.773600435160057,210.1033610835747
86,82.7652198705266,-462.3338319604156,8.656910083742394,12.813874464194868,30.269564947768053
87,64.8922818586821,-462.04385627779584,8.003336882177132,11.535698890790654,45.60644760139827
88,75.31821218180922,-447.98930539213075,7.037119121646619,15.464985643131461,38.750967180736836
89,71.27093383023231,-469.1568666043733,6.173168239816316,6.408438925531975,137.99837089363194
90,70.08322430423537,-465.1814981117266,7.9505655901578836,18.444499473238913,23.611692163708696
91,70.35621392282532,-458.392295963997,7.609813145640095,13.910830866365192,94.1341083539091
92,77.5752518304905,-466.31506985427046,7.415417050384565,12.52866344723147,104.18927899856997
93,72.61355065041877,-466.2006473765069,8.967900666720741,13.754355421446277,21.936601932347475
94,73.2604257372032,-452.1597594291624,9.629936916299268,22.519578201103872,66.92632991311096
95,72.7836511866788,-469.1556498295924,7.1515924594614875,10.458319887793982,36.77217062628277
96,83.49021613423457,-466.89046277627955,8.141712283685534,11.275093471179417,47.92944874675577
97,75.37117210094475,-461.6242153779615,7.4637556027985665,9.951757357989456,120.47608625115089
98,62.802909588137524,-467.03496912923697,8.650069315521755,17.7730451854028,215.52531530532613
99,80.18411542546718,-466.94414446021915,7.567525756166991,15.519074960863993,55.92820606919491
