,Rand,Trace,KFCV,SPCV,Test
26,-7.9724168916882725,-7.9501574593938535,0.8367310515412706,0.8605841964478144,1.123804708753495
27,-8.026593908965,-8.138014559598993,0.734391834419624,1.1432639896421724,1.1859115520970676
28,-8.110842222598144,-8.25101309808475,1.0973376172029685,1.3694376419186338,0.885634745210989
29,-7.286204997211122,-7.300053879635427,1.1037090938749343,1.1031653052347747,2.2691267591528406
30,-8.12208540881593,-8.179804627608576,0.8015241733886317,1.0471340800951947,2.695417552294789
31,-7.9979091051200815,-7.9704579837607445,1.2236763752282473,1.6397004963278028,1.4118827115639558
32,-7.570056536277106,-7.753303724844036,1.0128705991907283,1.246284889419125,1.7532199471065195
33,-7.7770048217256535,-7.912534007131153,1.0087805947148774,1.1170325464782154,1.8330955515501646
34,-8.45983555453895,-8.647740638033648,0.8046982432582345,0.9266318688648054,1.0346366930470585
35,-7.702865392183377,-8.0937279822698,1.3661224679338173,1.4950746299419146,2.4651386745070565
36,-8.161836944048913,-8.459029812435533,1.1530007460005458,1.5156042999313422,1.8244363987174126
37,-7.862421793131816,-7.998722059940266,0.9458212143287683,1.7044547936903496,1.8295112540265688
38,-7.822242446644796,-7.891486333303697,0.8444094758344475,1.0743296530823512,1.43360080595429
39,-8.151607486851612,-8.278875717353442,1.0699404741512974,1.2670489567270737,1.1133802166386768
40,-7.91190633268143,-7.903886467368504,1.091576031653038,1.3579764187688732,0.8220043939033845
41,-7.97620199021553,-8.16042718712945,0.8529206535661311,1.1859269905227723,1.007588993463846
42,-7.8511726687473296,-7.70691605752417,1.5281120642221,2.0575378597540643,1.4120144904503589
43,-7.800376043548933,-7.935163825840331,1.0466117493614255,1.6444985989658054,1.2461346250743646
44,-8.059136105551287,-8.273058890445729,0.7344949099439211,0.8897023136745628,1.4325062158836224
45,-7.6995679710573075,-7.754104472362273,1.1831001438245674,1.5742274552632338,0.9309894528462839
46,-7.507046156552052,-7.651472071375681,1.4693345482473283,1.9387631264716763,1.5403029436051374
47,-7.863782912937685,-8.044117110160135,0.9400613655156619,1.084162045381754,2.8959996273574906
48,-7.90033232175906,-8.091192945479493,1.7174034248837788,1.8346246094541603,2.4180659894170238
49,-8.186720624158951,-8.220834514535152,0.9819347167555378,1.0700997111300432,1.654223475683607
50,-7.703901260034113,-7.796400620795062,1.0837113274330594,1.230755188713947,1.536538412593916
51,-7.833550224323886,-7.8326390201327705,1.172121132593427,1.4133151023766615,1.0308426315901018
52,-7.831907303620796,-8.017020238865323,0.8289145334785619,0.8495995344357242,1.8769375465854843
53,-8.371344470163825,-8.523526233273246,0.737443304899408,0.7792191188382775,1.1683199344192432
54,-7.858160579775124,-7.936188697532103,0.9930297213351202,1.2968290334529418,1.2387794814713404
55,-7.98317506613794,-8.241703871920613,0.9398877147579127,0.9602347944464018,1.4550796280260463
56,-7.695198384020168,-7.920862654864249,1.6408148394086972,2.0063142222078185,1.6193500182066654
57,-7.769781493085627,-7.958736801962662,0.9667524551393047,1.3870160678101207,1.2662407087587073
58,-7.787732255359001,-7.851221490191321,0.9937960876926353,1.3520838663233596,1.2429737422227984
59,-8.26161388705356,-8.284551133831068,1.1443680557464833,1.3294466671162999,1.1265297648286186
60,-8.396366163221359,-8.363653379423972,0.6370767202382194,0.7109636459537466,1.877649154870434
61,-7.448226352319078,-7.561608401940848,1.2986190459076656,1.4707197928966802,0.9353685960009893
62,-8.028982036071726,-7.959660812328057,0.7144240265451783,1.1950019965254532,2.0140376921202
63,-8.041236573063527,-8.055119405761372,1.052964438838286,1.5279767027040807,1.2034271008506918
64,-7.921477748993084,-8.157767751098511,1.0658343292490335,1.2679327992253895,0.8804389192496191
65,-7.55288349070414,-7.749309380899106,1.2854757677858566,1.7225887031468186,1.5858236248607072
66,-8.135687496773514,-8.17214047615842,0.9353269596581537,1.2290225692625039,1.880026554210363
67,-8.103818699396372,-8.165729347246657,1.7738153863369075,2.4499600074317014,1.0437616834937313
68,-8.138717013461893,-8.170454022874312,0.933403262469678,1.2424809303846138,1.0278270642243506
69,-7.0929201383195295,-7.035065947009893,1.4007045216502145,1.533285281715872,1.9426738634497278
70,-8.10826750707004,-8.243405220106132,1.0768839596205853,1.3726954980656914,1.344833271749187
71,-7.3522224209996185,-7.562888379608331,1.4359402887521924,1.6588158557323631,1.347095931250399
72,-8.01078169346382,-8.219195688490466,1.2364485317544847,1.4499940222348597,1.8477047437042546
73,-8.11325586464736,-8.229346912782933,1.0514924850828795,1.303395235113934,1.9181725499529638
74,-7.636692832376584,-7.8093825888857955,1.407947158260448,2.111963969979563,1.1861461760117173
75,-7.805675721411694,-7.9861335100035316,1.066088750338579,1.3171831370887304,1.3165468347384683
76,-7.634875340150998,-7.937909718326987,0.8964105826388404,0.9354255807218873,1.4650261003628815
77,-8.042668182095712,-8.236233657739982,1.4663597356309641,1.7837265202753834,1.2380217460070315
78,-8.295602032118623,-8.340837836612696,1.0053753103713503,1.1292050572804713,1.1919708881072044
79,-8.15757827902812,-8.31197452459448,1.4327150831254456,1.9935034500586117,1.0294526145738745
80,-7.886480225186073,-8.18252810220029,0.9959691036112612,1.1621686399123277,1.2665179877263708
81,-7.148387283726044,-7.571013207057393,1.917459771503268,2.8194359377422256,1.4849009646037985
82,-7.796563049245146,-7.975051389570551,0.8658419275544809,0.9625373412637777,1.4124242480764462
83,-7.784448603013519,-7.919620284033771,0.7968551201132742,1.2091601384348263,0.885867388260612
84,-7.5802698420118695,-7.610933311359159,0.6385958585788878,0.7169773753458202,1.443330660687714
85,-7.690743053575209,-7.7514519232000385,0.7512447491658953,0.9235491515539023,1.774704319406093
86,-8.384576602031359,-8.417004277329854,0.940670993007498,0.9334783385549368,1.290264656641273
87,-7.143229391840416,-7.322276643544088,1.3540901806211925,1.8362919706554943,0.8600558804924567
88,-8.004284989079625,-8.007565383198614,1.1420946600790027,1.240790407418176,1.2776711716745413
89,-8.08079960842549,-8.041609186545905,1.144947392471303,1.343618363376641,1.05470470739537
90,-7.7395488928528735,-7.643261976441623,0.9177728863406461,0.9402450687610685,1.4268911594491531
91,-7.994046982444269,-8.156453160233118,1.048094871434362,1.1219968529117277,1.4121051130121718
92,-7.599701015993089,-7.81115398535463,1.1527758158404913,1.2420987658363014,1.3915607463101431
93,-8.069483760670648,-8.176697482974188,0.958351504987708,0.9936768196668716,0.8635542045740839
94,-8.173011539247259,-8.258176606646963,1.0634078397522304,1.5306467405363287,1.835474715282754
95,-7.912615732674306,-8.044810912564303,1.0663319751222935,1.2001141493014924,1.4919200215760238
96,-8.032348268889486,-8.108968517866776,1.3456631872726506,1.8629289282006405,1.7233271678922895
97,-7.549912136338847,-7.6083446393552885,1.0226840342497123,1.2691709230379273,1.4924234653442492
98,-8.205396559390852,-8.367392883320408,1.1297883800098025,1.505211463263742,1.0743652515677746
99,-7.68884176215925,-8.049835977782642,1.0429067350085965,1.1976754282206281,1.2605722774716368
