,Rand_WR,Trace_WR,KFCV,SPCV,Test
28,161.05164226974702,-779.6258301756045,29.74954324637556,127.64415885064497,174.38587540655516
29,165.8817967038792,-764.4990142788448,20.048507232786545,30.139789123257533,296.6254676719916
30,106.06435216657987,-826.1090226742729,30.40635100594365,146.9736538016149,91.42293794321753
31,116.95887893519992,-814.6801831572469,31.632002621206517,84.62517820312155,91.71265422779412
32,136.45561522742,-788.1925635849656,28.323083374780065,88.26265854107271,154.02271917510942
33,110.30199736859714,-813.0691338396938,19.905753493107255,57.46201961380757,107.43609067054386
34,135.6672738982729,-798.6198308233645,27.089237068222808,72.54338314453103,112.19015371033197
35,120.02819663250914,-815.83675280907,30.205492808039413,82.03610840535876,57.478245837426705
36,130.80118425749583,-803.8488223041878,22.86622941835739,37.49622100684663,155.08132442209467
37,90.93283192138279,-836.0792335023184,19.38916596844792,64.38270993207337,120.81813215479978
38,117.90379519512518,-809.0997572308511,22.512698697322,64.50382720148875,183.85642914607197
39,115.00422595128794,-796.5476531593195,22.24768415448434,68.99026259444629,178.12080340082196
40,133.4182648888473,-807.4900193276253,25.946776963107844,50.02589087698352,105.85335093746691
41,115.02723644950797,-819.1808779054113,17.988514107887354,52.21881341869248,148.45127168486724
42,111.34504398378816,-826.1730857133513,31.81052343143518,48.336477260813446,135.46656656611617
43,115.48331466463733,-805.7882403351438,27.99416307679723,64.90226786011439,72.00961090364079
44,125.81177463031052,-802.1816991404839,22.271781332351942,39.38227129603841,132.50013571212745
45,104.52609482960798,-827.7859902134156,28.087160132672306,45.92849068252697,115.71831756849855
46,124.57660622701796,-811.1132366614169,18.78565479624006,60.41798399147285,157.3843935038262
47,133.16753909753123,-803.3438775544491,29.08590776526986,49.86713648034058,68.92966645049422
48,101.60619197843735,-821.2627043076649,28.333617039150045,57.810075909209026,151.7894235975583
49,130.07399115910587,-798.6126633683849,28.248163516870214,85.44106026188243,88.04850588541451
50,108.48069681773697,-810.3232180193035,32.3333381846167,57.446507682978805,175.17519571830675
51,138.96717032500965,-795.3068142907115,30.706456084722003,62.03626871300463,188.40407280325942
52,152.37633673818726,-789.4741918150744,26.23666417427746,52.31926179934287,70.03089257672106
53,136.25295198074204,-808.9539004604935,21.657383595196002,115.13297368202252,184.75578995886397
54,107.9115772972077,-829.8462321630277,25.110865469448875,40.28505835464216,121.87448091584108
55,134.95506888053768,-799.243399463214,25.86581148055624,69.93567085749655,100.67819999510547
56,136.69761825473657,-798.34758577244,21.681056362884366,39.118910994131305,109.53812356392878
57,100.27753472243182,-824.8133351337164,28.22895292822015,55.067042402160986,132.709305990249
58,166.4318882121262,-757.58243087855,35.196598916998944,47.77047577080771,118.22805164257039
59,95.33997650815337,-829.2010074516031,29.019338442861017,60.180799121178154,71.51577628688307
60,106.29774714225228,-821.5187991814864,22.782183876631812,69.46210351803431,90.37824808474065
61,127.21960559319479,-801.8824863784625,33.54374301805627,87.81120387916634,111.24130577781796
62,102.00253466606723,-830.8735657570146,25.054819978705503,53.43107657701741,87.11228325066291
63,143.38014815453357,-790.44994985136,33.82923144481938,152.1971166915791,143.9665020891124
64,131.22487807763267,-798.6418462286772,34.20927340727586,114.01570737505324,95.32932409702421
65,119.70663227872879,-808.9177579014893,25.50387453403615,71.68709112897247,102.63631715350162
66,117.09694079206662,-826.0078851186909,17.004786827414165,30.491997613044088,105.80083686957356
67,135.03196635872138,-793.1658273578192,27.59794374595247,68.95686328599706,179.23247212333072
68,123.33819716554082,-814.285293574576,24.156086890415132,49.02813683693125,72.76631203804295
69,112.95159252408526,-820.3518128221511,30.291267728808595,77.55222997244769,118.264362799124
70,140.95294726808643,-779.8323389444828,22.30743764939718,47.154376329750164,181.2872675221575
71,118.5156345745169,-806.6014410751501,29.962541126043426,59.062142692252486,64.77503896394103
72,114.15486924883498,-808.7829427907874,23.80609235451526,57.716633149505626,186.13935336247883
73,113.24294338201922,-818.896851206098,23.514803058766216,92.94240280008448,162.50721916401608
74,100.60041502088525,-827.493594020045,33.16895582174481,88.1808853833153,124.3779931554614
75,109.18987360478009,-822.1160585358675,23.53481756239958,41.912182869712204,135.08218522931585
76,125.0954134843221,-804.757742529289,24.435370339414607,84.97931824583837,149.78429626463932
77,124.91153744254065,-808.0346826470159,21.58492341990788,42.43282288643242,128.2257079199266
78,99.3558989777025,-835.9180225253098,27.667226847337577,57.95717408494552,155.41916860637764
79,97.06145830761282,-831.592233589018,22.552205526456955,52.729591236446254,129.50621259537743
80,137.44896677322802,-783.6689006702467,33.30314845541244,80.03725586559702,153.91906335237204
81,155.47862176198393,-792.6300685374696,24.090420178598322,45.218848919333304,156.34219201427774
82,130.93950826981302,-799.9234356794777,30.082310321474957,50.03377967694679,173.8984849866345
83,121.8146919070235,-823.9841503479163,30.442692411866716,94.63825442975578,110.35972275342667
84,127.90818780507112,-810.5234246372472,21.564630558559465,30.067318193976696,88.74908273089976
85,148.84061173418468,-786.4303870755184,25.934450759299136,85.35873181594332,194.15988962211057
86,131.27855745462463,-807.5640866596804,30.27539168966005,64.04110673938014,109.85242120597597
87,169.06746376570248,-735.306649673785,31.045365255787328,140.33773309954296,85.93015959965349
88,130.19912968799102,-784.4909910202689,31.38337956146183,98.89708758014237,106.5100452191375
89,122.49691665659378,-799.4021103628156,27.418769127697875,89.04481109881418,95.68542019379511
90,125.9056978853913,-811.5527581140683,31.29962954245584,141.45186418331284,98.93912455265335
91,104.28934771185061,-824.195360057831,28.387604843352637,74.95434467047963,107.34895839715944
92,141.10455184495163,-809.1691760870252,25.771128633940304,47.016006228847985,116.19710547961387
93,121.41328620831011,-815.8856673061616,22.1232186008798,36.456716913943275,158.38878039161204
94,110.53137984369751,-818.6375353229357,27.054310454688125,58.91672490975871,106.67444337459229
95,147.3448363906279,-782.868943856066,26.067311011537413,90.83749584944988,156.21329165103833
96,116.55179550068856,-820.1669307563213,28.326725250333048,50.75764485614184,72.88798113997801
97,98.96027703022305,-828.184807124087,20.906088559846008,87.79901112312282,81.89898361660248
98,116.88940110358946,-800.8359836938206,29.816236976503994,129.79543925031004,106.87644253411564
99,125.93411402275916,-802.5547738620991,29.22938526122482,65.52155663381816,111.75557784206659
