,VRF,WRF,BF_WR,BF_FR
52,0.42382965383318827,0.47290200565268553,0.39550576731595943,0.3235862324770107
53,0.3411939313435132,0.49359401081315873,0.3594878530416128,0.27449949975672605
54,0.1967652868805485,0.2520943790681211,0.1730156551520609,0.14962811129931305
55,0.18086225829024402,0.21035480973371254,0.18060804369477163,0.24283505558175797
56,0.3491824171925539,0.5634139361070298,0.33811011492971116,0.2028196148221151
57,0.4413130598772989,0.803778450474095,0.3975276942591514,0.24228751404825447
58,0.31361406710683454,0.33485324570065444,0.2697488223224085,0.21365978815519993
59,0.16739264016905986,0.2087843204003278,0.1921662484268121,0.14284669886689544
60,0.14038906560141268,0.6113056526726244,0.1866488274609254,0.2466479981295519
61,0.25338027279535436,0.28965740437330373,0.28314831514191946,0.28801936767157893
62,0.39408147591509884,0.6201546671261894,0.372619859971547,0.4689766449257604
63,0.3878299683560819,0.2796707315994311,0.30355258489249354,0.3210522285224247
64,0.22472720878154753,0.7178913677705606,0.20262316205178485,0.31464323415203205
65,0.1639501560857618,0.32796449780350484,0.18244628685862227,0.20231722663150264
66,0.3919866106390057,1.2488628043630348,0.3847967310084886,0.26148549000941557
67,0.29146529664913234,0.4430987556309861,0.2774793298314604,0.26379788650177216
68,0.29170278352020046,0.5408395675530181,0.2647438073122643,0.19839315936242125
69,0.5890719671886377,1.6477353608823044,0.5339288228268907,0.45751162587923405
70,0.21066364126374523,0.2517527238033136,0.2271096190383805,0.2934347641075982
71,0.26637028240161603,0.23739477298351008,0.2630216089814612,0.2690649397947098
72,0.5321273497005805,0.4858067037491483,0.5244843198207276,0.5292623611198667
73,0.2740920101040137,0.40949491725738474,0.2627916372768062,0.2925420434706649
74,0.40342259653388146,0.4155189567227675,0.38876414234278545,0.1995220558416594
75,0.2838994345661754,1.006063860153863,0.2758659996020748,0.23325309693917362
76,0.13249900087449346,0.19809447866707125,0.1352987327371963,0.2060632653747976
77,0.18417316456279695,0.40626549804838724,0.1696317501072252,0.16627277856880904
78,0.21134927102011858,0.2610465365132663,0.20677625553535478,0.18674452758421795
79,0.30648661188972426,0.41689261334897637,0.3089913808913774,0.38691537399547254
80,0.18513174084571293,0.3251791457511262,0.16400693866290053,0.26708038007944845
81,0.3958225723998507,0.8725078494108615,0.40918267867698144,0.2658846323119949
82,0.35025209206770075,0.6094118029637642,0.34328437656920535,0.37928926158696663
83,0.26280122497339703,0.3321515830257943,0.25112776482972304,0.38494577482931
84,0.19820199162164318,0.20944916239781827,0.2023644720439175,0.1938169981076053
85,0.2931730687308226,0.41241774087061756,0.31230555139409216,0.1460890348424946
86,0.2040962140273053,0.4060371812490612,0.19126095295232493,0.2986574796888611
87,0.34771559719495515,0.20137901598184352,0.3134377996999197,0.3381130981159162
88,0.48472501216407715,0.9313865694084271,0.5223094908593096,0.40053549981020514
89,0.2324223845938974,0.3055339628817139,0.208168855238993,0.13439701442546273
90,0.3766283791591279,0.3209851761652287,0.3743887248889422,0.3063538206612392
91,0.3332987444798433,0.5087071483764987,0.3625459233978511,0.30877073320923754
92,0.7408144798021175,0.840101123074885,0.8036075561745205,0.7894559300651991
93,0.09720484929442713,0.2540697414751471,0.10555068685105497,0.25041535341695864
94,0.1489444170120686,0.18948880052883188,0.16343372818421065,0.11597703732287892
95,0.2991596925000993,0.3044882017695571,0.2829399641153749,0.3274281355946186
96,0.10716667922144076,0.1755526180959176,0.11966343331824075,0.15348217889084567
97,0.43625045389346545,0.9903481463928119,0.4471074977065738,0.4307126687583978
98,0.18370856404955,0.25121833716825226,0.1432263360101209,0.1299212282748438
99,0.3500850072247104,0.6593221628619097,0.381705270503982,0.34528136349611305
