,VRF,WRF,BF_WR,BF_FR
67,0.2170380535951227,0.3144626348930065,0.3085275087478723,0.22070261488797188
68,0.19276179236125074,0.34218143973569193,0.4187376137633452,0.24184535122885478
69,0.20614409522493551,0.2783746043527245,0.4079969967135343,0.24347041361608862
70,0.18581424916119868,0.26600926755676585,0.31536063831006855,0.2546917895946272
71,0.24344275075075167,0.2648299497908257,0.42379792548875195,0.2664299992479803
72,0.19285207300795046,0.2841700302450251,0.28898126618491926,0.3825553883088456
73,0.23165053096576946,0.2825832545386685,0.30366133573238296,0.23423775989926185
74,0.2082022824673519,0.2323043800674027,0.31913134894674167,0.3909476667186782
75,0.21762411506589013,0.22007862207765977,0.29917543752972153,0.2773158368453279
76,0.21882357092187774,0.2218812681209782,0.3027570423646081,0.23829866758978593
77,0.19862986043011416,0.23616909434355415,0.421863573272509,0.23350886708341506
78,0.2054941029015454,0.23002114807383103,0.28379993836015793,0.269244861645113
79,0.23540936322776465,0.2603843676005874,0.35833403667660524,0.24096694971121835
80,0.1947581484735618,0.25403798009571593,0.5520378211648944,0.23454837768109624
81,0.2078716224546195,0.2621985356870982,0.3529561704190307,0.32954846910711566
82,0.2154129656396824,0.292508945459091,0.35395311304478355,0.25777802243388287
83,0.18256563132506767,0.2506071809203282,0.2876445228857893,0.24499378666414331
84,0.24711404368302814,0.2711642010708334,0.43543892225934816,0.2208140183584084
85,0.28065450318786267,0.2394043056666158,0.5090865671690329,0.26528437244710895
86,0.1945793762993257,0.2475233903582067,0.32004550650715724,0.20176323873228832
87,0.22809340135921516,0.23722284262893073,0.41492152699547347,0.26092756461782146
88,0.20503608886058386,0.2729557811433521,0.3351597698697184,0.33267113210433413
89,0.19271256595929842,0.24010779058130036,0.2508064952732131,0.2695012887555899
90,0.19562924113808114,0.2299540842218741,0.3998786146513692,0.20050277801601704
91,0.23650220622635088,0.30413380137490326,0.35185542065053504,0.38262891200647914
92,0.21337675025839875,0.2748703363313345,0.2966851794166542,0.23487922880472178
93,0.24730031491305937,0.2901434434589127,0.3704389194304729,0.2510962453351092
94,0.22020669986449334,0.22311900147263436,0.2893225451203508,0.2415061647829155
95,0.2164304404705872,0.3521957528208894,0.35140677593768377,0.3292814837891524
96,0.21725093860037187,0.2553328474708301,0.35166080724611715,0.2878792057062788
97,0.24609098022718634,0.21307204394644488,0.3876297493077518,0.24754025687421632
98,0.20910004416004338,0.25235700269552047,0.3016462462135437,0.328104683561838
99,0.21492315360975037,0.2754903264402264,0.3069484767577451,0.20522826721188475
