,VRF,WRF,BF_WR,BF_FR
55,0.30403030013453863,0.30732892694015934,0.3682231142522243,0.22902115124731842
56,0.48655923079025176,1.7147272737613406,0.6121030174668652,0.5431372836669923
57,0.2369434046415409,0.5094839018955486,0.3304757152612298,0.21213108367484407
58,0.32748880818425696,0.3815701805184672,0.40811955488399143,0.22861744649183924
59,0.9063732430037318,1.1455886339811994,0.9253982157157785,1.4701333231052458
60,0.23676957224100378,0.8487746547843751,0.28127112450890623,0.17458218646025003
61,0.24816134186298108,0.36113183298272256,0.2806873090265401,0.2175550191764905
62,0.5086239504736848,0.8986875562270598,0.563171291001176,0.3438666539999439
63,0.5111710655446898,0.82780182643932,0.5141089042228305,0.5359592102765509
64,0.7490888300715781,1.2484059477657108,0.9300360681198423,0.5431739851523518
65,0.6425471975716714,1.1378708517950002,0.7656172219866215,0.9563009101065345
66,0.315860952646634,0.6792195656468439,0.3256841835771355,0.28787787982700047
67,0.22497054575720563,0.42935015062579723,0.26546450223398144,0.30148563403465667
68,0.37247381626013454,0.635618409655067,0.4466344829070836,0.28993343726558174
69,0.37964543688069224,0.31318647828806073,0.4132091872458036,0.24131994793756686
70,0.5162163003158565,0.36918853939548746,0.60070002314514,0.5994858069312385
71,0.2281408562908813,0.6282860709338547,0.25390805783772513,0.33219905143918604
72,0.2573336709493989,0.35546092733499624,0.30668856790570564,0.19685134740467056
73,0.27200090442387176,0.5350326064602533,0.34827629591426135,0.26057910861896477
74,0.6309887270886924,0.9256250914790565,0.6670474107017743,0.5858686537610563
75,0.2753758466414076,0.297847357912761,0.312007388548405,0.37553637066409024
76,0.35220673774939987,0.6834832225971013,0.4232322058387293,0.2024865987954902
77,0.4954285451197222,0.5351443997470586,0.5201191552430895,0.5463434906271253
78,0.5571222557548445,1.0571674462216725,0.6066324597570086,0.7074472546866464
79,0.44894292417821346,0.19763797107017944,0.5736398176951916,0.5997641711266347
80,0.45927251446405654,0.7297244722737524,0.5800578244879803,0.5404613486830969
81,0.7170446292519658,0.937132118355185,0.8547961476776836,0.5908054710321253
82,0.2975095838119824,0.33107976535856315,0.3346590476342022,0.260908080715454
83,0.5438483361294486,0.6611899620519067,0.6414954357897307,0.6736892487163163
84,0.23620021967675844,0.39309437975179706,0.30064944639191776,0.265773840351678
85,0.3074267531006949,0.9345907723374166,0.4062209268871393,0.4365033925000019
86,1.230494760144483,0.6144487883538202,1.270127303888564,1.3289575381016945
87,0.852995934006736,1.2190662458031587,0.9185289168371988,0.9841826921669349
88,0.4257092458152299,0.4586700397057846,0.5235664411152803,0.6023580840846636
89,0.22158954456071722,0.3904962126522065,0.2543943629350285,0.2764910304363776
90,0.23266329175469333,0.6118773833136923,0.25695580111533944,0.33343585922361507
91,0.6431514180933232,0.31116764076370124,0.7062732178810114,0.5561030166464106
92,1.2314169186235973,2.089267993049059,1.1840294858734388,0.6921504531943704
93,0.9866743532077287,1.4643130051754778,1.0767015745201665,0.629591450930997
94,1.5957250563125236,2.448033885267236,1.7414411593789039,1.3100421873161552
95,0.3248689248976238,0.45877811725092504,0.4553152846424104,0.22229629541981838
96,0.2673979645791109,0.2639497356342394,0.30517257671816683,0.22897289591196682
97,0.3141759788511844,0.6948876953769242,0.36843364153563674,0.3260523304007016
98,0.40344263381219414,0.4700513624288509,0.48117968949154677,0.23365394124932837
99,0.30469379093298776,0.22624387575430419,0.3586302786094401,0.2622150645976496
