,Rand_WR,Trace_WR,KFCV,SPCV,Test
51,0.43623870321419694,-1.9279806236947843,0.4656975082735945,0.46777051770557615,0.4481023965417517
52,0.4180137333032319,-1.9451250081956561,0.3894285656910491,0.39412686862964835,0.49158251415994525
53,0.3476798351328695,-2.0210665924577746,0.39211592414591356,0.38817732925515014,0.4264732397962848
54,0.37395169696351294,-1.9966003508664527,0.384406196070825,0.3828667451366016,0.3803691851147392
55,0.46455432798281715,-1.9072452758981198,0.43668066188277954,0.45645211167074506,0.3009060142030954
56,0.3079304193277401,-2.057357582249895,0.354899428342358,0.3696217231834149,0.33663015607110536
57,0.5147348757052295,-1.8600294903281829,0.4713171311136022,0.4575979100999959,0.30245638583462364
58,0.33066096990018345,-2.026803429385355,0.3399804158918417,0.3582131594171367,0.4392025110304724
59,0.39291372445466016,-1.986394206083244,0.43153245658893,0.41548296059166445,0.49601825108194475
60,0.34900542337308704,-2.0222727152964497,0.36738678812127745,0.3634840074887241,0.3716425572816009
61,0.5071878844966253,-1.8506935475717539,0.4583547132674085,0.4378813408921333,0.4138111709331614
62,0.38132474102374575,-1.9884531964984231,0.42268484444182597,0.4435271583035679,0.40716321838339015
63,0.3990942540726501,-1.9739435835873416,0.3589449189594099,0.3792799074477441,0.5019108110650765
64,0.3818066429951608,-1.9984430355326952,0.41790905330203926,0.396679525080467,0.46863466057971664
65,0.4986829132881212,-1.8734255450651878,0.4819062390192411,0.47158669046962415,0.3997409024668576
66,0.4148729654780942,-1.9531900697809703,0.44379840901774764,0.46859763069057336,0.32401110115555243
67,0.33670649775318545,-2.031867361586427,0.360840981852325,0.36682217517749965,0.4766194386309802
68,0.41269459379143636,-1.942503327187864,0.3687515668628033,0.3608118757300837,0.41917359524259806
69,0.4748316809260483,-1.8906654895212125,0.46852585738186525,0.4956632808172535,0.4798903475829919
70,0.3600362553476281,-2.0153467541952996,0.3851902089532865,0.38018433951373076,0.427163977349974
71,0.3942771618028825,-1.9736447380917168,0.35732024839588916,0.3792205350967925,0.4849206558232605
72,0.38304873415520535,-1.9773211648631825,0.3965250568103106,0.3912913658881464,0.435049366764085
73,0.490621493530391,-1.880893007030483,0.4371854632704676,0.4669234872568051,0.3059630740100241
74,0.39057643376537515,-1.9891563560698071,0.37798200565849077,0.3706600704164239,0.3840591756381609
75,0.42328292015074354,-1.953289761021061,0.38280262669301623,0.35993181644996863,0.2682104993005433
76,0.4781300087180555,-1.8968760666574735,0.48703083907662903,0.4698599768681686,0.4091013693407353
77,0.572487324663605,-1.8199203659231682,0.5627728233178708,0.5452736521322981,0.45390486052283124
78,0.3961194190208819,-1.9651831950582617,0.4251209287776426,0.41372426473622054,0.580829452842363
79,0.36788806594767237,-2.0051450110695255,0.3467914117143993,0.35478833849294134,0.5041001733115452
80,0.5083427024232529,-1.8628616617154647,0.5849462155366572,0.5681571014606774,0.42693456019863624
81,0.4617536523140808,-1.910319002808595,0.43000083209343565,0.4415720125453678,0.4472589243872622
82,0.36359517724209967,-1.9904770366016127,0.345830766973226,0.3338912108382429,0.4146779325507933
83,0.4071816360633086,-1.9620654651795764,0.40141793453959174,0.39271307789530746,0.5618454149003821
84,0.41607436547141935,-1.9568371159691924,0.4991053884662756,0.4942930068178052,0.29575974479711614
85,0.3543286848028335,-2.0216231804361597,0.34082742856824766,0.347989130023895,0.42996919360493036
86,0.37313072791152424,-1.9960610603963398,0.3806119375357164,0.39118126874808645,0.3097009873350426
87,0.3492884049337479,-2.0306782365160183,0.39184610998683533,0.4032185402962855,0.43775254413148024
88,0.3602280774972979,-2.028366890605003,0.32366070932237545,0.31029819045978174,0.2932693866383337
89,0.38428389253588874,-1.9934398779586806,0.34422058604965067,0.3452646943669023,0.46709511011233346
90,0.3965162305845877,-1.9719093133998171,0.36626059651944903,0.3563444470767601,0.5543597637111332
91,0.3372054158567442,-2.0155293227132596,0.3529402137690001,0.33133554669841947,0.4265790504989053
92,0.45704017149824844,-1.906407867350343,0.4408901288903551,0.4429463051176473,0.30638907377426955
93,0.5202387358071725,-1.8357407611024563,0.510258992769163,0.48604773480540364,0.5255199195881073
94,0.44136969823422395,-1.9218769973918106,0.4675587182695189,0.47326775611155963,0.4552735690563892
95,0.4872539344384002,-1.8769181723621335,0.49233504334666245,0.5220180023263035,0.4236365321912316
96,0.33487864483425667,-2.038896712886819,0.32439745852014323,0.32649500742780496,0.4672717407473799
97,0.4601519150030588,-1.9105924502716092,0.4956734545820017,0.49339499785650026,0.3610313753057123
98,0.5161953768551877,-1.871859248677952,0.4709325131357536,0.48370078426966556,0.5589751255480686
99,0.4068865412374867,-1.9662074325380434,0.45080801836019146,0.4348145114209678,0.5431527844346543
