,Rand_FR,Trace_FR,KFCV,SPCV,Test
23,18.67996722051273,18.06932850657054,3.61567450399449,6.365005240387319,15.085431985711606
24,17.74564974420273,19.052012298482506,3.6095559868351885,6.5104259204545,12.11584323863769
25,16.96026573693766,16.825227725344284,3.5836808350804823,6.585805270322103,19.642957301743465
26,16.653175138906054,17.290287318481823,3.820454726788571,7.260779272402348,31.261035258181042
27,16.891602041573606,18.12160343768741,3.896159580990548,6.206247670489409,25.31993397840219
28,16.421629261562362,15.900413690383099,3.613427059890906,8.373937832057356,13.27044167751049
29,21.893940859452936,17.288289683111824,3.7287274946179485,7.135405835385457,25.772180247483856
30,18.55258750686692,19.290914576107525,3.5180092867739186,6.710212362953503,26.726874041134575
31,18.309641775908723,18.731545943665765,3.7401987314974967,5.394631478227727,22.157784066856127
32,21.192558618621206,20.38717227643826,3.4573523114213804,7.655805172314464,16.34093236294856
33,20.77018465837141,19.918262703568836,3.1604427826683503,7.317846280422304,9.077770057687616
34,19.707451602770163,21.057242573003187,3.4814905772105647,6.498135102357699,15.041001534583655
35,17.390022354206007,15.212312575510131,4.023635525150834,6.469053635261756,12.304542069400613
36,14.688290326581132,14.41771793731835,3.482059970508621,5.452166990281393,12.582294891422505
37,15.94204478688492,15.268735140422377,3.5759701499679997,6.36039488415685,16.541385659142392
38,18.766001789528776,15.98554714816928,3.949556605372672,6.495915237638492,20.2983330595474
39,19.933978790179673,18.19732550723926,3.561369275135373,7.380805573669315,8.525777688526835
40,16.719750811102458,19.57326964772744,3.438021955132914,6.526227980867051,14.701300940538118
41,17.02721965455696,16.86052444133673,3.519664973590669,7.060137056961932,15.38585047929099
42,17.725481806885607,16.830303852972307,3.6533493321411044,5.871706208068633,8.967435151631566
43,15.945961580462676,16.259967280991468,3.7268515536128524,5.39311935335759,24.271227940289553
44,17.12702609361799,18.516788114082008,3.6152865903131515,5.553464783360662,17.583778157249636
45,18.293864933772088,16.468490772208188,3.7049120318118844,7.923201718413111,8.249620310405112
46,17.14294025214177,18.70929311777583,3.6971714703822878,9.188589360540034,12.416983075066321
47,17.064192898771736,17.065414123053007,3.355462730559073,6.526842652504547,32.206609615446744
48,17.21641985224415,17.695358675707205,3.2141048526165776,7.766228491851308,19.78582545543478
49,16.52012165713661,19.04903364716985,3.7358045604437295,7.428980149170283,19.06518532641463
50,20.57738271141634,21.634599110131877,3.5113288667937788,6.235415328709438,28.279867220018613
51,19.319763976097033,21.752875984281214,3.248584689865153,9.547319448691093,18.62101345324179
52,18.860616774415632,22.538332737769075,4.024810375718394,10.503673172003472,19.022594487959402
53,19.806207132946415,18.598162907974974,3.6451371383605498,8.664226832355137,18.046357326083694
54,21.798444693203432,19.401510448262933,3.4971502917285235,10.435469329979236,29.18228045928302
55,20.28897689618798,20.91610096909473,3.735865407567135,7.407541104903586,48.64449075798804
56,14.887536497317782,15.868668170959142,3.379683157633454,4.945604373999575,22.384120638267312
57,18.90807325704626,20.36955878313862,3.4863843042091807,7.638913963874451,37.171458138317576
58,17.73945215339253,16.614198739806273,3.747037322853161,6.352335137054579,9.257934785767823
59,14.634411017922558,16.961276931324246,3.4829611393238515,4.913373419693327,8.327888882526434
60,15.60056360427384,13.623865037672502,3.2090788659937415,4.398407871511398,22.667902522745315
61,18.775651827548916,19.188718637051252,3.9157219330041655,6.7211705363734096,12.233903576724906
62,21.065526644559814,18.79353269140716,3.705341379432528,6.266008972179419,10.289021406276557
63,18.204596013633576,17.356384390877576,3.18231893147894,5.358311360788751,10.231321390982536
64,19.764078947737577,20.15615339921842,3.415597504233682,7.847073268439348,10.687594767262247
65,17.0798768993659,17.531042248718634,3.467145222909233,5.7433169008261515,12.20762322082212
66,16.754690237552172,15.576913377399464,3.709709644702598,5.885570558990819,13.720605235887602
67,19.898358825833842,21.462544220317458,3.9779929677746635,7.683147073680492,14.13568430878462
68,17.87673477553348,18.205414484318332,3.7346017509887774,8.76535658020417,14.935343920432356
69,17.06280240813793,18.42264865751136,3.6610829334395247,6.685606474296248,27.418044751163727
70,17.656270106462486,17.73306847504985,3.4104309687224683,5.1118003166800445,13.48122929344452
71,19.46172324900302,19.437306921863748,3.6578653583665455,6.112272286636345,22.70759046771405
72,17.055351233166977,18.560293927453426,3.968875869129879,5.792511391604102,30.907679198209394
73,15.772704832668763,16.810043279666534,3.6662734762754106,4.836890024080635,17.19759973862801
74,20.995486044157616,19.616554046936475,3.9009346868846952,8.733529214416716,9.5391794796607
75,17.948997925998295,16.009378517619474,3.7582668088978664,6.148074948823751,10.075972922315444
76,15.630756885547843,17.53907615317806,4.188491106384018,6.803704228652928,27.367188961200615
77,20.502039812324817,19.87475373046042,3.7460066552415703,9.466091698911102,20.21895257015987
78,16.174173762165488,16.63343931258809,3.6138493361311,6.318301488732859,11.849029526397109
79,17.337717968321904,19.128818281872668,3.4511198735898936,6.721427871628178,19.711564050788226
80,20.53783799811181,21.007266478414383,3.4451449407037353,7.62325637731648,26.492905516984766
81,16.49566352481961,15.872837587365861,3.7422050005212157,5.382557411429912,11.311868044540688
82,17.549805373206684,16.7741063784027,3.5792506982199193,6.9538708015036885,18.708892733630954
83,19.9283977791847,20.56183478925956,3.9057718973246134,7.788294740300169,16.653403844024137
84,17.969338453830193,19.98818320344979,3.6945183666698065,7.734841076087532,27.47674951800895
85,19.456416381273648,16.862725272763782,3.0671809117594173,4.976192393126954,16.37928242580318
86,17.49570109588333,14.620736640467594,3.706086180791136,6.54315849197653,25.914496375470797
87,15.869596972137646,15.840042005814482,3.469735136984488,7.202985665847715,14.911232551103287
88,16.522984396640787,17.001581842087024,3.5975650287510037,6.38058784650755,58.75279742184756
89,18.670176738969477,17.82832400870412,3.57823917827115,8.748363621655987,35.64204355512957
90,20.26774530658551,18.66027148676188,3.6638780186595037,8.737876903426145,12.231820204547907
91,20.558300790005426,18.323988560381537,3.4500164572299403,6.929219745955697,17.840176685214892
92,17.01836042697873,20.25814926358751,3.4680426858048348,5.752250784212428,18.703378107063177
93,18.241402117490665,16.39443694606046,3.966347161403738,5.64927529981148,64.42123509765378
94,19.048046611471655,17.712717893673616,3.4590931290585325,7.423593343187486,29.98540719476089
95,18.56006423765201,18.856246622103715,3.283498718886186,6.42418601372503,30.40552309170761
96,18.681731114981766,19.53354267534936,3.391073038867168,7.310124814790552,24.274644795031005
97,18.197538766807288,18.155460215850148,3.419323095231408,4.585984477673572,8.771579621021719
98,20.15307760472331,18.6972211223212,3.9018701163308895,7.297390892259955,16.39482301438058
99,18.850382298587746,19.994152694378425,3.2151496412732583,6.324768467763236,13.18521450856102
