,Rand_WR,Trace_WR,KFCV,SPCV,Test
24,73.84293122346413,-421.58265511544937,11.21072852831939,22.35592116216545,23.19805578378242
25,63.80570009945748,-429.32009546819904,9.68505387573826,19.020576974066678,64.13723953938317
26,61.84019788072991,-418.8958550508776,8.146022442958385,25.03365154513604,45.282725498889775
27,59.56996315227837,-425.7531737425985,9.798296076459035,26.635188874299224,51.42134781325111
28,65.05562261386541,-431.8105306965908,10.05529564067987,19.309351833766286,53.41173438778633
29,61.430845027240366,-432.5408242058786,10.132674112278776,23.359209512430596,21.961520718506996
30,66.37278344022842,-426.43986230189125,10.073448114414358,14.197586000105769,54.96060674273387
31,65.27270281268957,-431.38659254323096,11.457749935229408,22.776162995594962,71.58475613589758
32,65.89846002719447,-428.65181464249605,11.116132497355357,26.617926967829284,36.619211916116846
33,61.726624524078936,-429.22372293460677,9.9192711544152,18.647629433504232,79.9445969694288
34,60.28397643627173,-421.09614956794655,12.408996384833582,30.280551594751397,67.17487591362882
35,65.13238871253854,-418.3444730211003,10.043840895452522,33.26548733745758,123.743943261295
36,56.426201526461966,-433.7295340982913,11.702525919193592,20.72499229463506,49.4325214243635
37,65.03598683283022,-435.4326425147896,9.954524856822164,19.36590396141191,23.74537399525688
38,63.35919813373837,-422.26483100295906,10.490466887295948,14.144039281344828,26.67907818650866
39,56.95597137412698,-428.375235129699,9.93732580405599,13.92675475534648,71.52307685517532
40,58.6522380676057,-429.4737998169957,10.369006108568938,19.0643607065198,44.20633675075569
41,56.193143697225416,-435.9249034031554,9.0274835002222,21.408877343752614,81.18151568937458
42,69.36072098386879,-427.4247563092886,10.64633783876984,14.15899391522477,158.5541242080756
43,57.10779234120997,-434.1891401078303,10.201844967747611,20.48446586845094,43.40706116719265
44,65.1715108505402,-425.922299040997,8.632986356152738,16.280832133181665,64.49071483898449
45,65.36919786210028,-426.9914042212993,11.003170485955662,17.203701204890546,36.924533386029395
46,61.51216219697709,-419.76796984077157,9.70625220335172,18.717170927438563,42.4854878155024
47,68.26870444914762,-419.478456351417,12.227057213997755,28.973514398874602,67.26263751283845
48,59.32425056914164,-425.3480581276474,9.250941594284225,16.026908683643924,113.01085974594874
49,57.07123961123398,-419.16109321500335,9.927279484329725,21.031076936600027,77.80680758249707
50,61.96083453574075,-416.9239095524524,10.038392304945543,21.0411139134956,59.83182006123683
51,67.81396590657883,-419.34081945376244,9.960177239799593,21.094446074608236,33.14926695625993
52,64.78451766653745,-422.87607526145536,10.444930427744268,22.476681087053212,38.86217308263919
53,64.24171047834156,-431.51600952320484,10.152465262997376,18.65463471179705,52.77808300685519
54,58.11192784352654,-432.7994387688578,9.334003235360985,18.57855575993409,44.51871600095333
55,65.86395915256898,-434.13977782247554,11.901092203762737,24.560044716131774,61.219155236571616
56,69.00587248911538,-427.32688877024293,10.43837248690595,24.59625577794247,42.85534445576919
57,67.93662175179333,-428.12889374919155,11.802741759704842,22.460019656156206,52.572934878891964
58,69.38983553725103,-426.97431196666344,8.93026394962574,9.695975214047204,59.57904312820296
59,60.0679594773533,-421.4517126443113,9.39130068974139,11.136044335889306,32.1254634910259
60,66.2078471299031,-425.3066226592441,8.64641675151429,19.452744921659068,36.75797177075905
61,64.60322834492175,-420.02158294791735,11.89100113125297,23.187829549419625,41.62680819639767
62,58.31531282062831,-421.3367893026491,7.815008408404229,27.12121256439105,86.19075311583214
63,56.52996486750246,-424.3124999467797,8.268656525519702,17.322686706838105,70.28288970563159
64,66.16048123910164,-430.26521255502956,10.480162981616253,29.060078751569062,56.63600893935688
65,74.54762830318687,-421.573291053912,11.515229945106707,19.744090368588157,28.780938002849684
66,65.3148702993782,-427.67499228263927,9.66207306513753,25.481068355057474,56.14015102592322
67,66.47200500919665,-432.5975574853378,8.126829918035373,15.987258171072003,23.302073113817496
68,60.538643310349336,-426.4865127627706,8.818924694453045,12.834609050401141,62.22062925505191
69,57.701746252970516,-428.2548122061616,9.313142932252251,31.346801613724132,48.55874531039132
70,61.61655946406804,-420.7341187976915,9.738620817716539,33.46544241761196,66.15100946897297
71,68.75877313336298,-421.47854271335746,11.320151732542346,17.795851684984864,60.695308366227735
72,61.48315928500152,-421.8916832465103,12.457970775855298,19.680014962934393,56.49852525340207
73,63.409517436841924,-420.3307809301072,11.100891842828219,23.993023644844744,39.988312299336435
74,61.762697533050215,-422.9343228486338,10.309191331336038,20.462057015438944,46.16481694333657
75,60.356544166618384,-429.1345722036819,8.732383305156976,10.658157514636025,82.05095215128148
76,62.348000456386764,-421.3372227447214,12.227684683183274,22.335296136095895,30.934743052637838
77,59.32858848439972,-439.3686736803354,9.243915923233164,14.121444119424908,146.4270641738188
78,62.35286660155678,-433.6157830665019,9.991368489741703,19.83971355948464,65.05452331890145
79,65.88073073218511,-424.12219333376294,8.706502961498256,18.38751677056312,64.69701234324808
80,62.16273302756726,-413.21001954115667,11.692630860637836,26.361135431079436,98.41307618824108
81,56.782271978601244,-419.319403200495,10.886630750872655,25.987559140050234,32.298129778009425
82,58.930312232555615,-430.23677557835583,12.296990037686445,17.827029563337696,25.920480795762643
83,62.97966428595096,-422.05639585230915,9.041411600875675,19.254280231516482,46.743342670622575
84,59.95914769510815,-421.2315955963329,12.184509189673353,24.709115439053143,29.885325261025546
85,61.263866018815214,-424.47861021475,10.74246979116411,21.427585597741206,57.9091745423558
86,67.21850156724634,-432.9596151932947,10.869874670722627,19.840802818523606,75.30950080689897
87,62.879853612458504,-427.6754855039383,9.64922216996533,15.286707673860889,73.49786766765743
88,58.844695727941236,-417.73466349800293,10.26180138214965,34.755530031125815,102.01463308151008
89,58.66767304395275,-427.09303910935256,11.073122053566472,16.695353815140233,95.52801353050766
90,61.59458165469888,-428.1370844926637,8.857759245470444,11.794352973117412,38.32245379618063
91,62.65821968585274,-417.53318832100786,11.863843321159246,18.425315203851294,41.808624240075
92,65.74330547894914,-424.6023212940373,12.00586269010831,29.9044954933618,38.53156249705119
93,61.078111162231274,-417.00640142416074,10.504942763047085,20.20081868854125,46.74664766142358
94,62.87122644132083,-425.9930483390744,12.084437156404825,16.575007592862693,50.365228047155064
95,58.67254006374378,-420.51375418196136,10.282709873742832,18.30968999233226,50.013945675166035
96,56.87976169840646,-432.8183628735166,8.024098030177218,22.171390807754683,26.243520197320986
97,60.07267785535336,-429.4634161363232,9.731399143071041,20.97028092958237,26.746138395494842
98,63.75412582363083,-430.2069576126099,9.682279238150652,19.74380567989305,63.130398373233305
99,66.25034840745364,-418.5496068331304,11.349031899328846,29.5931857787039,25.374269043839032
