,Rand_WR,Trace_WR,KFCV,SPCV,Test
60,14.533490801718692,-176.37626355152898,10.034629488205988,23.31748363835773,15.854365667689402
61,16.02447349890649,-175.63822656271282,12.576906711500943,16.269753718736737,12.627984099692371
62,18.743520585125324,-172.71237063295507,12.035544820709095,30.974590335279526,14.19154624065967
63,16.047822599685283,-176.41906008143448,10.5034020398613,17.01551307868246,19.665729387560198
64,15.844666576146397,-176.39704697565008,9.5503065105956,18.77738678306227,16.8812299953924
65,15.655721499891158,-176.12468399179826,9.284241693665924,21.885353869190237,17.755772871797625
66,18.485246620899886,-173.4330723182683,9.615320814884337,18.155173328920313,14.55544645083843
67,17.478032026223875,-174.27198112026406,10.964907483714626,13.497334818086708,12.846994282698054
68,15.209564469908358,-176.44820607791803,10.790360998481493,27.072361250916686,16.007892007466886
69,17.55985560007691,-174.41899949054485,10.265216412987995,22.101326952867204,14.869035492164974
70,15.206207494252686,-176.7252294940501,9.567350005063727,26.027568872188635,20.102579067867985
71,14.484478132577037,-177.22687549839753,10.498686538053516,20.126194507820156,16.117333184204966
72,16.089256601682376,-176.20632725138952,11.202708742830875,21.800174198058706,21.521692932612964
73,15.168734969185623,-176.35545626075248,10.842270278998242,21.358815676776302,16.78909738894498
74,16.821093909576508,-174.99900071190746,10.734497750673906,19.644798660199935,15.896448333738642
75,17.610902722556162,-174.7881708020818,12.276972768068926,26.09161179653019,19.20561202137807
76,12.877582637135351,-178.56642164505283,9.775762227098094,18.840724311343173,18.750027060666298
77,15.94485079748687,-175.5037074248421,10.842307477694735,22.30591227951913,18.381805180945655
78,15.014147045683405,-177.79185374969617,7.5722179332505295,14.849841515042325,14.721663379202912
79,14.141704923736345,-177.59429580750333,11.813637396721358,18.307214659234653,15.224608438333135
80,15.132566103057506,-177.32643018806561,10.328227728700064,21.950894495132136,15.793363336984317
81,16.808691246125303,-174.93358860896842,12.851988628661719,23.15555464447055,13.604588344346672
82,17.66532920166151,-174.41357433876982,13.91767657635018,27.15036849543937,15.002760587045413
83,14.377678455419273,-178.12562857889992,10.241562720607913,14.241410220621836,17.10819507714169
84,16.484336975091853,-174.94798744847438,11.065637273916684,25.928232778068537,18.81211920339643
85,16.299154603752807,-176.10603039492278,9.881276225902,27.14244519162953,16.48212899684641
86,14.859365117350332,-176.38235947053502,8.30013023190114,18.972098262055106,17.0261075474055
87,15.492580479262292,-176.23363647197544,9.66598073732526,21.77457372462711,18.962312851477048
88,16.98307695851366,-174.86057777095485,10.796760180852763,19.28259179989376,18.106624222124555
89,14.945682960979958,-177.3569012453765,10.645119126710648,13.888347323027826,13.693363825081885
90,15.531874850880198,-176.04273277413245,10.043690241169333,27.708570745635956,16.678908194709294
91,16.782799876239924,-175.0571131096585,10.105959096318447,17.766657112373505,13.148855739055106
92,17.170782260342015,-175.30274520310675,11.445258016622557,20.913864838646084,20.932916093984613
93,16.648933169546584,-175.2733452088611,10.18239093961926,25.43617311738982,20.510236926639507
94,15.056250426508248,-176.50911116617237,8.90764300606464,19.239586837335246,13.143445749638023
95,16.058320891581683,-176.12872567625803,11.231428147615258,19.291301353682314,14.53101210356146
96,14.81910817582508,-176.24784461066017,10.41098242800183,24.40455208483819,17.93350270992757
97,13.782726165847464,-177.49815792297602,10.033486096642996,18.872136126764886,16.831016355415333
98,16.3919936066185,-176.416615061759,10.503663364638617,16.265162768441936,12.508761170683158
99,17.816401829408132,-175.14125420469344,9.955359468140026,20.19534559906219,14.095660600232687
