,Rand_FR,Trace_FR,KFCV,SPCV,Test
54,0.9590340092874994,1.0017006627887544,0.46122412002854557,0.5332715393114931,3.3017669494124626
55,0.9617895342519134,0.9767479061969219,0.4930876561964916,0.5240383324225375,0.7140656333883054
56,1.1649618262164474,1.2768619897389755,0.4373525945951685,0.5725099853052603,2.39045960828081
57,1.017361315359098,0.9350110030711241,0.44930335782229197,0.5463509540743682,0.9436620201343952
58,0.9231513395128305,0.929423309064516,0.39795593785730743,0.5031681282254821,0.6471459474493853
59,0.9398410131520588,0.9917569622816982,0.48426008412252264,0.5652814254362231,0.730765182755505
60,1.008477144539152,0.9816822493442781,0.43693441476475164,0.47741503588472156,0.7352933365726003
61,0.7949697269683356,0.998994205404978,0.4519383528956422,0.6179906723522847,1.4622578593623312
62,0.9727037739298356,0.8070097443057483,0.4401147563861002,0.5677594076702326,0.7464546775171839
63,0.9207871264410274,0.9669302643122842,0.40678915298111773,0.5153147262150337,1.4402891945269418
64,0.8567667651812126,0.9964663541413937,0.4338962379025716,0.5260879465996562,0.9229753770746787
65,0.9941077249872232,1.1220574406465922,0.3805875450851852,0.5557061074775348,1.0428650187114101
66,0.970233612086079,0.9679224960982157,0.4319601604634881,0.566545147902661,1.1680544009054978
67,1.0216881588528477,0.9827062493480072,0.47103098845399216,0.5281037858001267,0.8124456318423277
68,0.8667779281749067,0.9949136247403898,0.47219198735797485,0.5733348256220869,0.8043444144270983
69,0.8841330592067452,0.9275799233123615,0.469072396163319,0.5306500755620547,0.9407353010943689
70,0.9611364772726659,0.829593964916195,0.45055322873053855,0.4912701854444582,1.8186812727894224
71,1.089913167241277,1.1140447767340265,0.4131193674009273,0.5519171824247727,0.7796292019031588
72,0.8687155162186372,1.010478096971878,0.47540110300681987,0.5584423821473037,0.9155122402396609
73,0.9848597661540832,0.874239344402046,0.45942900718427115,0.5393279746089125,1.0762377123095888
74,0.8683276349911939,0.929472153398206,0.508435371658129,0.6406352419986198,0.773924045748795
75,0.9197465830017576,1.0399685606515128,0.4534202771559938,0.49318803896368435,0.5609450092945932
76,1.0676093466192602,1.0140030318072524,0.4795761005409801,0.5814175043167568,0.8426555848801477
77,0.9071836892719448,0.824600464687529,0.4284950307919234,0.5138746197556403,1.113454870965578
78,1.0467014639365837,1.0342373861157137,0.4607813260434394,0.5743627030684703,0.6674144858277627
79,0.8934534454262703,0.989246126981559,0.46507360548775756,0.5764369363581892,0.6598017449862181
80,1.0116933579656104,0.7669970703352103,0.42930324623898725,0.5299328151114309,1.7501334279151786
81,1.07293721579027,1.0171589811735164,0.4755168516537534,0.5754825328427479,1.4741617178427096
82,0.949183134659645,1.047681187640402,0.43670180768899,0.5952536306535134,1.854902355341433
83,1.2875852158110928,1.1382866802101692,0.4847751294998289,0.6173175960442912,0.8858251830014973
84,0.9753414659638957,0.9269792182717796,0.4280655745332874,0.518377712636896,0.6445950092481365
85,1.0462262667531357,1.0540482837481349,0.4040125254112684,0.5522502642435975,2.478726626230828
86,0.9932366399893044,0.922795538050494,0.4264852082655798,0.45770386919459166,1.9561533455166848
87,1.136119158493474,1.275960647610564,0.42767603143749994,0.5638788689303356,0.5754052442659714
88,0.990150015798843,0.9900646971097197,0.4217363153393697,0.6208028498559485,1.138216747852988
89,1.0565408847731417,0.9766782308220227,0.4325237682771291,0.588272572872863,1.0547204555346958
90,0.8775846265267931,1.0791456293135304,0.466478838062343,0.6043435213606853,0.7064873673612272
91,1.113193921245952,0.9557604122775709,0.444772080681338,0.6246219911700551,0.8821115276675655
92,1.0140318266351684,1.0291038867693099,0.44906044872179063,0.5498531436998658,0.8377767866787346
93,0.9305715169348424,1.0083833880234032,0.4526110310507575,0.5739690423133677,1.9104215858812499
94,1.053995188636022,0.9881837538866757,0.4620070752108987,0.5209384511159396,0.9988249498011053
95,0.9686202767208593,1.3145721528843,0.4410647174503266,0.7758250808989458,0.48352744135046755
96,0.9357791971215078,0.9302659915265821,0.4173416001025484,0.5453967885765166,1.1339982483600501
97,0.9750640734395167,1.0415075502373174,0.4831750468546934,0.6645277398880163,1.6113659015622328
98,1.0784415921798773,0.9536360871594329,0.46081555390561785,0.6659684757578205,0.6309917342638223
99,1.0522982856134202,0.9674393308889453,0.4848832250546328,0.570597258114675,1.2136054531228155
