,VRF,WRF,BF_WR,BF_FR
39,0.2893236238235017,0.4259303817082474,0.30344123244325216,0.18660811650746476
40,0.1389238231358829,0.1614321076926672,0.13518297413785962,0.24305040450806048
41,0.21016769184190143,0.22531683559724308,0.21328258725235308,0.11619976671928715
42,0.3682124682582597,0.388860009818767,0.37261895039281884,0.4865973162264117
43,0.35991974276181227,0.6057806781485182,0.30818715628340526,0.3867365761452301
44,0.33600178394619096,0.5391931711941738,0.28353112902706995,0.3076462226225543
45,0.16231990651803463,0.2080229095288528,0.16097474054421476,0.14917295913169643
46,0.36241800232632715,0.5990540435319124,0.3833241241245604,0.20348750180088793
47,0.46831418763995847,0.41447815802699733,0.4574953989333397,0.34811543097749675
48,0.2075099841876879,0.33484970845863105,0.21627834525068615,0.2520565856873916
49,0.5254075470860906,0.712439178442081,0.5476053262204639,0.4696573729742303
50,0.2825012553261762,0.40305374443122266,0.30191002769405295,0.39726852101053206
51,0.23401892671549332,0.19058194814122242,0.20587300228884434,0.16842672567188907
52,0.4353991719731944,0.41399277799971396,0.46693817107367497,0.43074221390407624
53,0.21635073731705115,0.2274799635036906,0.2391697878267772,0.13470403125568828
54,0.24641007427450745,0.28717879123747764,0.27337711867578723,0.29468434809200594
55,0.3753808948726368,0.8469179096356375,0.36719196523220915,0.36729917449561655
56,0.17165176409288932,0.20860274687369618,0.17732847238514626,0.216793424597882
57,0.5014683120991977,1.1022839309482977,0.5630342019433083,0.4149052079460545
58,0.318674006215815,0.24384544126896623,0.3755804653243975,0.29555444397690656
59,0.44543916686898527,0.6448997919854236,0.42760743526400863,0.29148152719669723
60,0.208611915364668,0.3397470304225023,0.2251550130709927,0.21044200685320258
61,0.32009356614234796,0.1621178047668044,0.34496877409942855,0.43776519628717087
62,0.23208837787655232,0.1763740916936535,0.2196978030216969,0.2017701728757338
63,0.9155180083642745,0.6039671858361254,0.9351569006156569,0.9746952230072996
64,0.31178285939456407,0.30442353135581013,0.3073136699850562,0.26746226421960023
65,0.4860617536488611,0.7983811550848321,0.5153183920792721,0.6793039281756835
66,0.32924018845333836,0.6144047629381726,0.3420786435975391,0.15211542864491487
67,0.2765242950908476,0.32375378777504865,0.28582793386457045,0.31842836007736164
68,0.3476763041239847,0.7186877708420273,0.3506070398296887,0.34373604639628763
69,0.16982315726252237,0.2361299574322135,0.18491322513400482,0.1840454629459926
70,0.17336977044057217,0.3633970946129569,0.18042872990069353,0.22006260701512137
71,0.1552928968025058,0.17344524553905522,0.15404748937916343,0.1847587563831554
72,1.2000493877327683,1.5210523662816375,1.2609876013118295,0.7422757784277207
73,0.24003841255448002,0.23582955603982805,0.226862280070885,0.20894576691284147
74,0.1759527805021283,0.16685744674557182,0.1898519412694271,0.349876226958076
75,0.28681672192421576,0.35055037909297704,0.2743150026824098,0.36547903318232927
76,0.21733207461586684,0.24178040910511783,0.25342361992304,0.16145854745152968
77,0.23290008544185223,0.6553816880547201,0.22837981308040115,0.47487375887272426
78,0.22689670226110828,0.4907922849288932,0.2519939817434093,0.24092438970248947
79,0.28326629213969845,0.4156487672719964,0.2871737674041713,0.3061896190308277
80,0.40866703925397335,0.672258213387438,0.4641262428387879,0.33392084570621994
81,0.4670993387819078,0.4792409029745903,0.4454500018054329,0.6878112223153944
82,0.16105510024734504,0.23736794496412164,0.1746534168308194,0.27346348999817494
83,0.17350539537761478,0.244192781280803,0.20359104480883847,0.239636887137478
84,0.22576131551219578,0.19164817855015984,0.21655284689418994,0.21401738321235006
85,0.16707101635138163,0.8519385219869351,0.16381012376349455,0.15109537930414518
86,0.17719383353063128,0.1695408535268333,0.1938886812767578,0.18884205574636515
87,0.20228286782353633,0.22415641961377833,0.178580643823688,0.18939671705036454
88,0.13788570375908824,0.48303922682734285,0.15222762992709693,0.17597736492975513
89,0.20212713028569512,0.21746949741046273,0.1983877875967703,0.22303278660507117
90,0.23945250340145421,0.4795485706846853,0.2479078908399,0.22672734417492926
91,0.40432187609864284,0.773324970743565,0.4340551179469616,0.3159821674773245
92,0.23562008652180033,0.3847929788072716,0.2696003983658159,0.3545770346207282
93,1.6957116397791219,2.9076372800210475,1.6172407200653982,1.093733505001091
94,0.250955873729035,0.261025956052126,0.253392311379382,0.16518776546850994
95,0.30429456057050563,0.1969905781302521,0.30724263371997784,0.272815639497311
96,0.8531634250792548,1.323655398125345,0.8257692041530342,0.789888973439674
97,0.5192790373244938,0.5646602768504067,0.5120811504994675,0.32220330674717235
98,0.18265454217718824,0.276461742145377,0.1830048302888206,0.18836976819440435
99,0.2829786100373262,0.40763079437368566,0.28979467756313676,0.30166549263549564
