,Rand_WR,Trace_WR,KFCV,SPCV,Test
78,24.21496866620281,-189.90271973940074,11.413091614726024,15.243470798783235,17.307551822977146
79,25.000503513361735,-188.23232583120807,8.566049524352064,12.243585482746978,22.042323008216023
80,24.996050162116607,-187.85267734865025,8.04987406772041,16.554601670475986,22.24384602596429
81,21.837337106662854,-190.29888429337473,8.84119744527431,15.732496228535718,13.621130112129412
82,24.59507943358607,-190.41106177630775,7.568063515069797,10.456790554989604,13.93603547271603
83,22.088669378537748,-192.48450692380993,10.864840839166057,18.59196576635571,28.320635689127656
84,26.145158887233883,-190.7245611183232,7.537148726804366,12.976193574819993,18.647749406138338
85,22.095298308649898,-189.2259200970969,6.910172394627926,12.811730232154215,14.838101594484215
86,24.015347411281738,-192.1672502984715,7.886831597387197,11.059294570795448,22.51119447686311
87,22.408222287883945,-188.51286953604344,9.40566304379006,12.28723954056149,18.673923754155688
88,23.13518324530537,-189.39229005259637,7.5572573095904785,19.799580327166122,11.870244267594718
89,19.903367866803805,-191.85410768043758,7.840306320997508,12.559542062308285,12.31418185536754
90,23.442307550148076,-188.48777875058798,8.528173876314703,12.202935039474175,28.739447467844364
91,24.14620882505793,-188.91923745034185,7.536579924957158,21.98428397700007,28.040763120259353
92,24.584039698522552,-189.86657612600425,8.16951002131549,12.141264341337095,41.40360483227791
93,21.550574925967585,-191.6548419802882,9.545487207583578,14.729643892288973,25.922893667426656
94,22.541481980908543,-190.10590968242846,7.297740577448184,14.263020264597694,27.211827974500007
95,24.732305893206032,-190.85184274344766,7.453586647043402,17.638304480780388,12.499177682774976
96,22.271830355123267,-191.76365700673716,7.377586810625149,15.267262021534028,20.740806862490885
97,24.17196277461512,-187.22795760164382,10.83185834885185,18.50177896691281,25.864008836294936
98,22.38527141707995,-187.72630745134174,9.146241336895391,15.686839805417293,34.88643093782039
99,23.475165191495083,-192.01545725067484,7.129318261042457,9.926245759753488,29.432300926889386
