,Rand,Trace,KFCV,SPCV,Test
32,0.20119043901363834,-1.266976260258946,0.01860049549307634,0.028373709126478196,0.22130551188335182
33,0.20168896979032966,-1.2970428923664212,0.01933753760965439,0.029660719879150692,0.1117825770416794
34,0.21155130439794123,-1.2802492863958248,0.01801833056793395,0.023180123791166882,0.24194792889065891
35,0.22605408246764078,-1.2818086792402974,0.018168744262788503,0.03601589363739162,0.045327254923912166
36,0.20600220164907032,-1.2979496848036458,0.018189632435928964,0.03348464240700483,0.03281369674531492
37,0.22745505940401556,-1.3134733579158988,0.017942297197737062,0.04133453216845024,0.052177742081729046
38,0.2221115921184663,-1.2993061601915203,0.015945786557145163,0.02937916582876664,0.24390889642824065
39,0.1879067769203235,-1.2779228184904483,0.018705612878184466,0.030913086558849556,0.1768606269541555
40,0.181935979844294,-1.2838977679978774,0.020205354393782907,0.052516367173897426,0.09400332085376337
41,0.17321461124981774,-1.19427010248151,0.01669045686504056,0.030856602339859734,0.18937981279486887
42,0.21866583416294602,-1.2726972658084679,0.02086004682493983,0.0560910313209889,0.3848427259567452
43,0.21661758443144496,-1.2559344276121152,0.020422275576666832,0.052624512371437594,0.03680093092431068
44,0.19985537072943496,-1.2668813824941778,0.018060491016586945,0.03125822992668713,0.39801208158329027
45,0.1980093296967999,-1.2926265666736092,0.019238198012193578,0.05263413599876547,0.113025554725982
46,0.23204767360986447,-1.322371122965881,0.018324830832896013,0.0418638605249758,0.13854541356599362
47,0.21237614160265988,-1.3161029938061737,0.019504454043740918,0.045806934051039284,0.04030776155201102
48,0.2002111681491596,-1.274552423899819,0.018741475417354096,0.03147441822859065,0.2373810953768842
49,0.19716975725591798,-1.2827907096425206,0.017355895519602045,0.028647378012099246,0.2793140048335083
50,0.19603118993783958,-1.2718347400825174,0.018278155943776252,0.03491666809258476,0.268436530446976
51,0.19990772405622934,-1.2560371045553846,0.020319638151546793,0.03257782676541095,0.2013014157895994
52,0.20027929887274035,-1.2862847022439399,0.01753731264375296,0.039707056992639246,0.17955038589143382
53,0.20401867503045246,-1.2707415829724222,0.01904410356971696,0.05977631807033005,0.060558027882977455
54,0.22098243773456333,-1.2604654513521403,0.018347143276439524,0.031295396069066464,0.17185292690387982
55,0.20995419118713696,-1.2699570090452237,0.015215193066861801,0.03741721895807323,0.048465523487288165
56,0.1982607518053565,-1.3212975601139731,0.017669476684065065,0.05695601014010694,0.08117179995288153
57,0.19673937012930107,-1.256667134700894,0.01822122484250546,0.048619619880018464,0.044032692383965163
58,0.21682646019437865,-1.3096473887657476,0.01721608492668903,0.057983585661945024,0.09969341816518204
59,0.20605795197892515,-1.262250274150727,0.01921277281977585,0.03713811785069483,0.10406549400152589
60,0.1998852712429448,-1.2893196091957466,0.018738089958349094,0.029213153032415774,0.07706897595850441
61,0.202135697428877,-1.2637223972811997,0.0177815298584444,0.03569033302198885,0.2587908671446444
62,0.19124730244881188,-1.2985310356563007,0.018789459897899374,0.042959679164222754,0.0825321144024413
63,0.17915537998394027,-1.311333597093291,0.018412379833469644,0.03753895526881245,0.09548328852692373
64,0.21087884686879732,-1.2895386245283984,0.017054964469555046,0.028368157166888796,0.11949201014847184
65,0.20976796331730732,-1.287948290772308,0.017474412370782882,0.028385832498939573,0.27676994366000585
66,0.2151685703674708,-1.272326654874054,0.020095451038737406,0.0706459977202059,0.07452953551015878
67,0.1942656594492027,-1.2855125967640573,0.01886787973589725,0.04244550232169633,0.13965710180103083
68,0.20329130653736396,-1.3059548654748416,0.018151754974349184,0.028512901178794993,0.16078199572024146
69,0.21164599448389468,-1.276417401369098,0.020456740197385952,0.04044250591034936,0.13875756513934523
70,0.20810966045699575,-1.303749126561232,0.017543138363989096,0.032166012149997994,0.14450218613080346
71,0.21521780511999242,-1.28940541929143,0.01857674317940175,0.03537393565787303,0.225045749050593
72,0.2161641526651992,-1.312088359356058,0.018179199238414684,0.023372725036796438,0.07920548112504923
73,0.18041725662925379,-1.2736981761080366,0.01880234628606624,0.03279467957102663,0.10345571511094992
74,0.1992526187406671,-1.2998306860504527,0.017574373652496207,0.041197560813116825,0.05229355943353143
75,0.21271271221075738,-1.2804651513450562,0.01836278258497026,0.027789821130172976,0.2906534185468987
76,0.2086753079310893,-1.2987122155601643,0.015930276957818543,0.022734492095066894,0.07862333142677334
77,0.22439126127321618,-1.2972971050076645,0.018567984377188783,0.05597720033666058,0.06289425192477896
78,0.20002761857658885,-1.2513423488753614,0.017048986415559627,0.035117171528664386,0.18909247386094818
79,0.19448599034257552,-1.2508440130913483,0.017581556706264115,0.04995073622592068,0.18440614762891322
80,0.21414020305243578,-1.2865405015736224,0.01703378090864442,0.04554982340649666,0.5928826645219781
81,0.23076357232305247,-1.270802710386598,0.01896249360995193,0.04523975179145717,0.12186805069065235
82,0.20661546829584865,-1.2871761045645258,0.019674113432790703,0.041100891416945284,0.05670851726688649
83,0.23006007425237396,-1.2855001332387914,0.018871264409249293,0.025383693378280163,0.2993289612112641
84,0.21048488079550698,-1.2962586328505685,0.02130736266866095,0.032221644918924236,0.2579580514398879
85,0.20518108946540714,-1.326702679048185,0.01792751212606154,0.02450851921371145,0.05548103606895291
86,0.21941958431982173,-1.2864398679384712,0.017992260274901507,0.029272774078845702,0.07473177334476076
87,0.20382419370537555,-1.2795856939451895,0.018935814972143035,0.02856995388732725,0.03404955547169736
88,0.21714032642833966,-1.2496500325740916,0.018737092683639472,0.025326497684743682,0.08172986362828528
89,0.20302232418960092,-1.2701433729153473,0.02073702421499939,0.041400136933319995,0.3468051993425946
90,0.1838321882944703,-1.276370700235336,0.018913569589037022,0.04442018668370497,0.2918554857843052
91,0.1795605687698442,-1.268669030083668,0.01755388343112505,0.037115402252554,0.052464991196870925
92,0.22062094830056236,-1.271478524223713,0.019085868709248773,0.03562970199036459,0.14646269008460897
93,0.20443043934889965,-1.2627516856191643,0.01906879629040032,0.03961044692595765,0.22860690991389943
94,0.20519941240554293,-1.2460648697115644,0.01968233392303687,0.031726324945179886,0.18518003843275999
95,0.18348659898844352,-1.2907024052182143,0.019227553385475736,0.025468132745851295,0.10717061164963337
96,0.2028578416055838,-1.2314052850929782,0.01859363299677441,0.021520715483840734,0.04763734492519602
97,0.20831004858225255,-1.2820717954736625,0.01982391693958957,0.03701470766956592,0.23572303406715875
98,0.23160789696295453,-1.269918016619922,0.018463509304955848,0.03506931160587862,0.22312709034289768
99,0.2032306667081288,-1.3038023909440772,0.018172688962234833,0.03978981328747332,0.1622953626513497
