,VRF,WRF,BF_WR,BF_FR
34,2.1904996198365776,3.319628415062587,2.296153036530437,3.9097496269825536
35,2.636981118817282,4.527269394948167,3.033844611091884,3.4885400251012046
36,4.635703606175791,7.813471453109139,5.033847558460179,3.9499020859615714
37,4.966980408029539,7.04643204354689,6.103079993994274,7.226601418274574
38,2.4605411041497542,4.678493413381258,2.7166846949198127,4.630726286357049
39,4.501320072464556,12.820974012851302,4.054699855112643,5.073709884478351
40,3.3557701187928712,8.198010902694216,3.4923348493196746,3.904046256878419
41,9.841103065228863,5.162227528446767,9.871745047605335,7.6359289722127714
42,4.986812549181361,7.012186667426176,5.70323927292215,4.303371315188578
43,2.967419067005261,6.0495070855149535,4.412425014683375,3.1442941787054313
44,6.196259507848937,21.360871390684956,6.742230736601378,1.8394054035472578
45,3.1938156069264494,4.27053474606952,3.408046272138603,4.77207735821257
46,9.672165953923887,19.815285483559354,8.636231616759382,8.829107303296148
47,3.507517925816866,7.289125097462333,4.3119396224200495,1.7047302798788644
48,15.380492336592901,8.780919796330277,12.972979356728366,15.282514540383273
49,3.3920778552531705,8.85935579505921,3.330737242558957,3.4958468033139884
50,2.5270339051693638,2.7025745733068245,2.32976448885572,1.8086958852125339
51,1.6630999860622049,2.4531630428038214,1.7682696119780112,1.951055295033041
52,1.1038213020178902,2.024279023300431,1.0773199546502006,1.4146350887844874
53,1.836486363123813,3.3881373838249482,2.5244150905138967,1.8856472981670795
54,7.903337248664676,6.9923944541228975,6.8870337000179385,3.473912818580808
55,1.5670749680521485,3.039723266431951,1.864127245180479,4.106863343912947
56,2.111143835970922,2.739551055107025,2.477015486671959,2.2895870562066
57,1.9086558657099653,2.0503156578663773,2.6308822274854604,2.919615774857854
58,1.6723031352395095,2.9676610257014304,1.8074297659423808,5.4092914443746345
59,2.5195486795868076,2.5250374402194664,2.9644623216646018,2.4185151528630824
60,3.2377456746096023,4.932821400982224,3.698528694928788,2.4138080839254616
61,10.551003364204965,20.24970835637252,9.288396539476096,8.42662781111318
62,1.2406744535734266,4.456028713958114,1.2875150910291793,1.9812984561410456
63,2.1196377608193737,5.609731760298918,2.007141702797285,3.5214544717914236
64,3.388297789473965,3.603689022671243,3.7757444679357914,3.4377673311592676
65,3.635750951723401,1.8048763428800767,3.563841227231115,5.619862148195127
66,3.588509584059919,5.4146929864733435,3.837836459020101,2.364039826777492
67,1.2150091325877368,1.7161382201501518,1.865319595520611,2.407930338119265
68,5.448320838063373,5.09476708999442,6.054294015707845,5.038854030179822
69,2.275689181539355,2.7334009597992863,2.752235255928034,2.2650930161588056
70,5.360889620607448,3.959081371875674,4.420040054017222,8.579196979632409
71,6.4614157036560655,6.1086044766061915,5.568575507623007,5.914307778988244
72,2.6023666671265326,3.490815312092978,2.3109363811748627,5.75181816374872
73,11.670544241198735,19.88813516424625,11.426463260989253,14.15752000953621
74,2.361212938182477,3.1199459084193,2.7026626072795468,3.648503107855869
75,4.067342930179162,5.629608031522819,3.5155659516238207,4.221372141276956
76,1.7333293476235587,3.6987532613728726,1.7121363413200188,1.6691253271145252
77,3.209588748200687,4.327719202618663,3.555625518004207,4.069204539920525
78,4.848705693238586,5.266320921017653,5.247988399754587,2.6992388064156425
79,6.157653808627809,2.6828902045300613,6.437977138263596,7.469616711947837
80,2.640847331578889,5.064881487781129,3.2734820071645534,4.023752128188403
81,4.09297922135906,2.6056739932709596,4.271225948893995,2.746471380144653
82,2.8243941226286196,6.1383901304462265,3.008896282836424,4.408244451432729
83,2.1365877029363562,5.945104726041248,1.7636629715606909,2.0252170141026067
84,7.417255676127536,8.78838034638471,6.7177708570267045,9.984943438727322
85,2.7536422044538025,3.98997969559747,2.4861281934493187,4.73603053502136
86,4.119648795123527,6.949180231764998,4.127750457865792,1.7358815310876348
87,2.980173777134202,4.585124876027439,3.0239743289690884,3.6594334034912146
88,2.2971555884418504,5.210295391874251,2.1031975694875893,2.5068227515561556
89,2.5822439445246146,3.325570993665372,2.8679651809771967,2.8890095884085065
90,3.131747491402416,4.097157797748293,3.4455952672355497,5.235405533757159
91,5.068713715194047,3.9275325580473286,4.86688381508975,3.5124414212648998
92,2.381045633010185,3.2854794282023114,2.5008543711063327,1.9094504400116017
93,2.30860264032954,3.604603150515137,2.341554998793581,1.8991661159413649
94,5.876040422366308,5.797092765135777,5.879493745596129,7.722180340225989
95,6.800411616561952,4.974380646697516,6.395037403389089,5.619370154997553
96,4.482194093777056,3.366788533716327,4.6667762244236926,2.4833837350788937
97,4.433790568042692,2.8326154592518504,2.9617466431844144,4.000585961605527
98,4.895663511675002,8.239675768402822,5.084595691078314,4.613797149179707
99,5.8943110302723785,5.108512863014357,6.073321173904111,5.721818464514163
