,Rand_WR,Trace_WR,KFCV,SPCV,Test
48,14.975971955278562,-157.57122518969044,8.01849155291839,11.694809920856578,15.012002255329243
49,15.764966087285995,-156.1719328557332,10.263609939260743,17.48432307645564,15.2830119883217
50,14.597559257981953,-156.50669679210841,7.774672687842724,9.971502972140163,11.84222643193988
51,14.815037297339263,-155.88365032204163,9.293753740353962,13.991369142368757,13.970955000027663
52,13.875202045331427,-157.0797270569539,7.7252989854517224,10.807015065538597,19.51630114330015
53,13.722150144511929,-157.851390387098,7.563386035207972,8.891463534311105,12.392734909710086
54,14.922072435719437,-156.60049691440608,6.414016099112852,13.346213717096257,23.544639813390855
55,15.361046183902141,-155.66653476597102,8.318476547843938,12.068209447158228,15.48387447854436
56,15.65187427272047,-156.3016498489197,9.515855959684552,13.131314116389726,13.85691961853387
57,14.779609618240148,-156.9063223990204,7.421792520493239,8.982275526541883,29.668054306074673
58,13.931247263998458,-157.88992750048598,8.80260630164263,13.62954855049054,12.606301353880873
59,15.67078630072874,-155.77890764483192,8.41822310235091,10.024827684924679,22.327536329082488
60,15.130779756123111,-157.1509144926057,7.286445287029092,7.964369270636209,15.817030241925329
61,15.604875415249312,-157.05799747003886,7.4230846787082,13.25684168081234,19.85325020774869
62,15.832638755467,-155.73951311485516,9.886801144698593,15.208870928147482,20.379094012969208
63,14.381139801762258,-157.64848291824092,7.53013953530093,8.47471459609774,21.62766399437393
64,14.44894804915312,-157.30361811474916,7.027526149098158,13.430564176750016,10.16027855764501
65,15.703451317425486,-156.67952957336348,9.590704934740018,12.428266520664845,13.363802029146191
66,14.86549702660168,-157.7766987283271,7.423921961868575,8.67509238549246,15.391870559154587
67,18.207347081049956,-154.53800743236343,10.475132583991774,16.09122988778586,23.204703101974687
68,16.241312921017638,-155.13675806791406,8.228718425877556,11.243793194830138,19.14389798310291
69,16.14291079780766,-155.3815238452885,8.043188334882617,14.789098638191575,17.735830288623784
70,14.283317772452035,-157.46371272995455,7.112918619787618,11.954210235049473,12.7084288216332
71,15.460365538249992,-156.57323458082456,6.927334477657405,7.691935416378072,11.298626313508246
72,15.006197964374824,-157.8680017549436,8.800002130381163,11.501601581455015,10.627347852807553
73,16.25700742481068,-156.104134227095,10.004549163068642,13.425122574518216,14.495944299160199
74,16.043962467217213,-156.89646301404892,8.256434648985365,10.743359939048975,16.67386945660267
75,13.792549467147854,-158.75608277409685,6.315410626380009,7.166305982536113,13.8729997945292
76,15.499565212825074,-157.14514935100118,8.856828522489181,13.59259996858292,14.581946763697461
77,14.968069262030388,-157.42088077546134,9.570951666038475,14.810859211449024,18.663954785012187
78,15.413186227306053,-157.2606064840878,8.835781014707614,15.39933944735466,17.604695250371314
79,15.593529143711779,-156.7722909310327,8.985307782016985,12.106594567680347,14.146752792080708
80,16.284166784604714,-156.01059898952295,9.326387885364907,16.84704338663244,21.220698435221383
81,14.42247027925285,-157.576400927773,7.972745849490534,11.152116940336269,13.960994140987127
82,17.795996997975518,-153.81057711410827,9.618172305817943,13.035011052314081,13.042058672327578
83,13.750532648216257,-157.7155487110085,9.045378256804977,13.58386663937056,19.71323107356846
84,13.655877554859524,-158.84626984862598,6.328314243947231,8.8362141808875,9.70359531606081
85,14.34867754757845,-156.6066299776866,7.96744549292936,14.124906905410253,17.374119416718727
86,16.74501294952746,-154.85171181639285,8.8524171323709,28.97102386274087,14.726398407770393
87,15.583282421522194,-156.83621212077188,7.032898463844947,14.093043204368408,15.364841378184517
88,15.235972821319416,-156.24465795753963,7.626713190909774,15.012291786413808,18.27155603767446
89,15.28361235217509,-155.89057904237296,8.228535583256193,10.285662328058944,12.374373876128928
90,14.876793856855802,-156.82969057793107,9.260910384963378,11.424520327139433,14.385410057288059
91,14.68592227300606,-157.43742928865524,8.164402956244398,8.89585064221863,17.45512244606383
92,16.232854333136295,-156.34576653289773,8.759459799027198,18.99120267154141,23.363986275298736
93,16.644961254681313,-156.07161451854176,11.79572386095893,16.13574384280505,18.16915897885948
94,14.334594308974195,-157.90223151958918,9.026143213821015,11.211134439436274,18.169368813202293
95,17.31895990687699,-154.80121761248313,8.162520643451224,16.4280808198798,14.056673023247495
96,16.7533119487407,-154.3601448537697,8.15174995780067,10.935089440093858,22.49936532180998
97,14.296949523630149,-157.05558832592712,9.38776901519747,14.574046864464345,23.217145792289532
98,15.279734193527492,-154.80479820061012,9.145338580235784,17.316680427312374,14.940020220550823
99,13.68718460030044,-157.5069831248059,7.917006157333492,10.361510057600675,13.158582530238409
