,Rand_WR,Trace_WR,KFCV,SPCV,Test
53,0.5481414797589108,-2.21018312887473,0.46915468259401527,0.4858195929976231,0.7319450807240107
54,0.4197755923854603,-2.3043421443525984,0.25835107228916526,0.31402876347987024,0.3445397808014697
55,0.4583277374311288,-2.325277210665923,0.41878711003530944,0.4589883532948164,0.49622485789165305
56,0.42556415895786254,-2.3072496756890657,0.18271033073866377,0.2065803303985163,0.41800209712521386
57,0.5624864101265856,-2.2399785360151316,0.14076076304890364,0.4805805522227583,0.21024836064630884
58,0.384162981769006,-2.338698366068652,0.2509808442310671,0.28013279070217534,0.5104025981121683
59,0.2068991945427877,-2.542054979955927,0.12835042974685446,0.12339744221987534,0.7300748672485713
60,0.3807900454095142,-2.3034361838648554,0.34839579546599003,0.3252680104103998,0.7222683398404067
61,0.04026830682974044,-2.7122100981264192,0.07485817736057286,0.06789728048658247,0.2752503777452898
62,0.30250220320302174,-2.466928813556842,0.11259896466178469,0.12540427949865682,0.4065420387999268
63,0.5444157931092549,-2.285487103416649,0.32149460528001383,0.3060408568623556,0.4521895151619598
64,0.40699248454696674,-2.33741276453853,0.27951970940532583,0.29828025975929684,0.07524529354826026
65,0.11391081426192833,-2.5924013909437247,0.13375275689980998,0.11913887786944317,0.7217710195663698
66,0.052046582163476705,-2.695642935571301,0.04416268605617744,0.04075019121447841,0.44013225052774535
67,0.35826548962064236,-2.2727633372360803,0.2383229487916189,0.21957513380366897,0.0697397636202343
68,0.2863537276136989,-2.5257228297312615,0.15049648415555336,0.14977111592163034,0.12460641290599836
69,0.14357734921816726,-2.5316017798867025,0.13191308479153754,0.14234415425368996,0.1385609373032754
70,0.3500966300927312,-2.4306539970136694,0.15097132830935703,0.1528010906130683,0.5743621481781253
71,0.38853127435648505,-2.4648693863023565,0.23456296254548742,0.2324935991989457,0.16221096830065576
72,0.18248936132258925,-2.627115565100451,0.19105697791819562,0.19479718382455952,0.7638032403989872
73,0.27939539572423105,-2.409271215948908,0.12068532946672075,0.12259319133978801,0.12503308961095438
74,0.30793470102408027,-2.482442833847645,0.2180041157721339,0.2341675231009225,0.26918256603945806
75,0.24154967984223571,-2.611741949114663,0.11479241339877755,0.10824375554334495,0.2994883786732251
76,0.3698160068797509,-2.4159789796205153,0.26178433226930115,0.26261132850884017,0.09185383225221729
77,0.35129450054643285,-2.463150750518194,0.23676862781716362,0.24215078233563442,0.21518889836923344
78,0.46538758820794823,-2.3490658776494633,0.2626363302561421,0.2728103437814179,0.18252054967001402
79,0.20374668513481362,-2.5552964868125203,0.11273336099454785,0.11202514652978102,0.2575320671189299
80,0.2460411435099104,-2.5686241678655777,0.11174845976147392,0.11274282087384684,0.1744037296550004
81,0.11794081647446884,-2.5845838149788274,0.026252246236970183,0.028431341535864185,0.3473727600226115
82,0.3238432805752064,-2.403632639344506,0.15674934548882652,0.18030511432804175,0.14733723030349055
83,0.4048208600894393,-2.390143288348868,0.2952191237062436,0.3221194857135424,0.16701014321554042
84,0.3335325896222327,-2.4449275209636774,0.18066745600664974,0.20361159063109202,0.21282138370085577
85,0.5062945115513897,-2.2337155678555254,0.2856127467659817,0.2802085496814428,0.9091687677046675
86,0.21098412553347104,-2.5654962375995685,0.20195108484184726,0.18667518680070522,0.38082099108320255
87,0.1541178049314065,-2.5304877333787172,0.1679037593715888,0.15246004366877994,0.14577765536844484
88,0.48159989509113177,-2.3116498127046223,0.30469697715924626,0.34548701404027937,0.5210858666895678
89,0.09081674511257455,-2.669167847078808,0.08617974737761928,0.08421808859121846,0.1334744810476375
90,0.24846159550539057,-2.4980603704369897,0.33030755249454596,0.2661545774409404,0.054167539369476485
91,0.505713301668454,-2.2805772263740267,0.39515293139656277,0.3768921601451939,0.335465786111118
92,0.3145912057374521,-2.4841021975988453,0.18458504338213513,0.1981042480756925,0.2584503938313478
93,0.5957277031476121,-2.179356031348835,0.5085843893226217,0.4659442625877469,0.0650764124229348
94,0.2906871527037878,-2.529399664956535,0.16018598518198474,0.16072688475745944,0.28068341800009433
95,0.20579174374702994,-2.5236599121819236,0.23519412551543423,0.2384971981074718,0.03690091870275314
96,0.14996077728447066,-2.6123301455156893,0.14606768997136493,0.13987304815541046,0.3358552163556255
97,0.5577048149617357,-2.1835109938411392,0.3417970321852285,0.31883930627852475,0.7708818569176912
98,0.278567608182318,-2.4875622139636473,0.16663655411864767,0.15744472344514474,0.6065349935035816
99,0.306955406992875,-2.4711973168457955,0.36887317748780324,0.38197792565945876,0.2702373760041719
