,Rand_FR,Trace_FR,KFCV,SPCV,Test
32,51.23625409573496,41.72537075857419,5.0364728579065305,11.786983542411814,73.34308339976755
33,34.607733595854434,31.5012077040549,5.17038312097375,8.938982614810637,29.9474062508773
34,27.927094126908333,30.31647129673124,4.964495219105831,7.519805789271108,18.632175616861378
35,32.19443961459986,33.09363691203944,5.018849590306801,9.91107177016229,13.062357184544041
36,35.747681318752676,32.62202731468686,5.13128237227444,9.817643369534554,20.088701225358804
37,36.74883498349593,33.2254943364988,4.841002708145744,7.748573858957789,22.031594161728318
38,41.18684639281681,46.92682688361484,5.248007130901672,14.075257501469533,40.87747988226888
39,36.372974574427865,37.80498879776352,4.168072668581802,9.821175967813287,32.246529293868186
40,32.31767840577729,29.07134074071323,4.620687940035101,7.562900213643417,31.138469476654752
41,32.95555291347237,28.774840419554277,4.548811118922805,9.714492997878596,90.71661487726499
42,32.15418975320776,33.97390069204555,5.152433879546891,7.383163528140265,16.951125938745832
43,34.28694144927344,32.732671533166744,4.809854301165517,9.297861190146321,26.266242833170605
44,37.860100141052804,43.46819578731892,4.915211147283385,9.202656203878337,22.260036181078355
45,33.7853834654102,29.4770412480027,4.772761936414816,14.034883678221465,14.502706319592718
46,31.9457150454586,34.5569706359272,5.109490608947933,10.093202770225922,23.250719642982972
47,36.51405352589308,35.785177778920925,5.147070348347904,11.97553793772808,67.53984299959775
48,35.44938040511594,33.70650357852017,5.048315542088571,8.204701291988075,67.66402705829059
49,35.883010452869094,45.32119732691779,4.97783374984509,8.56569305545463,32.35194419459239
50,30.53461412506332,30.992429816656518,5.3663391380762615,10.95599370290111,11.56944210446123
51,22.636726619577193,24.90531719763866,4.696195624662231,6.035219007235079,180.28904757612946
52,57.97826434013397,62.308175006445744,5.9405477527714705,28.455493620290234,47.926689308662375
53,35.04476290340697,32.979823533762506,5.075263654853678,10.732087928752645,32.186196318750305
54,29.792914502059887,27.00094774904513,5.067808632174229,7.718904624161115,20.768384468744944
55,31.216975097346317,36.041722455324745,5.569993337447526,8.254287674495128,29.849371509818482
56,38.30696566724769,35.591238498956905,5.243191440557298,18.46040298442052,42.58808317341783
57,30.07256712566304,33.195259101183915,4.389362355619876,7.837523316199262,107.64198860694084
58,29.631985716493563,38.43223332967039,5.582180293683322,10.146613783440905,69.29032565999557
59,38.24221086905623,44.07094651444252,5.500491656217255,11.004904628061908,27.693789925815324
60,57.13843857338174,52.3282764497261,4.982185403994093,19.88191070970965,16.40456722237108
61,38.75312769391455,38.795869424919935,4.773482534401242,9.64886763581146,110.18320725924099
62,35.22489940798119,37.660274761962384,5.017486786918938,6.437119831787818,33.80636199563373
63,35.46995365609925,40.165837857816825,5.339463976455322,10.16544121870876,47.776017506275096
64,30.907243044201557,34.00693536762689,5.276459184237597,7.283627336452544,17.95666572868095
65,31.913163802942883,33.315096042387744,4.7348336298871505,7.417404252956155,57.095978808416774
66,31.776742826419902,31.781607512007504,5.02709182275366,8.533775784285078,38.20823176627305
67,32.449762264806594,29.431091779157388,5.0211775368514,8.994225827145069,32.906143440963675
68,30.005666882346777,26.8193880124895,4.959544924306426,6.391400864134814,23.392712052431005
69,29.1211513078508,27.688049849203228,4.787216215583548,8.983400796306183,16.169358825524245
70,39.89507547199997,38.82068915932186,4.7506411444670675,7.018265065140952,18.343182624783605
71,29.23620296418991,26.82412736380176,4.323342089760449,6.2830387558553955,78.70569141654693
72,52.00211279109452,52.48649108924411,4.864486212340334,16.006032651745922,19.270045716509053
73,41.18666192185407,35.726421689064885,4.977513832930898,9.418236786318854,41.84219392437997
74,28.411372019389397,32.73629897501444,5.006431479657407,8.185933180247844,11.791738670510753
75,33.19071569059269,34.916791219879144,5.6374539721770365,10.018162431867598,39.25281374579224
76,31.509107659876644,27.724656504459116,5.313759392224915,7.21660202867443,26.251059690601924
77,43.603169388275774,43.15988288767041,6.001159750645998,14.702463509641115,25.437941552839828
78,33.46028795978458,33.39098683736591,4.449609444483988,12.064810596321589,20.238006229228272
79,29.292343082766745,31.96586713708264,4.745262561962317,7.245206939867951,29.70464609012974
80,29.61155242279448,23.703203548840303,4.423800222916979,5.452614588041321,33.71970637929096
81,34.73722321227338,41.005554817717126,5.028423038500978,8.720273056377149,32.462607337218834
82,32.95127444439056,39.36504017316044,5.088879895351842,7.6469375072514385,27.992055819489536
83,27.178405989593042,28.58623649138069,5.1757499104800315,6.063045536080116,80.24842012711184
84,33.71800069315797,30.827049060214012,4.9359994348925555,7.1061648823665085,23.651464417206597
85,32.44111469386814,35.78936148722514,4.757444071533759,6.392847010498567,23.41948827417077
86,34.17576351290304,34.650908316152005,5.448767666380445,7.293467536743518,14.93331536126754
87,25.75266237802057,30.146572204569335,4.757992200239348,8.04399342093733,18.62689671973244
88,27.9360983343352,28.873935292647445,4.555812365144211,5.935308626378765,43.50646572207895
89,38.29607931676102,42.889940564669594,5.416060709462689,10.298519835281104,37.46805588247181
90,40.902151396856155,37.210624532879315,5.303668809537117,9.259750297460657,19.86037033503479
91,31.396891891699724,31.336362411972434,4.403161961666255,9.140642881074559,23.44708594491448
92,36.4752841097674,36.24549274320572,5.214371962481964,11.691800583763234,34.48212998764196
93,42.99937639818784,47.761455074560864,4.408742096913253,12.469388756778848,51.97327926770355
94,31.599856081386527,32.29740497658258,5.2670609110566735,6.689698524669812,26.77772678781488
95,43.87729212520552,34.872326638983026,5.086523796221632,12.821018995443106,27.33476078967245
96,33.29373740841329,32.369343503593214,4.797924529136074,7.864492023987464,51.226669614436325
97,29.951353005902607,31.640893525554247,4.94380476523755,10.236976176528932,66.16518914354396
98,36.424063978391736,32.585050913250065,4.625755982102502,12.747443687197375,30.931386667223002
99,32.260550575876,24.623478860230076,5.447172604199968,7.58395325575218,20.531232460240254
