,VRF,WRF,BF_WR,BF_FR
58,41.43618243807065,48.535098531876066,41.5628892216917,65.4692282683577
59,27.49115654127458,122.8598470707313,28.184295523227213,49.46344487170041
60,133.4346195708701,112.77013846134301,136.18865997770067,153.35349616215734
61,99.59936745499893,144.56587833887482,102.63245458371493,141.26395191586215
62,59.94199863149527,94.60071066542145,59.04490705624773,38.53018306201625
63,40.59608449862413,112.90613622437452,40.2577488186691,23.605072862723905
64,83.98266561541796,375.7823313092639,85.68051424757992,149.5547945696745
65,46.56685152517348,60.37202941497784,48.9861700970892,28.497095409889333
66,90.69586071412078,85.80451941550942,90.64911914531002,86.77115242120762
67,134.50047439403303,82.442963971725,135.3395336604431,159.288278720664
68,264.896662480078,210.44703769726812,270.7753065245309,185.98279164149955
69,134.74284781559905,258.32984364780737,134.7375359004931,149.84392487337422
70,28.557496114358734,26.76885427658423,29.918769524403615,33.847337613831996
71,200.56897438341534,229.41974216477763,200.0404295427761,248.55985509811603
72,48.38062578173216,140.47854703017313,47.5047932111359,83.5980707987236
73,362.4368258538888,384.46704608706216,369.95329644246976,256.77577032046656
74,32.23841049974414,41.87982718366382,33.25218339274636,52.88793346550251
75,191.02015712836914,108.13183625965321,193.13072845788258,164.55340177604424
76,31.31241763207268,72.17153557892382,31.302526940561425,71.02986269593113
77,80.0894925173059,312.7869481336537,82.77833945918947,56.16348393054584
78,40.228521066403516,89.1924572003116,40.81533720301516,39.18232402676365
79,108.23191089879242,258.4232323640357,110.58954206569322,115.22262463053048
80,27.416947548876205,33.292489174089724,27.420324098997103,51.286298829781494
81,36.48639360981105,36.136063234394896,35.44689062527285,31.9461064313202
82,83.81435800317314,83.2479055553087,83.66866532658933,63.69700741263989
83,89.86763106787868,201.28161219217395,90.04184470591964,104.32597958472829
84,63.523865267670054,59.62704721906174,67.81649812464762,53.95688676804181
85,43.47170191904235,53.52570369928986,42.113100990941895,74.00820804045311
86,42.3523809269674,35.52979392957197,43.0757225478308,88.39586776942294
87,40.31675250716457,109.37273178431617,41.72982422893984,26.902629870561103
88,28.88050346007712,146.96399810930419,30.95690575480782,33.78232023661581
89,34.182380233380755,64.73748367358061,33.95754747264469,45.68513473546924
90,70.88034502095259,211.506545935835,68.28221190347786,69.43827509022006
91,41.122378768165575,80.20813794524231,42.079528635435864,30.545108788556647
92,166.2433919167726,161.01660307330695,170.75637033878309,157.8376539902783
93,267.9649660757036,231.51745594703772,266.3069816549378,220.2312535164301
94,124.10567696431491,235.3682730621344,121.7881666376508,69.01392457849381
95,147.54277605543973,260.56548429785244,142.4272434639841,136.10059971218627
96,117.9415523764473,232.48472308090413,111.89431609308076,125.44112322529114
97,45.55316927236315,54.23775983029424,45.119754345801695,48.893728165501805
98,35.98805956969167,67.38775776138058,35.19057618604097,66.80863195334683
99,28.75971262315195,72.07024646476336,27.9501034119384,26.703983869024164
