,VRF,WRF,BF_WR,BF_FR
58,0.4915080657365502,0.5325955947512226,0.5175404378814686,0.5975211152827765
59,0.47266050339322263,0.5334053758870596,0.481756154857739,0.6406942777780943
60,0.4785369720441509,0.5606133016864439,0.4852128419558797,0.5370553489718546
61,0.40388224776932596,0.4507466592855899,0.41309437315846786,0.5083564293557077
62,0.5339105795557568,0.5764908480186715,0.5083231192693997,0.9012799138521471
63,0.5133698933946114,0.5346187287369815,0.5318391203955929,0.5857580181221786
64,0.4471242224639454,0.5126737952012723,0.4430500929563739,0.5063264339216939
65,0.5139042650467075,0.5399230159711748,0.5760372323052676,0.5459835796500746
66,0.49349203050576124,0.573103206791578,0.48414943025808044,0.5333253082890453
67,0.5012260641847175,0.5459673566719775,0.49675738809571923,0.4904020438263722
68,0.5195204741735382,0.5241016133970824,0.5209524192044841,0.6133388942000708
69,0.5002444617658692,0.4963223807607586,0.5119644456425382,0.5332083923201987
70,0.4645302591953578,0.5693779241995207,0.46113312253835353,0.46267624244975947
71,0.44395528301518294,0.46483950844499367,0.47149390403319186,0.60042142899809
72,0.5140540924648156,0.5660709311026059,0.5257242256093128,0.6742255231489799
73,0.4563179835995891,0.5231839393985643,0.48746474387861854,0.5990701355296421
74,0.4909212350713375,0.4730003577919411,0.5338728791300923,0.5315880622712177
75,0.5065906170621348,0.6062380032454998,0.5438788600479101,0.5963078821721558
76,0.4921218596003164,0.4645764669801338,0.522511707825164,0.44378875055160016
77,0.4469786017577279,0.506979954589424,0.48457574771439565,0.47175403980972597
78,0.4537361096668183,0.5761218137422555,0.4984005074307918,0.6046717450870317
79,0.5607720869724575,0.6666855049872307,0.5695116404036439,0.5936294599992266
80,0.4791325092832047,0.5214497268928489,0.4789312101168964,0.4816794999034983
81,0.46609353811023785,0.47341495294924607,0.47347734410299286,0.5312439728539003
82,0.493193223906124,0.527265113991282,0.49742438291331387,0.5932317974831351
83,0.5084311417559858,0.7495465684775606,0.5336151881911889,0.5007077404768645
84,0.4604337299374019,0.5202258536126865,0.4702880931048366,0.5806838706522787
85,0.472961455435411,0.49713507996048784,0.4859411921361809,0.7151299081620373
86,0.43292394207557244,0.4815404636002332,0.4359739532520213,0.6758808818506321
87,0.5491743963084518,0.5933688279431559,0.51807110992683,0.6222553229756715
88,0.45295658812968004,0.5618002119966402,0.4751544916660888,0.5787308162195283
89,0.5257791784165604,0.4933937401044062,0.5029120463185851,0.5025886234816687
90,0.4669253580785601,0.5617756360167541,0.46110709978642755,0.5376893864094061
91,0.5057662053906887,0.5276702950397587,0.5449531564223971,0.5465835851448411
92,0.5487640274034605,0.5890374293293156,0.5768295115151482,0.54930690662259
93,0.5446756607575122,0.5452286633049359,0.5717216504705362,0.5664253819050306
94,0.43254181401074254,0.5477842680029391,0.47205735791781067,0.48776041849410146
95,0.4928704590880322,0.5723720577508362,0.5030210652581522,0.5916190431267125
96,0.5389336875666066,0.5872565782805739,0.560175853822786,0.5450855412366932
97,0.4141161795941738,0.43887773296514143,0.4330172046760816,0.7132422428240154
98,0.45653775936540725,0.5244310923505755,0.4712719983833283,0.5410545787176934
99,0.48801711869676134,0.49500465209585554,0.48282084018628724,0.5745669167910696
