,VRF,WRF,BF_WR,BF_FR
31,18.52900402873513,22.89544618756871,20.03050980705659,17.602942750281585
32,5.086145158213658,6.848517523395033,5.317880506802581,10.525079560645642
33,5.861120258516045,16.274393941758394,5.845421871381843,5.381334879033841
34,30.111759898641807,29.443162571117544,29.778822772625688,25.41302612778029
35,9.002731008661256,11.098937760055078,9.4850130979276,7.2288695235655265
36,7.663134119012161,10.724353793932169,7.8475401924157495,7.866273054174997
37,9.533449423310316,20.992492271723414,9.426108028259586,9.52364978651145
38,20.61889968550946,62.02371463721345,20.930339927367903,38.07729352215235
39,8.439747285681879,14.342951897480509,8.213142242746924,6.322357239617786
40,6.512114189791101,11.923085735253414,6.338704624517425,4.703897317198787
41,9.43765498841807,43.70073132173784,9.685857166887365,5.240108558535514
42,5.887536003300503,9.224403055206468,6.095395729980647,19.327930150060897
43,9.111786226996122,7.142544805093681,9.503013737890798,5.981606437484943
44,8.897375841108495,4.908074723639421,8.582386167284161,19.00134218601564
45,24.196011112868874,19.22517264371249,24.16462559312639,21.989893319136037
46,3.362235083513787,3.8291219760785777,3.102408799010739,5.182704464778576
47,3.943841755187704,9.650082729250487,4.2663660594803865,4.319082347062348
48,3.6998836850873995,7.77236653014507,3.8562239110137453,11.482536629189376
49,7.95331487823733,10.617280908621241,8.043260717673727,8.206377500576615
50,4.158084006788667,7.928690653944787,4.17127740941406,6.347631316922481
51,21.269025995605823,34.21815892344826,20.629069593138134,23.54084777718277
52,8.758919254620825,15.477641830935543,9.145910806007137,15.065213790211361
53,6.959462551257631,27.87088084005737,7.089298211194924,5.630154495488907
54,13.250826402695399,7.872487924302952,13.022221564542036,12.513662938750103
55,4.6308822576716056,10.10062311118818,4.938504415572137,4.95058814773636
56,5.314165180969363,9.947443369712111,5.36896554144588,7.799180694397218
57,28.152937043669887,52.65211523958099,28.534713697743097,26.206939812667134
58,7.424171164205099,19.325358111191186,7.4343366617826465,6.566255987780628
59,6.853277826245583,11.713165534867333,7.176883741070563,10.894575836698486
60,22.170776619966208,12.171091648191796,22.59819304352177,16.84247462026638
61,19.149285899965392,18.462552911387796,19.996990274886205,14.844857176954235
62,10.302445255923963,9.717841251967155,9.88624310853087,13.489909090633335
63,7.3813070323806,25.05205207568112,8.004279531955758,10.12256355913062
64,46.77970819794215,51.56953171554927,47.04653042491129,54.03790666322122
65,4.762307001145636,13.415203570405513,4.861410581312454,13.225233476833854
66,19.432287318262265,8.736014880925877,18.95132922473978,22.645308888231032
67,14.714912425615701,23.72345668085107,14.986839950163137,10.696239142147485
68,8.08898317473834,15.010796280165776,8.983346967720573,7.636682505684039
69,13.57758811195374,26.961065675254527,13.614968853419594,8.228297862587075
70,11.150204597569084,14.644220944737851,11.175994072587697,9.80662987104073
71,9.97022874448834,8.96601603682324,9.76764336154019,16.402588806308643
72,5.509324479441084,17.173652794091563,5.309448589353091,6.914610072695566
73,8.562181292469566,11.248192008798268,8.117953590053146,12.492349622448971
74,6.487221147158373,3.650946191746419,6.22750776825147,8.25739524967871
75,27.38769206888123,48.854692528051324,27.105560475517965,30.6932403483027
76,10.484857953087058,22.389891992240134,10.372993805901737,8.75134573289664
77,8.882863329375498,7.816721731120652,8.787648774418683,9.1112114470095
78,13.566555063045868,11.901292806365506,13.911055677347923,16.106091072440094
79,19.770713456880188,15.425199483923958,20.59562159756729,19.86980113247277
80,3.469906550578716,13.803759172442666,3.588368097743257,5.235159879010466
81,6.005966884135332,16.180105134351987,6.035341265162325,26.11841422370533
82,16.817687969963576,17.553695891852904,17.454141262924423,17.09586630305055
83,11.730369556144149,18.248401699053307,11.584057719836634,10.524203199360121
84,4.816885810186801,14.926333858347729,4.749747724899662,6.952686244421044
85,6.7681156763751,4.220729868429388,6.819042959894121,19.809421265670863
86,20.450571108681938,25.957694583785997,21.302354260072057,26.34266877401066
87,28.835620797682918,36.08587508467696,28.13760509866321,23.602508471288573
88,11.112168724938684,28.55069039243219,11.366156192412664,8.903286432203522
89,12.536067808549065,12.476601396652288,12.624384175710006,10.532613921830945
90,4.665378754679407,10.708333046973264,4.758874308680685,6.678869040718077
91,8.077010397898649,9.189762911460855,7.583193201945229,8.47528461715381
92,16.34860217542072,32.13330420163789,16.421124622183438,13.960022165630324
93,6.074354241122219,15.775437335249567,6.54470521049495,5.745626002995523
94,11.38699161076587,19.98954335051095,11.079731792371536,14.391332264029844
95,7.583631858045366,25.024823581520042,7.996411530054582,7.358190022313966
96,7.983126616843453,4.911221527928406,7.9387589795738,4.530184900638336
97,7.559283014065528,14.911296830930553,7.727547644775858,7.685039265890949
98,2.7741658412572034,4.106515834221868,3.1015331908292016,5.475154346882498
99,17.613313316969506,16.5835876770764,17.05219922773115,19.039074898629497
