,Rand_WR,Trace_WR,KFCV,SPCV,Test
58,52.52215136001668,-515.3633519518932,27.779970119954214,38.12034784336737,52.42349621781357
59,50.894970158404305,-519.3819027667504,23.32262633841422,32.14508714335053,41.760593119336306
60,57.29318099415033,-513.3630451912254,23.978424120398508,46.290870054761136,40.4951054434491
61,54.835384467937416,-516.5606646843903,24.57614564427646,34.59962687620118,78.09876985771837
62,55.15134207707323,-512.4178933421567,28.74991426245644,48.88604921780268,56.271068676431355
63,48.433771826560175,-521.514729029035,23.300216330194534,32.10897494570013,45.89380426087777
64,48.382730889894994,-518.466281478403,19.139456108174265,33.98319057521184,50.07674319580004
65,50.69112348594127,-516.8510818747598,24.548407375373806,30.153196799024876,72.90438897970611
66,50.581571396610336,-517.9998958333638,24.395004419845442,32.33686181221883,55.984986042938964
67,49.9536667438058,-516.5191494741598,18.926985056877697,23.49018589326341,76.39615318088454
68,49.31244099476092,-520.5401018706596,23.288057055972782,36.30317492481779,59.20007301895735
69,48.30529780519588,-520.6374399260441,23.97305817350116,31.083416325780263,80.3387724064354
70,56.41787485525677,-510.77855424792176,21.13037403127394,32.30009722398553,69.62444934601012
71,50.969349554040974,-517.8326076311246,27.364560421945555,38.15117725495173,53.914543061869495
72,53.708928190333225,-516.0633634279892,18.081331385141084,28.654548479800916,69.08011579306601
73,49.739941498750404,-519.1664716364679,23.006176169447027,27.5288075063318,66.12161928374795
74,55.197592932044884,-516.3263971367863,24.139509870341946,33.02467381260227,61.27180023404547
75,56.387411285690575,-512.6416246932365,23.123103478634597,32.95535116667012,33.70095421813413
76,52.10399873314006,-518.7539248523942,25.707884240470584,41.96243819376609,59.71532634941492
77,55.96080660565638,-513.1230073565004,24.29321939696633,33.52688010850373,40.40806235988112
78,52.293436426903426,-516.2648815089229,22.71751243464464,37.99192773003083,47.37726980097839
79,49.09781061548509,-518.6721979525894,28.98057139297014,45.579710384142615,66.16912761449778
80,53.10777968572627,-513.5975378399761,27.10293141860774,38.61513988631521,62.43407498696743
81,48.55897317260036,-522.7918038574537,21.178445797622338,28.613418516367762,48.73331998009353
82,55.155157020368705,-515.1091004148612,28.314487211007226,54.764633253946634,67.62183051098819
83,55.38920695506308,-512.7542060944493,21.89823548747304,32.272254028335894,63.73973210902017
84,53.30377560899534,-514.4266132762177,25.31213505465979,47.68952417863615,40.21280041288303
85,58.07629442518646,-513.1874151688395,27.559935151991255,47.849987047400376,75.5142844731327
86,48.83687498107432,-517.9627382252933,25.545055369182435,40.719865642202,53.68365101561734
87,56.18564657380625,-514.0099526934122,27.70039949106761,62.19922177141075,30.59037198113626
88,52.920809176717015,-514.6140380760703,20.028059190895608,26.506483336213922,37.130983330270325
89,57.47604831267115,-514.3629822908779,26.32191206779708,34.51678348121786,63.610013150391794
90,53.34644774768404,-514.0637178636483,20.765770019074374,31.50322271253814,55.885708585711555
91,52.69962889278477,-518.0503220265117,21.175069694745176,39.63839818630451,73.87860509793492
92,50.88736263222475,-519.7821280989326,21.30604041603585,33.18562646510785,33.89301925887151
93,49.02416899852458,-516.3252887017356,28.513528223885533,36.094131205083414,34.53814194881355
94,55.14585411272023,-517.2890713369164,21.37648407616567,32.65258941840626,58.67787469726437
95,52.172539760663746,-515.5092784345875,25.00749170535513,35.385603736099014,57.4385788983702
96,53.567275185973884,-516.3844187678693,23.390962726836456,32.903521687191024,40.84505700778434
97,51.3600318677368,-516.78778488283,23.68514899897196,43.334277016012926,66.22044727037104
98,54.77575128717341,-517.6325456940076,23.155787450529452,31.665644854030027,53.99980455711696
99,52.66551947397767,-517.8119549854692,26.912245538106685,40.403925076462805,55.00231364672474
