,VRF,WRF,BF_WR,BF_FR
36,1.126496107814987,2.754856187032957,1.159810086910109,1.0107588038348805
37,2.0616303427444866,2.1203989636925917,2.0598577330369583,1.539854179102583
38,0.8917434130945947,1.1383629361285688,0.8926214471636704,0.8026736568899696
39,1.3426357919102851,2.4267094673620027,1.3412685157235176,1.1924569701062655
40,1.2196475050273168,2.0625819043817155,1.1845470418706596,1.6935687816454337
41,1.149923837727331,1.5122814571403673,1.133581866435267,1.137772413068356
42,3.0141015310910473,3.2627837384952563,2.9837664981514913,1.9416002679989937
43,1.1112930765807105,2.4272649339487775,1.125871018710997,0.9841517463114933
44,0.9258588098538136,1.661630811385038,0.9318690243235709,0.5980743196104722
45,1.24551605212775,2.3371542689656937,1.243657968730664,1.038134558135064
46,2.8433479366990837,2.660120382775428,2.851901302818342,3.6220504656063084
47,1.1602686653261407,1.697989242868759,1.1635141189092322,1.1375106259567598
48,1.1322373595019701,2.3968927763826104,1.119321236798804,1.41385656036475
49,2.3658071522713993,3.3079238193797833,2.391467416960824,2.639557817141975
50,0.9895093463298302,1.385394636954416,0.9722287082334551,0.8190009931831637
51,0.973555447800544,1.2121347345210656,0.9805894142358572,0.6009452965661193
52,0.6921811377316334,0.9420665268253874,0.7143341883826888,0.7613545376254937
53,0.5731695191557334,1.5983765283765146,0.5830130961758693,0.5634834174919446
54,0.9223249693383553,1.478735374530616,0.9148616088766385,0.46478353652772597
55,0.7553799316351492,0.7712001130640056,0.7790857610235572,0.6282056990668072
56,4.811129144046816,4.959829172211219,4.8136202912791095,4.37131773929912
57,1.304512941859519,1.6101219900543065,1.3015972422275253,1.2459895251814512
58,1.1100885890635486,1.2560694352578672,1.1225358989545358,1.0780778147776757
59,0.9405514753183413,1.830428028607798,0.9282238680457289,0.878438855633332
60,2.33980975845021,1.3626727762344515,2.3556496443983663,1.1912416740310372
61,1.1077873087049177,4.042986409061211,1.1071766539714645,0.934089441282695
62,1.8581870529151898,2.1109457537130987,1.898475207380566,1.4522223638215734
63,0.9878376375057882,1.4344631423970555,1.002376551981558,0.6448616662054851
64,1.9255048520966696,2.059224347212129,1.9066554964966917,0.7824789750283975
65,1.0373246332904524,2.095317641117255,1.017805928076633,0.8645169260270886
66,1.0362248797907647,2.627240042682355,1.0443379697035777,0.9467979560871888
67,6.7940135570037095,5.862028026155985,6.797494370838121,4.788004299354767
68,3.42888430766346,2.7015533153908007,3.3995441800992867,3.755750663298437
69,4.286771372768479,6.42664678779046,4.313857084998365,3.1898919956622995
70,4.5373810364832075,9.83641600269229,4.507650294162125,3.9960095403073566
71,1.4408257871041639,1.1162601682902829,1.421117083629831,1.0644219734166263
72,1.157286458183827,2.2199323504359576,1.1399689595579423,0.9436338862004795
73,1.0636807675579878,1.3093271742800299,1.0541672485569458,1.1307325932818562
74,2.20859134790645,2.6366438447743312,2.2996666402567496,1.597628563756265
75,1.3027145953601438,1.8154109811830543,1.3386784801208629,0.8698132148870775
76,1.177196781073109,1.9196215062732935,1.2095409843588991,1.1192051513356704
77,0.8420955074251619,1.6154425180323129,0.8415362045815258,0.8671971410411157
78,0.8917557966264391,1.408059548140044,0.8802878629432128,0.8801578885953619
79,0.8596604278826905,2.1825344448455497,0.8583068179200517,1.2315185306653298
80,2.548742579791332,4.448978739819833,2.5576571656031533,2.7661668932876204
81,3.0598411895297892,4.647527217848756,3.093265770190274,2.3706755181504477
82,2.3378607252100365,2.6023117811338827,2.383379724039886,1.640787878085987
83,1.955658367632353,2.2024280084150116,1.9681115442154618,1.628316521784934
84,0.7185244560823854,0.8687621812932054,0.7134532061797466,0.7007331869243099
85,1.42888909500401,2.5451349604369207,1.432184778550569,0.7083315482837143
86,3.6469607126155217,2.034861740248996,3.626890194631624,2.5854222768238917
87,0.8843821520224636,1.1710302765284075,0.8957017534248258,0.8272885791788209
88,1.1662370418494032,3.133196009954223,1.1566513552849376,1.0058564263244907
89,1.3086765877105702,1.7416850964834436,1.2975493613212636,0.9077481128962335
90,1.9246384886892631,3.669353358905766,1.9501989169744107,2.3743484611573815
91,0.6967614688981603,1.0609874107834238,0.6962076786261379,1.1116348344212417
92,2.08045827888262,1.7001547775685297,2.12630539969849,1.5663357296993752
93,3.253466853823981,0.9313965936478064,3.2628585784614166,3.353778417622894
94,1.6341350172710571,2.976954685407306,1.6058194139957822,1.7859576598891993
95,0.8475765663419841,1.8212399521220146,0.8462865069535267,0.5512822775015428
96,2.232872713496116,4.277141918386389,2.271420786037394,1.6554419739668689
97,0.8409914508247642,1.1448700717076323,0.8365656907846462,0.6398307576165608
98,1.3994566282775927,1.9471610401569657,1.3952317826337437,1.4634751939174817
99,1.523238099959807,2.4477874003047204,1.5301451230522392,1.598255078838317
