,VRF,WRF,BF_WR,BF_FR
80,16.308846693647396,18.911348335602653,13.129259794523886,14.670621211683315
81,20.511969189038425,30.43095498344487,23.484593027452952,21.536183652979563
82,23.20812734132274,36.71453536252098,25.031258554657246,32.30384352931714
83,9.680037998617326,14.970438626420831,7.882841853534179,8.925977103666453
84,13.055482423678916,20.438837774295962,15.363357318176257,19.87205899591472
85,10.33776403513991,12.251152636026696,11.76213216807601,19.81111864095225
86,11.969179229782519,23.418376001054696,13.806452140355614,27.789826086915475
87,24.131348502731583,38.36936551067886,20.384970551656103,23.700875777730165
88,16.17188947662084,22.771396485693295,20.11512728612984,27.15411035684334
89,18.267134609114724,25.777099606799734,18.49418331681575,13.114053093685412
90,16.35712951642777,16.35816143105694,16.180353524343932,19.60567534991856
91,16.443395624092116,22.830972829074902,15.785326869017855,21.63059895434718
92,27.44401760127558,37.484486197493254,23.918064504261935,32.93311629450622
93,15.467872921024275,22.88428279858396,17.00398633894013,19.221486214635362
94,14.30151484415478,20.94765868811528,16.53768197928381,17.154622383089897
95,11.401368466524477,15.92549538412463,15.952766300780848,19.389188447140345
96,21.33349060946615,25.56149588283392,23.72931216789861,22.16884553426181
97,15.356834060839054,18.234582311579377,15.690191980428434,20.178147630665432
98,11.098249702463411,18.31389360304403,12.350585171684864,10.824513212286512
99,34.00222687241818,47.85861587686802,33.440473934354245,37.13428988780345
