,VRF,WRF,BF_WR,BF_FR
68,63.62545223853052,69.63563053122111,67.88641222640211,62.1437032542829
69,87.91389518617093,83.32731934294678,94.14449364536291,136.4107572910015
70,48.16853505953814,53.653464545523875,45.07361698895071,63.38587118215774
71,61.484206058875074,77.87721511499194,78.14222231075807,290.4097230480399
72,83.39137069042997,157.3759642544616,95.96578785138541,155.8512811675393
73,82.06838181137874,113.4203333996455,79.72875100556381,162.85676984254525
74,90.57882722661256,94.18898964777125,76.81503274419784,196.01615461925556
75,90.40901314365583,110.24972215386752,85.02616046199326,86.22449037165755
76,68.7762912837414,97.70503542353859,93.09091892354611,57.80515437964552
77,48.45559602463742,90.13055048874261,54.51660538825191,75.27052856506027
78,114.73391304380675,123.63148927131078,142.25894169305937,85.05466979581516
79,40.42568351327332,53.457496941719455,35.23985501163769,70.46047064761433
80,77.63807943565271,158.43232098886605,63.84319384472967,172.40787411353887
81,47.18431367743817,64.54209818967465,72.29187509485584,76.40770132663201
82,61.824217720274916,104.62110629196349,57.130432735913395,93.3439814603245
83,67.62747176264511,104.11140658732062,87.29189113329394,78.04933781362419
84,89.64676626927597,121.68472947644372,102.0321430981528,141.76714177117444
85,85.70820688694124,98.44675555839434,95.60104423204086,87.26541568236036
86,60.19466583047319,49.97933448131016,53.55210702254584,82.20602733084091
87,63.05046897365878,112.34124167732631,61.791516768649046,57.77151013681669
88,104.258912668776,76.44686375438562,109.88802809804342,114.36942157144163
89,73.28149257385317,99.20437725327619,80.60874844724945,71.50013474641263
90,53.203421233061825,61.94047375851256,49.05384875153811,65.74069447171534
91,72.30270185034475,123.70119278827397,77.99157363055087,128.41538933980672
92,77.4262069299056,86.82145896458111,70.63125542304017,83.14194876593142
93,76.12054802035973,86.73696193832956,78.28274700906238,65.30697056132955
94,70.24465751895453,75.25142487855985,75.25539400851704,115.95593006405397
95,73.89605787148255,79.75361799751045,95.05918913428636,100.22071055275633
96,74.79082309998691,110.09768063252127,95.77995395400283,92.24134624128143
97,99.31994324316474,123.18175417426369,102.06720278443423,245.91819481795056
98,60.754462339375955,66.32633969494974,65.81990906882564,75.36877237710645
99,92.5304416261657,137.02497010693227,89.59190292746693,201.60447080376434
